"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:46:16:513","885430888293690"," 115.639","   1.068"," 1534"," 1200"," 2800"," 1573","   1.149"," 168.072","  46.687","   0.397","  81.888","  22.747"," 37","0"," 34"," 39","   0.698","  79.518","  22.088","  45.000","    0","    0"
"23:46:17:521","885433210433558"," 116.647","   2.663"," 2876"," 1200"," 3900"," 3663","   3.604"," 171.705","  47.696","   2.793","  84.703","  23.528"," 38","0"," 34"," 48","   0.716","  80.240","  22.289","  45.000","    0","    0"
"23:46:18:525","885435523822624"," 117.651","   1.223"," 1511"," 1200"," 3600"," 1518","   1.073"," 172.782","  47.995","   0.418","  85.122","  23.645"," 39","0"," 34"," 38","   0.663","  80.905","  22.474","  45.000","    0","    0"
"23:46:19:525","885437828672088"," 118.651","   1.419"," 1560"," 1200"," 2500"," 1582","   1.211"," 173.994","  48.332","   0.479","  85.601","  23.778"," 38","0"," 34"," 39","   0.690","  81.596","  22.665","  45.000","  350","  333"
"23:46:20:532","885440148190540"," 119.658","   1.050"," 1601"," 1200"," 2800"," 1723","   1.083"," 175.084","  48.634","   0.422","  86.026","  23.896"," 39","0"," 34"," 39","   0.665","  82.265","  22.851","  45.000","  400","  400"
"23:46:21:536","885442462399062"," 120.662","   1.128"," 1505"," 1200"," 2800"," 1539","   1.082"," 176.170","  48.936","   0.401","  86.430","  24.008"," 37","0"," 34"," 38","   0.677","  82.945","  23.040","  45.000","    0","    0"
"23:46:22:537","885444768094514"," 121.663","   1.053"," 1498"," 1200"," 2500"," 1510","   1.085"," 177.256","  49.238","   0.389","  86.819","  24.116"," 38","0"," 34"," 38","   0.680","  83.625","  23.229","  45.000","  350","  333"
"23:46:23:537","885447072901146"," 122.663","   1.082"," 1454"," 1200"," 2500"," 1477","   1.033"," 178.290","  49.525","   0.364","  87.183","  24.218"," 38","0"," 34"," 38","   0.675","  84.300","  23.417","  45.000","  350","  333"
"23:46:24:543","885449388562566"," 123.668","   1.108"," 1480"," 1200"," 2500"," 1496","   1.025"," 179.320","  49.811","   0.370","  87.555","  24.321"," 38","0"," 34"," 38","   0.662","  84.965","  23.601","  45.000","  350","  333"
"23:46:25:545","885451698281192"," 124.671","   1.042"," 1595"," 1200"," 2800"," 1618","   1.086"," 180.408","  50.113","   0.420","  87.976","  24.438"," 37","0"," 34"," 38","   0.672","  85.639","  23.788","  45.000","    0","    0"
"23:46:26:551","885454016179400"," 125.677","   1.092"," 1503"," 1200"," 2900"," 1536","   1.045"," 181.460","  50.406","   0.399","  88.378","  24.549"," 37","0"," 34"," 38","   0.660","  86.302","  23.973","  45.000","    0","    0"
"23:46:27:559","885456337404218"," 126.684","   1.796"," 2370"," 1200"," 3700"," 2880","   2.248"," 183.725","  51.035","   1.433","  89.822","  24.950"," 38","0"," 34"," 44","   0.716","  87.024","  24.173","  45.000","    0","    0"
"23:46:28:567","885458660676480"," 127.693","   0.978"," 1413"," 1200"," 3500"," 1416","   0.960"," 184.694","  51.304","   0.328","  90.153","  25.042"," 38","0"," 34"," 38","   0.658","  87.687","  24.358","  45.000","    0","    0"
"23:46:29:568","885460966617120"," 128.694","   1.307"," 1431"," 1200"," 2500"," 1440","   1.215"," 185.909","  51.641","   0.416","  90.570","  25.158"," 37","0"," 34"," 38","   0.714","  88.402","  24.556","  45.000","    0","    0"
"23:46:30:576","885463288919328"," 129.702","   1.091"," 1578"," 1200"," 2800"," 1604","   1.074"," 186.991","  51.942","   0.432","  91.005","  25.279"," 37","0"," 34"," 38","   0.660","  89.067","  24.741","  45.000","    0","    0"
"23:46:31:578","885465598129362"," 130.704","   1.972"," 1619"," 1200"," 2900"," 1651","   1.375"," 188.370","  52.325","   0.628","  91.635","  25.454"," 37","0"," 34"," 38","   0.733","  89.802","  24.945","  45.000","  350","  333"
"23:46:32:584","885467916823722"," 131.710","   1.378"," 1600"," 1200"," 2500"," 1619","   1.166"," 189.543","  52.651","   0.493","  92.131","  25.592"," 38","0"," 34"," 38","   0.663","  90.470","  25.131","  45.000","    0","    0"
"23:46:33:588","885470228518728"," 132.714","   1.447"," 1498"," 1200"," 2600"," 1508","   1.127"," 190.674","  52.965","   0.451","  92.584","  25.718"," 37","0"," 34"," 38","   0.662","  91.134","  25.315","  45.000","    0","    0"
"23:46:34:593","885472545551154"," 133.719","   1.044"," 1477"," 1200"," 2500"," 1485","   1.148"," 191.828","  53.286","   0.382","  92.968","  25.824"," 38","0"," 34"," 38","   0.705","  91.843","  25.512","  45.000","    0","    0"
"23:46:35:598","885474860530044"," 134.724","   1.382"," 1769"," 1200"," 3000"," 1880","   1.266"," 193.100","  53.639","   0.608","  93.578","  25.994"," 37","0"," 34"," 38","   0.667","  92.513","  25.698","  45.000","    0","    0"
"23:46:36:607","885477186087208"," 135.733","   1.160"," 1528"," 1200"," 2900"," 1553","   1.064"," 194.173","  53.937","   0.420","  94.003","  26.112"," 37","0"," 34"," 37","   0.661","  93.180","  25.883","  45.000","    0","    0"
"23:46:37:615","885479507114400"," 136.741","   1.889"," 2294"," 1200"," 3700"," 2805","   2.091"," 196.280","  54.522","   1.390","  95.403","  26.501"," 37","0"," 34"," 44","   0.676","  93.861","  26.073","  45.000","    0","    0"
"23:46:38:617","885481815285742"," 137.742","   0.990"," 1420"," 1200"," 3200"," 1427","   0.992"," 197.273","  54.798","   0.349","  95.752","  26.598"," 37","0"," 34"," 38","   0.655","  94.518","  26.255","  45.000","    0","    0"
"23:46:39:624","885484135331400"," 138.749","   1.082"," 1402"," 1200"," 2800"," 1406","   1.001"," 198.281","  55.078","   0.353","  96.108","  26.697"," 37","0"," 34"," 38","   0.661","  95.183","  26.440","  45.000","    0","    0"
"23:46:40:625","885486443735944"," 139.751","   1.134"," 1537"," 1200"," 2900"," 1555","   1.060"," 199.342","  55.373","   0.410","  96.518","  26.811"," 37","0"," 33"," 38","   0.663","  95.847","  26.624","  45.000","    0","    0"
"23:46:41:626","885488749508590"," 140.752","   1.067"," 1526"," 1200"," 2900"," 1555","   1.055"," 200.398","  55.666","   0.417","  96.936","  26.927"," 37","0"," 34"," 37","   0.660","  96.508","  26.808","  45.000","    0","    0"
"23:46:42:632","885491066316896"," 141.758","   0.936"," 1440"," 1200"," 2500"," 1450","   0.963"," 201.367","  55.935","   0.337","  97.275","  27.021"," 38","0"," 33"," 37","   0.655","  97.167","  26.991","  45.000","    0","    0"
"23:46:43:642","885493394165088"," 142.768","   1.506"," 1943"," 1200"," 3600"," 2247","   1.582"," 202.966","  56.379","   0.793","  98.076","  27.243"," 37","0"," 34"," 42","   0.717","  97.891","  27.192","  45.000","    0","    0"
"23:46:44:648","885495711031406"," 143.774","   1.101"," 1536"," 1200"," 3100"," 1555","   1.050"," 204.022","  56.673","   0.414","  98.492","  27.359"," 37","0"," 34"," 38","   0.661","  98.555","  27.376","  45.000","    0","    0"
"23:46:45:651","885498022262180"," 144.777","   1.843"," 2643"," 1200"," 4700"," 2963","   2.990"," 207.021","  57.506","   2.283"," 100.783","  27.995"," 37","0"," 34"," 62","   0.666","  99.224","  27.562","  45.000","    0","    0"
"23:46:46:655","885500335929530"," 145.781","   1.115"," 1585"," 1200"," 2900"," 1608","   1.221"," 208.248","  57.847","   0.450"," 101.235","  28.121"," 37","0"," 34"," 38","   0.707","  99.934","  27.759","  45.000","    0","    0"
"23:46:47:664","885502659817526"," 146.790","   1.834"," 2384"," 1200"," 3700"," 2942","   2.166"," 210.433","  58.454","   1.428"," 102.675","  28.521"," 37","0"," 34"," 45","   0.683"," 100.623","  27.951","  45.000","    0","    0"
"23:46:48:667","885504970505202"," 147.792","   1.304"," 1470"," 1200"," 3300"," 1480","   1.093"," 211.529","  58.758","   0.424"," 103.101","  28.639"," 37","0"," 34"," 37","   0.661"," 101.286","  28.135","  45.000","    0","    0"
"23:46:49:675","885507294932200"," 148.801","   1.331"," 1481"," 1200"," 2600"," 1492","   1.093"," 212.631","  59.064","   0.436"," 103.540","  28.761"," 37","0"," 34"," 37","   0.662"," 101.953","  28.320","  45.000","    0","    0"
"23:46:50:677","885509602105326"," 149.803","   1.111"," 1629"," 1200"," 2900"," 1672","   1.094"," 213.726","  59.368","   0.453"," 103.994","  28.887"," 37","0"," 34"," 38","   0.660"," 102.614","  28.504","  45.000","    0","    0"
"23:46:51:678","885511908852050"," 150.804","   1.313"," 1607"," 1200"," 2500"," 1670","   1.154"," 214.882","  59.689","   0.488"," 104.482","  29.023"," 37","0"," 33"," 37","   0.668"," 103.284","  28.690","  45.000","    0","    0"
"23:46:52:680","885514216546290"," 151.805","   1.157"," 1466"," 1200"," 2500"," 1483","   1.160"," 216.044","  60.012","   0.395"," 104.878","  29.133"," 37","0"," 34"," 38","   0.708"," 103.993","  28.887","  45.000","    0","    0"
"23:46:53:685","885516532853600"," 152.811","   0.985"," 1375"," 1200"," 2500"," 1381","   0.963"," 217.012","  60.281","   0.332"," 105.212","  29.226"," 37","0"," 33"," 37","   0.657"," 104.654","  29.070","  45.000","    0","    0"
"23:46:54:690","885518848928908"," 153.816","   1.030"," 1389"," 1200"," 2500"," 1394","   0.974"," 217.992","  60.553","   0.337"," 105.551","  29.320"," 37","0"," 34"," 37","   0.658"," 105.315","  29.254","  45.000","    0","    0"
"23:46:55:691","885521154100430"," 154.817","   1.294"," 1478"," 1200"," 2700"," 1512","   1.101"," 219.093","  60.859","   0.433"," 105.984","  29.440"," 37","0"," 34"," 37","   0.661"," 105.977","  29.438","  45.000","    0","    0"
"23:46:56:691","885523460072442"," 155.817","   1.108"," 1586"," 1200"," 2800"," 1626","   1.201"," 220.295","  61.193","   0.428"," 106.412","  29.559"," 37","0"," 33"," 38","   0.706"," 106.684","  29.634","  45.000","    0","    0"
"23:46:57:699","885525781597372"," 156.825","   1.761"," 2416"," 1200"," 3700"," 2960","   2.129"," 222.440","  61.789","   1.428"," 107.851","  29.959"," 37","0"," 34"," 43","   0.677"," 107.366","  29.824","  45.000","    0","    0"
"23:46:58:704","885528096365498"," 157.830","   1.064"," 1463"," 1200"," 2500"," 1474","   1.156"," 223.602","  62.112","   0.377"," 108.229","  30.064"," 37","0"," 33"," 38","   0.706"," 108.075","  30.021","  45.000","    0","    0"
"23:46:59:705","885530404236434"," 158.831","   1.083"," 1395"," 1200"," 2500"," 1409","   1.007"," 224.611","  62.392","   0.360"," 108.589","  30.164"," 37","0"," 33"," 37","   0.660"," 108.737","  30.205","  45.000","    0","    0"
"23:47:00:707","885532712595556"," 159.833","   1.204"," 1564"," 1200"," 3000"," 1592","   1.072"," 225.685","  62.690","   0.434"," 109.025","  30.285"," 37","0"," 33"," 38","   0.664"," 109.402","  30.389","  45.000","    0","    0"
"23:47:01:712","885535028506778"," 160.838","   1.929"," 1591"," 1200"," 2800"," 1619","   1.361"," 227.053","  63.070","   0.605"," 109.633","  30.454"," 37","0"," 34"," 38","   0.740"," 110.146","  30.596","  45.000","    0","    0"
"23:47:02:719","885537348552818"," 161.845","   1.032"," 1418"," 1200"," 2500"," 1427","   0.974"," 228.034","  63.343","   0.342"," 109.977","  30.549"," 37","0"," 33"," 38","   0.660"," 110.810","  30.781","  45.000","    0","    0"
"23:47:03:722","885539659587802"," 162.848","   1.031"," 1444"," 1200"," 2500"," 1456","   1.001"," 229.037","  63.621","   0.364"," 110.342","  30.650"," 37","0"," 33"," 37","   0.658"," 111.470","  30.964","  45.000","    0","    0"
"23:47:04:725","885541969448968"," 163.851","   1.118"," 1493"," 1200"," 2500"," 1525","   1.177"," 230.217","  63.949","   0.401"," 110.744","  30.762"," 37","0"," 33"," 37","   0.710"," 112.182","  31.162","  45.000","    0","    0"
"23:47:05:733","885544292308992"," 164.859","   1.438"," 1745"," 1200"," 2900"," 1870","   1.270"," 231.498","  64.305","   0.609"," 111.358","  30.933"," 37","0"," 33"," 38","   0.669"," 112.857","  31.349","  45.000","    0","    0"
"23:47:06:741","885546614690866"," 165.867","   1.049"," 1520"," 1200"," 2900"," 1544","   1.045"," 232.551","  64.597","   0.409"," 111.770","  31.047"," 37","0"," 33"," 37","   0.659"," 113.521","  31.534","  45.000","    0","    0"
"23:47:07:750","885548938642404"," 166.876","   1.870"," 2299"," 1200"," 3700"," 2796","   2.122"," 234.691","  65.192","   1.416"," 113.198","  31.444"," 37","0"," 33"," 45","   0.677"," 114.204","  31.723","  45.000","    0","    0"
"23:47:08:751","885551245594510"," 167.877","   2.259"," 2183"," 1200"," 3700"," 2367","   2.082"," 236.776","  65.771","   1.342"," 114.542","  31.817"," 37","0"," 34"," 39","   0.690"," 114.894","  31.915","  45.000","    0","    0"
"23:47:09:761","885553571482194"," 168.886","   2.104"," 2089"," 1200"," 3600"," 2181","   1.967"," 238.761","  66.322","   1.131"," 115.683","  32.134"," 37","0"," 33"," 40","   0.734"," 115.636","  32.121","  45.000","    0","    0"
"23:47:10:767","885555891311748"," 169.893","   1.267"," 1510"," 1200"," 2800"," 1541","   1.074"," 239.843","  66.623","   0.428"," 116.114","  32.254"," 37","0"," 33"," 37","   0.663"," 116.303","  32.307","  45.000","    0","    0"
"23:47:11:769","885558198333110"," 170.895","   1.144"," 1632"," 1200"," 2800"," 1665","   1.093"," 240.937","  66.927","   0.450"," 116.564","  32.379"," 37","0"," 33"," 38","   0.661"," 116.966","  32.490","  45.000","    0","    0"
"23:47:12:777","885560521885504"," 171.903","   2.099"," 2367"," 1200"," 3700"," 2950","   2.255"," 243.211","  67.559","   1.556"," 118.134","  32.815"," 37","0"," 33"," 43","   0.686"," 117.658","  32.683","  45.000","    0","    0"
"23:47:13:779","885562829459862"," 172.905","   1.081"," 1409"," 1200"," 2500"," 1408","   0.994"," 244.207","  67.835","   0.359"," 118.493","  32.915"," 37","0"," 34"," 37","   0.659"," 118.317","  32.866","  45.000","    0","    0"
"23:47:14:782","885565141213138"," 173.908","   1.140"," 1515"," 1200"," 2500"," 1526","   1.055"," 245.266","  68.129","   0.396"," 118.891","  33.025"," 37","0"," 33"," 37","   0.663"," 118.982","  33.051","  45.000","    0","    0"
"23:47:15:783","885567448151534"," 174.909","   1.196"," 1586"," 1200"," 2800"," 1609","   1.111"," 246.378","  68.438","   0.442"," 119.334","  33.148"," 37","0"," 33"," 37","   0.664"," 119.647","  33.235","  45.000","    0","    0"
"23:47:16:793","885569773383958"," 175.919","   1.104"," 1500"," 1200"," 2900"," 1532","   1.028"," 247.416","  68.727","   0.388"," 119.726","  33.257"," 36","0"," 33"," 37","   0.662"," 120.315","  33.421","  45.000","    0","    0"
"23:47:17:794","885572081144538"," 176.920","   1.894"," 2326"," 1200"," 3700"," 2777","   2.157"," 249.576","  69.327","   1.454"," 121.183","  33.662"," 37","0"," 33"," 43","   0.676"," 120.992","  33.609","  45.000","    0","    0"
"23:47:18:800","885574398206390"," 177.926","   1.274"," 1461"," 1200"," 2900"," 1465","   1.055"," 250.637","  69.621","   0.407"," 121.592","  33.776"," 37","0"," 33"," 37","   0.663"," 121.660","  33.794","  45.000","    0","    0"
"23:47:19:809","885576724324688"," 178.935","   2.201"," 1907"," 1200"," 3800"," 1983","   1.847"," 252.501","  70.139","   1.108"," 122.712","  34.087"," 37","0"," 33"," 40","   0.669"," 122.334","  33.982","  45.000","    0","    0"
"23:47:20:811","885579032174080"," 179.937","   1.117"," 1529"," 1200"," 2700"," 1559","   1.064"," 253.567","  70.435","   0.420"," 123.132","  34.203"," 36","0"," 33"," 37","   0.661"," 122.997","  34.166","  45.000","    0","    0"
"23:47:21:820","885581356356922"," 180.946","   1.176"," 1620"," 1200"," 2800"," 1678","   1.215"," 254.792","  70.776","   0.450"," 123.586","  34.329"," 37","0"," 33"," 37","   0.709"," 123.712","  34.365","  45.000","    0","    0"
"23:47:22:827","885583677395860"," 181.953","   1.054"," 1424"," 1200"," 2500"," 1429","   0.990"," 255.789","  71.053","   0.360"," 123.948","  34.430"," 36","0"," 33"," 37","   0.658"," 124.376","  34.549","  45.000","    0","    0"
"23:47:23:834","885585996794062"," 182.960","   0.998"," 1474"," 1200"," 2500"," 1488","   0.991"," 256.787","  71.330","   0.354"," 124.305","  34.529"," 37","0"," 33"," 37","   0.658"," 125.038","  34.733","  45.000","    0","    0"
"23:47:24:840","885588313969266"," 183.966","   1.055"," 1404"," 1200"," 2500"," 1409","   0.988"," 257.781","  71.606","   0.349"," 124.656","  34.627"," 36","0"," 33"," 37","   0.660"," 125.701","  34.917","  45.000","    0","    0"
"23:47:25:843","885590625165724"," 184.969","   1.106"," 1537"," 1200"," 2900"," 1567","   1.055"," 258.839","  71.900","   0.411"," 125.069","  34.741"," 37","0"," 33"," 37","   0.662"," 126.365","  35.101","  45.000","    0","    0"
"23:47:26:844","885592931252736"," 185.970","   1.025"," 1612"," 1200"," 2800"," 1649","   1.059"," 259.899","  72.194","   0.416"," 125.485","  34.857"," 36","0"," 32"," 37","   0.660"," 127.026","  35.285","  45.000","    0","    0"
"23:47:27:846","885595240272320"," 186.972","   1.809"," 2404"," 1200"," 3700"," 2967","   2.139"," 262.043","  72.790","   1.415"," 126.903","  35.251"," 37","0"," 33"," 43","   0.677"," 127.705","  35.474","  45.000","    0","    0"
"23:47:28:851","885597556114382"," 187.977","   1.038"," 1410"," 1200"," 3400"," 1414","   0.976"," 263.025","  73.062","   0.333"," 127.237","  35.344"," 37","0"," 33"," 37","   0.658"," 128.366","  35.657","  45.000","    0","    0"
"23:47:29:857","885599874917670"," 188.983","   1.057"," 1420"," 1200"," 2500"," 1436","   1.012"," 264.043","  73.345","   0.366"," 127.606","  35.446"," 37","0"," 33"," 37","   0.660"," 129.031","  35.842","  45.000","    0","    0"
"23:47:30:858","885602180649660"," 189.984","   1.166"," 1516"," 1200"," 2800"," 1538","   1.051"," 265.095","  73.637","   0.404"," 128.010","  35.558"," 37","0"," 33"," 37","   0.662"," 129.693","  36.026","  45.000","    0","    0"
"23:47:31:860","885604488668566"," 190.986","   2.179"," 1542"," 1200"," 2800"," 1567","   1.548"," 266.645","  74.068","   0.638"," 128.649","  35.736"," 36","0"," 33"," 37","   0.785"," 130.479","  36.244","  45.000","    0","    0"
"23:47:32:869","885606812783742"," 191.995","   1.352"," 1554"," 1200"," 2500"," 1572","   1.118"," 267.773","  74.381","   0.449"," 129.102","  35.862"," 36","0"," 33"," 37","   0.661"," 131.146","  36.429","  45.000","    0","    0"
"23:47:33:870","885609120083520"," 192.996","   1.147"," 1387"," 1200"," 2500"," 1400","   0.998"," 268.773","  74.659","   0.360"," 129.462","  35.962"," 36","0"," 33"," 37","   0.661"," 131.807","  36.613","  45.000","    0","    0"
"23:47:34:871","885611427098062"," 193.997","   1.018"," 1423"," 1200"," 2500"," 1433","   0.989"," 269.763","  74.934","   0.354"," 129.817","  36.060"," 37","0"," 33"," 37","   0.658"," 132.466","  36.796","  45.000","    0","    0"
"23:47:35:882","885613754596734"," 195.007","   1.388"," 1768"," 1200"," 3000"," 1873","   1.255"," 271.031","  75.286","   0.593"," 130.416","  36.227"," 36","0"," 33"," 37","   0.666"," 133.139","  36.983","  45.000","    0","    0"
"23:47:36:891","885616080063556"," 196.017","   1.084"," 1511"," 1200"," 2800"," 1544","   1.041"," 272.081","  75.578","   0.400"," 130.819","  36.339"," 37","0"," 33"," 37","   0.661"," 133.806","  37.168","  45.000","    0","    0"
"23:47:37:892","885618386295022"," 197.018","   1.897"," 2396"," 1200"," 3700"," 2932","   2.180"," 274.264","  76.184","   1.480"," 132.301","  36.750"," 37","0"," 32"," 43","   0.677"," 134.483","  37.356","  45.000","    0","    0"

"Total Elapsed Time (sec) = 197.017748"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 274.263855"
"Cumulative Package Energy_0 (mWh) = 76.184404"
"Average Package Power_0 (Watt) = 1.392077"

"Cumulative IA Energy_0 (Joules) = 132.300903"
"Cumulative IA Energy_0 (mWh) = 36.750251"
"Average Package IA_0 (Watt) = 0.671518"

"Cumulative DRAM Energy_0 (Joules) = 134.483398"
"Cumulative DRAM Energy_0 (mWh) = 37.356500"
"Average Package DRAM_0 (Watt) = 0.682595"
