"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:04:01:051","912766519293594"," 115.525","   1.152"," 1577"," 1200"," 2900"," 1609","   1.094"," 178.011","  49.448","   0.437","  91.759","  25.489"," 36","0"," 33"," 37","   0.666","  79.603","  22.112","  45.000","    0","    0"
"03:04:02:053","912768828960840"," 116.527","   1.602"," 1670"," 1200"," 2500"," 1682","   1.283"," 179.297","  49.805","   0.561","  92.321","  25.645"," 36","0"," 33"," 37","   0.727","  80.332","  22.314","  45.000","    0","    0"
"03:04:03:064","912771156858866"," 117.538","   0.963"," 1520"," 1200"," 2500"," 1533","   0.986"," 180.294","  50.082","   0.356","  92.681","  25.745"," 36","0"," 32"," 37","   0.655","  80.994","  22.498","  45.000","    0","    0"
"03:04:04:069","912773471660992"," 118.543","   1.076"," 1413"," 1200"," 2500"," 1422","   0.978"," 181.277","  50.355","   0.348","  93.030","  25.842"," 36","0"," 32"," 37","   0.660","  81.656","  22.682","  45.000","    0","    0"
"03:04:05:076","912775792684260"," 119.550","   1.443"," 1750"," 1200"," 3000"," 1853","   1.399"," 182.686","  50.746","   0.609","  93.644","  26.012"," 36","0"," 32"," 37","   0.715","  82.377","  22.882","  45.000","    0","    0"
"03:04:06:085","912778117841366"," 120.559","   1.091"," 1533"," 1200"," 2800"," 1559","   1.041"," 183.736","  51.038","   0.402","  94.050","  26.125"," 36","0"," 32"," 37","   0.660","  83.043","  23.067","  45.000","    0","    0"
"03:04:07:087","912780425513690"," 121.561","   1.062"," 1476"," 1200"," 2700"," 1492","   1.009"," 184.747","  51.319","   0.384","  94.434","  26.232"," 36","0"," 32"," 36","   0.659","  83.703","  23.251","  45.000","    0","    0"
"03:04:08:092","912782741604896"," 122.566","   1.759"," 2344"," 1200"," 3700"," 2883","   2.067"," 186.825","  51.896","   1.366","  95.807","  26.613"," 36","0"," 32"," 43","   0.677","  84.384","  23.440","  45.000","    0","    0"
"03:04:09:093","912785049131930"," 123.567","   1.302"," 1433"," 1200"," 3000"," 1437","   1.076"," 187.903","  52.195","   0.428","  96.236","  26.732"," 36","0"," 32"," 37","   0.660","  85.044","  23.623","  45.000","    0","    0"
"03:04:10:102","912787373281870"," 124.576","   1.277"," 1610"," 1200"," 2900"," 1637","   1.282"," 189.196","  52.555","   0.493","  96.733","  26.870"," 36","0"," 32"," 37","   0.710","  85.761","  23.822","  45.000","    0","    0"
"03:04:11:108","912789691119604"," 125.582","   1.075"," 1528"," 1200"," 2800"," 1567","   1.022"," 190.224","  52.840","   0.390","  97.125","  26.979"," 36","0"," 32"," 37","   0.659","  86.424","  24.007","  45.000","    0","    0"
"03:04:12:113","912792006175936"," 126.587","   1.019"," 1481"," 1200"," 2500"," 1485","   1.179"," 191.409","  53.169","   0.387","  97.514","  27.087"," 36","0"," 32"," 37","   0.707","  87.134","  24.204","  45.000","    0","    0"
"03:04:13:114","912794312244332"," 127.588","   1.033"," 1423"," 1200"," 2500"," 1431","   0.978"," 192.388","  53.441","   0.349","  97.864","  27.184"," 36","0"," 32"," 36","   0.658","  87.792","  24.387","  45.000","    0","    0"
"03:04:14:118","912796625212924"," 128.592","   1.151"," 1481"," 1200"," 2500"," 1503","   1.067"," 193.459","  53.739","   0.399","  98.264","  27.296"," 36","0"," 32"," 36","   0.667","  88.462","  24.573","  45.000","  350","  333"
"03:04:15:119","912798931212734"," 129.593","   1.058"," 1491"," 1200"," 2700"," 1522","   1.006"," 194.466","  54.018","   0.369","  98.633","  27.398"," 36","0"," 32"," 37","   0.660","  89.122","  24.756","  45.000","  350","  333"
"03:04:16:122","912801243411580"," 130.596","   1.312"," 1535"," 1200"," 2800"," 1569","   1.251"," 195.722","  54.367","   0.472","  99.107","  27.530"," 36","0"," 32"," 37","   0.702","  89.826","  24.952","  45.000","    0","    0"
"03:04:17:122","912803548303970"," 131.596","   0.963"," 1473"," 1200"," 2500"," 1491","   0.985"," 196.707","  54.641","   0.342","  99.449","  27.625"," 36","0"," 32"," 36","   0.663","  90.489","  25.136","  45.000","    0","    0"
"03:04:18:128","912805864706144"," 132.602","   1.897"," 2396"," 1200"," 3700"," 2902","   2.333"," 199.052","  55.292","   1.492"," 100.949","  28.041"," 36","0"," 32"," 41","   0.732","  91.225","  25.340","  45.000","  400","  400"
"03:04:19:137","912808190224410"," 133.611","   1.955"," 1669"," 1200"," 2500"," 1682","   1.308"," 200.372","  55.659","   0.589"," 101.544","  28.207"," 36","0"," 32"," 37","   0.680","  91.911","  25.531","  45.000","  400","  400"
"03:04:20:137","912810494758166"," 134.611","   1.115"," 1547"," 1200"," 2800"," 1593","   1.034"," 201.407","  55.946","   0.407"," 101.951","  28.320"," 36","0"," 32"," 37","   0.657","  92.569","  25.714","  45.000","  350","  333"
"03:04:21:148","912812822136214"," 135.622","   1.071"," 1591"," 1200"," 2900"," 1621","   1.143"," 202.561","  56.267","   0.432"," 102.388","  28.441"," 37","0"," 32"," 36","   0.684","  93.260","  25.906","  45.000","  350","  333"
"03:04:22:154","912815140116706"," 136.628","   1.079"," 1613"," 1200"," 2900"," 1655","   1.224"," 203.792","  56.609","   0.455"," 102.846","  28.568"," 37","0"," 32"," 38","   0.702","  93.966","  26.102","  45.000","  400","  400"
"03:04:23:159","912817456623692"," 137.633","   1.003"," 1390"," 1200"," 2500"," 1390","   0.972"," 204.769","  56.880","   0.338"," 103.186","  28.663"," 36","0"," 32"," 36","   0.658","  94.627","  26.285","  45.000","  350","  333"
"03:04:24:165","912819773429260"," 138.639","   1.011"," 1438"," 1200"," 2500"," 1453","   1.013"," 205.788","  57.163","   0.346"," 103.534","  28.759"," 36","0"," 32"," 36","   0.670","  95.301","  26.473","  45.000","    0","    0"
"03:04:25:168","912822084566450"," 139.642","   1.023"," 1554"," 1200"," 2800"," 1587","   1.020"," 206.811","  57.447","   0.388"," 103.923","  28.867"," 36","0"," 32"," 36","   0.657","  95.960","  26.656","  45.000","    0","    0"
"03:04:26:169","912824392754852"," 140.643","   1.061","  nan"," 1200"," 2900"," 1515","   1.023"," 207.836","  57.732","   0.385"," 104.308","  28.974"," 36","0"," 32"," 36","   0.660","  96.622","  26.839","  45.000","    0","    0"
"03:04:27:175","912826709662426"," 141.649","   1.000"," 1517"," 1200"," 2500"," 1533","   1.111"," 208.953","  58.043","   0.383"," 104.693","  29.081"," 36","0"," 32"," 36","   0.696","  97.321","  27.034","  45.000","    0","    0"
"03:04:28:179","912829023552880"," 142.653","   1.769"," 2411"," 1200"," 3700"," 2955","   2.119"," 211.082","  58.634","   1.412"," 106.111","  29.475"," 36","0"," 32"," 43","   0.678","  98.002","  27.223","  45.000","    0","    0"
"03:04:29:181","912831330324864"," 143.655","   1.764"," 2682"," 1200"," 4700"," 3051","   2.993"," 214.078","  59.466","   2.279"," 108.393","  30.109"," 36","0"," 32"," 60","   0.660","  98.663","  27.406","  45.000","    0","    0"
"03:04:30:184","912833643339738"," 144.658","   2.152"," 2471"," 1200"," 3700"," 3021","   2.523"," 216.611","  60.170","   1.715"," 110.114","  30.587"," 36","0"," 32"," 42","   0.732","  99.398","  27.611","  45.000","    0","    0"
"03:04:31:194","912835970414422"," 145.668","   1.204"," 1619"," 1200"," 2800"," 1662","   1.129"," 217.751","  60.486","   0.462"," 110.581","  30.717"," 36","0"," 32"," 36","   0.670"," 100.075","  27.799","  45.000","    0","    0"
"03:04:32:196","912838277910884"," 146.670","   2.376"," 1447"," 1200"," 2500"," 1458","   1.550"," 219.304","  60.918","   0.635"," 111.217","  30.894"," 36","0"," 32"," 36","   0.778"," 100.855","  28.015","  45.000","    0","    0"
"03:04:33:197","912840584509950"," 147.671","   0.945"," 1477"," 1200"," 2700"," 1498","   0.993"," 220.297","  61.194","   0.358"," 111.575","  30.993"," 36","0"," 32"," 36","   0.656"," 101.511","  28.198","  45.000","    0","    0"
"03:04:34:200","912842895392872"," 148.674","   1.896"," 2681"," 1200"," 4400"," 3160","   2.871"," 223.177","  61.994","   2.113"," 113.694","  31.582"," 36","0"," 32"," 53","   0.704"," 102.218","  28.394","  45.000","    0","    0"
"03:04:35:208","912845217249426"," 149.682","   1.432"," 1754"," 1200"," 3600"," 1842","   1.363"," 224.551","  62.375","   0.591"," 114.290","  31.747"," 36","0"," 32"," 36","   0.712"," 102.936","  28.593","  45.000","    0","    0"
"03:04:36:218","912847544785624"," 150.692","   1.009"," 1547"," 1200"," 2700"," 1590","   1.018"," 225.580","  62.661","   0.384"," 114.678","  31.855"," 36","0"," 32"," 36","   0.657"," 103.600","  28.778","  45.000","    0","    0"
"03:04:37:225","912849865663548"," 151.699","   0.995"," 1547"," 1200"," 2700"," 1563","   1.145"," 226.733","  62.981","   0.382"," 115.062","  31.962"," 36","0"," 32"," 36","   0.705"," 104.310","  28.975","  45.000","    0","    0"
"03:04:38:233","912852188147580"," 152.707","   1.977"," 2297"," 1200"," 3700"," 2792","   2.173"," 228.923","  63.590","   1.455"," 116.529","  32.369"," 36","0"," 32"," 42","   0.680"," 104.995","  29.165","  45.000","    0","    0"
"03:04:39:238","912854502129486"," 153.712","   1.339"," 1508"," 1200"," 2500"," 1526","   1.255"," 230.184","  63.940","   0.466"," 116.997","  32.499"," 36","0"," 32"," 36","   0.710"," 105.708","  29.363","  45.000","    0","    0"
"03:04:40:239","912856809657238"," 154.713","   1.031"," 1523"," 1200"," 2700"," 1560","   1.003"," 231.188","  64.219","   0.376"," 117.374","  32.604"," 36","0"," 32"," 36","   0.658"," 106.367","  29.546","  45.000","    0","    0"
"03:04:41:242","912859120128114"," 155.716","   1.052"," 1519"," 1200"," 2700"," 1567","   1.013"," 232.205","  64.501","   0.386"," 117.761","  32.711"," 36","0"," 32"," 36","   0.660"," 107.028","  29.730","  45.000","    0","    0"
"03:04:42:244","912861427699186"," 156.717","   1.051"," 1468"," 1200"," 2500"," 1484","   1.139"," 233.346","  64.818","   0.381"," 118.142","  32.817"," 36","0"," 32"," 36","   0.705"," 107.734","  29.926","  45.000","    0","    0"
"03:04:43:249","912863744880652"," 157.723","   1.125"," 1505"," 1200"," 2800"," 1530","   1.047"," 234.398","  65.111","   0.398"," 118.543","  32.929"," 36","0"," 32"," 36","   0.661"," 108.399","  30.111","  45.000","    0","    0"
"03:04:44:251","912866053278368"," 158.725","   1.018"," 1536"," 1200"," 2500"," 1557","   1.026"," 235.426","  65.396","   0.391"," 118.934","  33.037"," 36","0"," 32"," 36","   0.658"," 109.058","  30.294","  45.000","    0","    0"
"03:04:45:258","912868373757440"," 159.732","   1.084"," 1494"," 1200"," 2800"," 1529","   1.037"," 236.470","  65.686","   0.392"," 119.329","  33.147"," 36","0"," 32"," 36","   0.659"," 109.722","  30.478","  45.000","    0","    0"
"03:04:46:265","912870693290364"," 160.739","   1.103"," 1576"," 1200"," 2700"," 1617","   1.187"," 237.665","  66.018","   0.430"," 119.762","  33.267"," 36","0"," 32"," 36","   0.706"," 110.433","  30.676","  45.000","    0","    0"
"03:04:47:267","912873001664452"," 161.741","   0.924"," 1396"," 1200"," 2500"," 1408","   0.946"," 238.613","  66.281","   0.323"," 120.085","  33.357"," 36","0"," 32"," 36","   0.656"," 111.090","  30.858","  45.000","    0","    0"
"03:04:48:270","912875312467930"," 162.744","   1.879"," 2352"," 1200"," 3700"," 2746","   2.189"," 240.808","  66.891","   1.501"," 121.590","  33.775"," 36","0"," 32"," 42","   0.678"," 111.771","  31.047","  45.000","    0","    0"
"03:04:49:276","912877630831566"," 163.750","   1.590"," 1519"," 1200"," 2500"," 1527","   1.321"," 242.138","  67.260","   0.498"," 122.092","  33.914"," 36","0"," 32"," 36","   0.712"," 112.487","  31.246","  45.000","    0","    0"
"03:04:50:277","912879937682752"," 164.751","   1.048"," 1519"," 1200"," 2800"," 1558","   1.004"," 243.143","  67.540","   0.374"," 122.466","  34.018"," 35","0"," 32"," 36","   0.660"," 113.148","  31.430","  45.000","    0","    0"
"03:04:51:281","912882250420864"," 165.755","   1.210"," 1604"," 1200"," 2800"," 1638","   1.244"," 244.391","  67.886","   0.468"," 122.935","  34.149"," 36","0"," 32"," 36","   0.710"," 113.860","  31.628","  45.000","    0","    0"
"03:04:52:283","912884558276142"," 166.757","   0.979"," 1495"," 1200"," 2500"," 1509","   0.986"," 245.379","  68.161","   0.356"," 123.292","  34.248"," 36","0"," 32"," 36","   0.658"," 114.519","  31.811","  45.000","    0","    0"
"03:04:53:289","912886876577054"," 167.763","   0.994"," 1428"," 1200"," 2500"," 1439","   0.967"," 246.352","  68.431","   0.341"," 123.635","  34.343"," 36","0"," 32"," 36","   0.659"," 115.182","  31.995","  45.000","    0","    0"
"03:04:54:299","912889204440154"," 168.773","   1.120"," 1542"," 1200"," 2500"," 1566","   1.181"," 247.545","  68.762","   0.415"," 124.055","  34.460"," 35","0"," 32"," 36","   0.704"," 115.893","  32.193","  45.000","    0","    0"
"03:04:55:304","912891520463068"," 169.778","   0.997"," 1523"," 1200"," 2800"," 1558","   1.003"," 248.553","  69.043","   0.375"," 124.432","  34.564"," 36","0"," 32"," 36","   0.657"," 116.554","  32.376","  45.000","    0","    0"
"03:04:56:306","912893827837588"," 170.780","   6.143"," 4316"," 1200"," 4700"," 4677","  20.452"," 269.035","  74.732","  19.303"," 143.763","  39.934"," 61","0"," 32"," 63","   0.679"," 117.234","  32.565","  45.000","    0","    0"
"03:04:57:313","912896149103190"," 171.787","   9.552"," 4442"," 3800"," 4700"," 4800","  28.397"," 297.646","  82.679","  27.026"," 170.992","  47.498"," 59","0"," 37"," 63","   0.739"," 117.979","  32.772","  45.000","    0","    0"
"03:04:58:321","912898470866828"," 172.795","   7.150"," 4494"," 3600"," 4800"," 4800","  24.718"," 322.554","  89.598","  23.443"," 194.616","  54.060"," 58","0"," 39"," 62","   0.689"," 118.673","  32.965","  45.000","    0","    0"
"03:04:59:323","912900779202798"," 173.797","   4.825"," 4330"," 1200"," 4700"," 4530","  17.291"," 339.878","  94.410","  16.198"," 210.844","  58.568"," 39","0"," 36"," 64","   0.661"," 119.335","  33.149","  45.000","    0","    0"
"03:05:00:325","912903087366792"," 174.799","   1.327"," 1708"," 1200"," 3000"," 1737","   1.235"," 341.115","  94.754","   0.535"," 211.380","  58.717"," 38","0"," 34"," 39","   0.684"," 120.021","  33.339","  45.000","    0","    0"
"03:05:01:335","912905413807372"," 175.809","   1.128"," 1498"," 1200"," 2700"," 1535","   1.050"," 342.176","  95.049","   0.409"," 211.793","  58.831"," 38","0"," 34"," 39","   0.660"," 120.687","  33.524","  45.000","    0","    0"
"03:05:02:339","912907727208978"," 176.813","   1.975"," 1436"," 1200"," 2500"," 1448","   1.277"," 343.458","  95.405","   0.512"," 212.307","  58.974"," 38","0"," 34"," 39","   0.732"," 121.423","  33.728","  45.000","    0","    0"
"03:05:03:340","912910034289902"," 177.814","   1.145"," 1489"," 1200"," 2600"," 1499","   1.194"," 344.653","  95.737","   0.412"," 212.720","  59.089"," 37","0"," 34"," 38","   0.709"," 122.133","  33.926","  45.000","    0","    0"
"03:05:04:341","912912340321180"," 178.815","   1.105"," 1534"," 1200"," 2800"," 1571","   1.067"," 345.721","  96.034","   0.416"," 213.136","  59.205"," 37","0"," 34"," 39","   0.661"," 122.794","  34.109","  45.000","    0","    0"
"03:05:05:342","912914647675584"," 179.816","   1.320"," 1768"," 1200"," 2900"," 1890","   1.217"," 346.940","  96.372","   0.576"," 213.713","  59.365"," 38","0"," 34"," 39","   0.665"," 123.460","  34.295","  45.000","    0","    0"
"03:05:06:346","912916960106944"," 180.820","   1.213"," 1642"," 1200"," 2700"," 1720","   1.109"," 348.053","  96.681","   0.464"," 214.178","  59.494"," 37","0"," 34"," 39","   0.662"," 124.125","  34.479","  45.000","    0","    0"
"03:05:07:350","912919272962536"," 181.824","   0.944"," 1399"," 1200"," 2500"," 1407","   0.966"," 349.023","  96.951","   0.338"," 214.518","  59.588"," 37","0"," 34"," 38","   0.658"," 124.785","  34.663","  45.000","    0","    0"
"03:05:08:356","912921591154408"," 182.830","   1.977"," 2427"," 1200"," 3700"," 2919","   2.324"," 351.361","  97.600","   1.489"," 216.016","  60.005"," 37","0"," 34"," 45","   0.732"," 125.521","  34.867","  45.000","    0","    0"
"03:05:09:364","912923914431424"," 183.838","   8.880"," 2063"," 1200"," 4700"," 2183","   8.917"," 360.353"," 100.098","   6.870"," 222.944","  61.929"," 39","0"," 34"," 67","   0.771"," 126.299","  35.083","  45.000","    0","    0"
"03:05:10:372","912926235589832"," 184.846","   7.131"," 1722"," 1200"," 4800"," 1750","   5.545"," 365.939"," 101.650","   3.739"," 226.711","  62.975"," 38","0"," 35"," 45","   0.854"," 127.160","  35.322","  45.000","    0","    0"
"03:05:11:380","912928557941274"," 185.854","   8.315"," 1638"," 1200"," 4500"," 1684","   4.546"," 370.522"," 102.923","   3.059"," 229.794","  63.832"," 39","0"," 35"," 54","   0.808"," 127.974","  35.548","  45.000","    0","    0"
"03:05:12:380","912930863216578"," 186.854","   1.699"," 1450"," 1200"," 3100"," 1461","   1.638"," 372.161"," 103.378","   0.508"," 230.302","  63.973"," 37","0"," 34"," 39","   0.829"," 128.803","  35.779","  45.000","    0","    0"
"03:05:13:381","912933168300096"," 187.855","   1.119"," 1501"," 1200"," 2500"," 1522","   1.468"," 373.630"," 103.786","   0.405"," 230.707","  64.085"," 38","0"," 34"," 38","   0.830"," 129.633","  36.009","  45.000","    0","    0"
"03:05:14:381","912935474128750"," 188.855","   1.146"," 1415"," 1200"," 2500"," 1417","   1.428"," 375.059"," 104.183","   0.367"," 231.074","  64.187"," 37","0"," 34"," 39","   0.829"," 130.462","  36.240","  45.000","    0","    0"
"03:05:15:387","912937790583144"," 189.861","   1.094"," 1511"," 1200"," 2700"," 1550","   1.444"," 376.511"," 104.586","   0.385"," 231.461","  64.295"," 38","0"," 34"," 38","   0.830"," 131.297","  36.471","  45.000","    0","    0"
"03:05:16:392","912940106332718"," 190.866","   1.448"," 2091"," 1200"," 4800"," 2183","   2.021"," 378.543"," 105.151","   1.020"," 232.486","  64.580"," 37","0"," 34"," 42","   0.764"," 132.065","  36.685","  45.000","    0","    0"
"03:05:17:393","912942412382838"," 191.867","   1.079"," 1473"," 1200"," 2500"," 1487","   1.022"," 379.565"," 105.435","   0.383"," 232.870","  64.686"," 37","0"," 34"," 38","   0.657"," 132.723","  36.867","  45.000","    0","    0"
"03:05:18:394","912944719824200"," 192.868","   2.104"," 2297"," 1200"," 3700"," 2748","   2.354"," 381.923"," 106.090","   1.502"," 234.374","  65.104"," 37","0"," 34"," 44","   0.732"," 133.456","  37.071","  45.000","    0","    0"
"03:05:19:395","912947025956520"," 193.869","   1.528"," 1558"," 1200"," 2700"," 1576","   1.213"," 383.137"," 106.427","   0.517"," 234.891","  65.248"," 37","0"," 34"," 38","   0.666"," 134.122","  37.256","  45.000","    0","    0"
"03:05:20:400","912949340695148"," 194.874","   0.998"," 1562"," 1200"," 2800"," 1602","   1.020"," 384.162"," 106.712","   0.382"," 235.275","  65.354"," 37","0"," 34"," 38","   0.659"," 134.784","  37.440","  45.000","    0","    0"
"03:05:21:409","912951666377024"," 195.883","   1.166"," 1536"," 1200"," 2800"," 1578","   1.218"," 385.391"," 107.053","   0.437"," 235.717","  65.477"," 37","0"," 34"," 38","   0.710"," 135.501","  37.639","  45.000","    0","    0"
"03:05:22:414","912953982543184"," 196.888","   0.966"," 1449"," 1200"," 2500"," 1074","   0.981"," 386.377"," 107.327","   0.346"," 236.065","  65.574"," 37","0"," 34"," 38","   0.656"," 136.160","  37.822","  45.000","    0","    0"

"Total Elapsed Time (sec) = 196.888474"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 386.376770"
"Cumulative Package Energy_0 (mWh) = 107.326881"
"Average Package Power_0 (Watt) = 1.962414"

"Cumulative IA Energy_0 (Joules) = 236.064636"
"Cumulative IA Energy_0 (mWh) = 65.573510"
"Average Package IA_0 (Watt) = 1.198976"

"Cumulative DRAM Energy_0 (Joules) = 136.159729"
"Cumulative DRAM Energy_0 (mWh) = 37.822147"
"Average Package DRAM_0 (Watt) = 0.691558"
