"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:09:01:969","855399559980146"," 111.659","   1.929"," 1373"," 1200"," 2500"," 1385","   1.271","1027.260"," 285.350","   0.507"," 838.290"," 232.858"," 41","0"," 38"," 42","   0.724"," 123.987","  34.441","  45.000","    0","    0"
"20:09:02:977","855401883352032"," 112.667","   1.066"," 1449"," 1200"," 2800"," 1472","   1.046","1028.315"," 285.643","   0.391"," 838.684"," 232.968"," 41","0"," 38"," 42","   0.661"," 124.653","  34.626","  45.000","    0","    0"
"20:09:03:983","855404201004540"," 113.673","   1.194"," 1538"," 1200"," 2700"," 1567","   1.240","1029.562"," 285.989","   0.448"," 839.134"," 233.093"," 42","0"," 38"," 42","   0.711"," 125.369","  34.825","  45.000","    0","    0"
"20:09:04:988","855406517084558"," 114.678","   1.397"," 1722"," 1200"," 3000"," 1856","   1.273","1030.842"," 286.345","   0.610"," 839.747"," 233.263"," 41","0"," 38"," 42","   0.667"," 126.039","  35.011","  45.000","    0","    0"
"20:09:05:995","855408835387912"," 115.684","   2.039"," 2358"," 1200"," 3700"," 2881","   2.430","1033.287"," 287.024","   1.574"," 841.331"," 233.703"," 42","0"," 38"," 49","   0.733"," 126.777","  35.216","  45.000","    0","    0"
"20:09:06:997","855411145859136"," 116.687","   1.007"," 1420"," 1200"," 2500"," 1427","   1.008","1034.297"," 287.305","   0.359"," 841.690"," 233.803"," 41","0"," 38"," 42","   0.658"," 127.437","  35.399","  45.000","    0","    0"
"20:09:08:007","855413471156844"," 117.696","   1.013"," 1469"," 1200"," 2700"," 1479","   1.021","1035.328"," 287.591","   0.376"," 842.070"," 233.908"," 41","0"," 38"," 42","   0.659"," 128.103","  35.584","  45.000","    0","    0"
"20:09:09:014","855415792098522"," 118.704","   1.002"," 1432"," 1200"," 2500"," 1441","   0.992","1036.327"," 287.869","   0.354"," 842.427"," 234.007"," 42","0"," 38"," 42","   0.657"," 128.765","  35.768","  45.000","    0","    0"
"20:09:10:022","855418113852154"," 119.711","   1.130"," 1573"," 1200"," 2800"," 1618","   1.230","1037.566"," 288.213","   0.455"," 842.885"," 234.135"," 41","0"," 38"," 41","   0.709"," 129.480","  35.967","  45.000","    0","    0"
"20:09:11:029","855420433693736"," 120.718","   1.103"," 1520"," 1200"," 2800"," 1543","   1.049","1038.622"," 288.506","   0.405"," 843.293"," 234.248"," 41","0"," 38"," 41","   0.660"," 130.145","  36.151","  45.000","    0","    0"
"20:09:12:036","855422755598732"," 121.726","   0.937"," 1407"," 1200"," 2500"," 1408","   0.968","1039.598"," 288.777","   0.335"," 843.631"," 234.342"," 41","0"," 38"," 41","   0.657"," 130.807","  36.335","  45.000","    0","    0"
"20:09:13:046","855425081068620"," 122.735","   1.201"," 1541"," 1200"," 2900"," 1568","   1.120","1040.728"," 289.091","   0.451"," 844.086"," 234.468"," 40","0"," 38"," 41","   0.661"," 131.473","  36.520","  45.000","    0","    0"
"20:09:14:047","855427388428108"," 123.737","   1.007"," 1438"," 1200"," 2500"," 1456","   0.999","1041.729"," 289.369","   0.358"," 844.445"," 234.568"," 40","0"," 38"," 41","   0.656"," 132.131","  36.703","  45.000","    0","    0"
"20:09:15:056","855429712154062"," 124.745","   1.118"," 1482"," 1200"," 2700"," 1513","   1.043","1042.781"," 289.661","   0.392"," 844.841"," 234.678"," 41","0"," 38"," 41","   0.662"," 132.799","  36.889","  45.000","    0","    0"
"20:09:16:063","855432032344424"," 125.752","   1.882"," 2359"," 1200"," 3700"," 2872","   2.175","1044.972"," 290.270","   1.466"," 846.317"," 235.088"," 40","0"," 38"," 48","   0.681"," 133.484","  37.079","  45.000","    0","    0"
"20:09:17:070","855434352336416"," 126.759","   1.047"," 1502"," 1200"," 3500"," 1555","   1.218","1046.198"," 290.611","   0.398"," 846.718"," 235.199"," 40","0"," 37"," 41","   0.710"," 134.199","  37.277","  45.000","    0","    0"
"20:09:18:076","855436670980406"," 127.766","   1.077"," 1435"," 1200"," 3300"," 1447","   1.024","1047.229"," 290.897","   0.375"," 847.096"," 235.304"," 40","0"," 38"," 41","   0.660"," 134.864","  37.462","  45.000","    0","    0"
"20:09:19:084","855438992451478"," 128.773","   1.522"," 1504"," 1200"," 2700"," 1531","   1.186","1048.424"," 291.229","   0.488"," 847.588"," 235.441"," 41","0"," 37"," 41","   0.668"," 135.536","  37.649","  45.000","    0","    0"
"20:09:20:085","855441300102788"," 129.775","   1.151"," 1543"," 1200"," 2800"," 1598","   1.195","1049.621"," 291.561","   0.422"," 848.010"," 235.558"," 41","0"," 37"," 41","   0.709"," 136.247","  37.846","  45.000","    0","    0"
"20:09:21:092","855443619580246"," 130.782","   2.971"," 1776"," 1200"," 3700"," 1880","   2.025","1051.659"," 292.128","   1.207"," 849.225"," 235.896"," 41","0"," 37"," 42","   0.691"," 136.943","  38.040","  45.000","    0","    0"
"20:09:22:092","855445924303660"," 131.782","   8.282"," 1950","  700"," 4500"," 2238","   6.903","1058.564"," 294.046","   4.907"," 854.133"," 237.259"," 57","0"," 37"," 57","   0.803"," 137.745","  38.263","  45.000","    0","    0"
"20:09:23:092","855448228762924"," 132.782","   7.363"," 1685"," 1200"," 4800"," 1716","   5.042","1063.608"," 295.447","   3.360"," 857.494"," 238.193"," 40","0"," 38"," 59","   0.827"," 138.572","  38.492","  45.000","    0","    0"
"20:09:24:093","855450533800314"," 133.783","   7.327"," 1391"," 1200"," 3600"," 1399","   3.215","1066.824"," 296.340","   1.644"," 859.139"," 238.650"," 41","0"," 38"," 42","   0.832"," 139.405","  38.723","  45.000","    0","    0"
"20:09:25:096","855452844367598"," 134.785","   2.965"," 1497"," 1200"," 3000"," 1526","   2.011","1068.841"," 296.900","   0.832"," 859.974"," 238.882"," 41","0"," 37"," 42","   0.831"," 140.238","  38.955","  45.000","    0","    0"
"20:09:26:097","855455151611712"," 135.787","   1.862"," 2395"," 1200"," 3700"," 2948","   2.544","1071.388"," 297.608","   1.449"," 861.424"," 239.285"," 42","0"," 38"," 48","   0.845"," 141.084","  39.190","  45.000","    0","    0"
"20:09:27:107","855457477589020"," 136.796","   1.001"," 1518"," 1200"," 2800"," 1546","   1.522","1072.925"," 298.035","   0.383"," 861.811"," 239.392"," 40","0"," 38"," 42","   0.859"," 141.952","  39.431","  45.000","    0","    0"
"20:09:28:107","855459782737882"," 137.797","   1.061"," 1495"," 1200"," 3100"," 1512","   1.445","1074.371"," 298.436","   0.385"," 862.196"," 239.499"," 40","0"," 37"," 42","   0.830"," 142.782","  39.662","  45.000","    0","    0"
"20:09:29:108","855462088165756"," 138.798","   1.210"," 2111"," 1200"," 4800"," 2172","   1.937","1076.310"," 298.975","   1.046"," 863.243"," 239.790"," 41","0"," 38"," 48","   0.710"," 143.492","  39.859","  45.000","    0","    0"
"20:09:30:115","855464408479862"," 139.805","   1.115"," 1518"," 1200"," 2700"," 1561","   1.197","1077.515"," 299.310","   0.425"," 863.671"," 239.908"," 40","0"," 38"," 41","   0.706"," 144.203","  40.056","  45.000","    0","    0"
"20:09:31:116","855466715567752"," 140.806","   1.156"," 1585"," 1200"," 2700"," 1639","   1.102","1078.618"," 299.616","   0.450"," 864.121"," 240.034"," 40","0"," 38"," 41","   0.662"," 144.866","  40.240","  45.000","    0","    0"
"20:09:32:124","855469037669188"," 141.814","   1.928"," 1643"," 1200"," 2700"," 1673","   1.560","1080.190"," 300.053","   0.664"," 864.790"," 240.219"," 41","0"," 37"," 41","   0.775"," 145.647","  40.458","  45.000","    0","    0"
"20:09:33:131","855471357834016"," 142.821","   0.980"," 1435"," 1200"," 2800"," 1452","   0.999","1081.196"," 300.332","   0.354"," 865.146"," 240.318"," 39","0"," 37"," 42","   0.659"," 146.311","  40.642","  45.000","    0","    0"
"20:09:34:136","855473672476556"," 143.826","   1.071"," 1521"," 1200"," 2900"," 1584","   1.085","1082.286"," 300.635","   0.434"," 865.583"," 240.440"," 41","0"," 37"," 42","   0.658"," 146.972","  40.826","  45.000","    0","    0"
"20:09:35:143","855475994081294"," 144.833","   1.432"," 1873"," 1200"," 3100"," 2016","   1.362","1083.659"," 301.016","   0.684"," 866.272"," 240.631"," 40","0"," 37"," 42","   0.670"," 147.647","  41.013","  45.000","    0","    0"
"20:09:36:151","855478315007130"," 145.841","   1.970"," 2388"," 1200"," 3700"," 2859","   2.378","1086.054"," 301.682","   1.529"," 867.812"," 241.059"," 41","0"," 37"," 47","   0.727"," 148.380","  41.217","  45.000","    0","    0"
"20:09:37:161","855480642595488"," 146.851","   1.035"," 1520"," 1200"," 3500"," 1531","   1.024","1087.089"," 301.969","   0.385"," 868.201"," 241.167"," 40","0"," 37"," 41","   0.659"," 149.045","  41.401","  45.000","    0","    0"
"20:09:38:170","855482966303310"," 147.859","   0.944"," 1467"," 1200"," 2500"," 1477","   0.978","1088.076"," 302.243","   0.349"," 868.552"," 241.265"," 41","0"," 37"," 41","   0.657"," 149.708","  41.586","  45.000","    0","    0"
"20:09:39:175","855485282267904"," 148.865","   1.041"," 1495"," 1200"," 2800"," 1544","   1.025","1089.106"," 302.529","   0.383"," 868.937"," 241.371"," 40","0"," 37"," 41","   0.658"," 150.370","  41.769","  45.000","    0","    0"
"20:09:40:179","855487597123996"," 149.869","   1.176"," 1596"," 1200"," 2700"," 1631","   1.266","1090.378"," 302.883","   0.474"," 869.413"," 241.504"," 41","0"," 37"," 41","   0.711"," 151.084","  41.968","  45.000","    0","    0"
"20:09:41:181","855489905204960"," 150.871","   1.073"," 1500"," 1200"," 2700"," 1533","   1.040","1091.419"," 303.172","   0.399"," 869.812"," 241.615"," 40","0"," 37"," 41","   0.660"," 151.745","  42.152","  45.000","    0","    0"
"20:09:42:182","855492211137568"," 151.872","   0.915"," 1422"," 1200"," 2500"," 1441","   0.969","1092.389"," 303.441","   0.343"," 870.156"," 241.710"," 40","0"," 37"," 41","   0.654"," 152.400","  42.333","  45.000","    0","    0"
"20:09:43:184","855494519503296"," 152.874","   2.820"," 1430"," 1200"," 2800"," 1444","   1.717","1094.109"," 303.919","   0.762"," 870.920"," 241.922"," 41","0"," 37"," 41","   0.708"," 153.110","  42.531","  45.000","    0","    0"
"20:09:44:185","855496826821920"," 153.875","   3.519"," 1438"," 1200"," 3600"," 1450","   1.747","1095.858"," 304.405","   0.913"," 871.834"," 242.176"," 40","0"," 37"," 41","   0.662"," 153.773","  42.715","  45.000","    0","    0"
"20:09:45:186","855499132398522"," 154.876","   1.253"," 1540"," 1200"," 2900"," 1581","   1.092","1096.951"," 304.709","   0.446"," 872.280"," 242.300"," 40","0"," 37"," 41","   0.665"," 154.438","  42.899","  45.000","    0","    0"
"20:09:46:187","855501438045836"," 155.877","   2.014"," 2342"," 1200"," 3700"," 2824","   2.186","1099.139"," 305.316","   1.478"," 873.758"," 242.711"," 40","0"," 37"," 47","   0.681"," 155.119","  43.089","  45.000","    0","    0"
"20:09:47:195","855503760004142"," 156.884","   1.304"," 1446"," 1200"," 3600"," 1447","   1.081","1100.228"," 305.619","   0.414"," 874.175"," 242.826"," 40","0"," 37"," 41","   0.657"," 155.781","  43.273","  45.000","    0","    0"
"20:09:48:198","855506071077058"," 157.887","   1.141"," 1483"," 1200"," 2500"," 1499","   1.046","1101.277"," 305.910","   0.399"," 874.575"," 242.938"," 40","0"," 36"," 41","   0.660"," 156.444","  43.457","  45.000","    0","    0"
"20:09:49:199","855508377812840"," 158.889","   1.566"," 1488"," 1200"," 2500"," 1502","   1.175","1102.454"," 306.237","   0.486"," 875.062"," 243.073"," 41","0"," 37"," 41","   0.666"," 157.111","  43.642","  45.000","    0","    0"
"20:09:50:208","855510702292914"," 159.898","   1.058"," 1498"," 1200"," 2900"," 1522","   1.043","1103.506"," 306.530","   0.402"," 875.467"," 243.185"," 41","0"," 36"," 41","   0.660"," 157.776","  43.827","  45.000","    0","    0"
"20:09:51:215","855513022501160"," 160.905","   1.072"," 1500"," 1200"," 3600"," 1535","   1.034","1104.547"," 306.819","   0.398"," 875.869"," 243.297"," 40","0"," 36"," 41","   0.658"," 158.439","  44.011","  45.000","    0","    0"
"20:09:52:216","855515328690830"," 161.906","   2.106"," 2360"," 1200"," 3700"," 2973","   2.299","1106.848"," 307.458","   1.581"," 877.451"," 243.736"," 41","0"," 36"," 47","   0.685"," 159.124","  44.201","  45.000","    0","    0"
"20:09:53:224","855517650708068"," 162.913","   3.071"," 2763"," 1200"," 3700"," 3841","   3.589","1110.465"," 308.462","   2.677"," 880.149"," 244.486"," 39","0"," 37"," 50","   0.784"," 159.914","  44.421","  45.000","    0","    0"
"20:09:54:226","855519959327250"," 163.915","   5.909"," 1363"," 1200"," 3000"," 1370","   2.388","1112.857"," 309.127","   1.317"," 881.469"," 244.852"," 41","0"," 37"," 41","   0.642"," 160.558","  44.599","  45.000","    0","    0"
"20:09:55:230","855522274070336"," 164.920","   1.386"," 1653"," 1200"," 3600"," 1703","   1.184","1114.047"," 309.458","   0.527"," 881.998"," 244.999"," 40","0"," 37"," 41","   0.663"," 161.224","  44.784","  45.000","    0","    0"
"20:09:56:232","855524583153676"," 165.922","   1.758"," 2300"," 1200"," 3700"," 2813","   2.134","1116.186"," 310.052","   1.309"," 883.310"," 245.364"," 44","0"," 36"," 47","   0.721"," 161.947","  44.985","  45.000","    0","    0"
"20:09:57:238","855526899381614"," 166.928","   1.174"," 1655"," 1200"," 3700"," 1764","   1.175","1117.367"," 310.380","   0.521"," 883.834"," 245.509"," 40","0"," 36"," 44","   0.662"," 162.612","  45.170","  45.000","    0","    0"
"20:09:58:242","855529214204946"," 167.932","   1.023"," 1520"," 1200"," 3600"," 1544","   1.155","1118.528"," 310.702","   0.389"," 884.225"," 245.618"," 40","0"," 37"," 41","   0.704"," 163.320","  45.367","  45.000","    0","    0"
"20:09:59:244","855531522619470"," 168.934","   1.890"," 2602"," 1200"," 4400"," 3055","   2.780","1121.313"," 311.476","   2.037"," 886.265"," 246.185"," 39","0"," 37"," 58","   0.697"," 164.018","  45.561","  45.000","    0","    0"
"20:10:00:253","855533845626924"," 169.942","   1.095"," 1589"," 1200"," 2900"," 1632","   1.118","1122.440"," 311.789","   0.432"," 886.701"," 246.306"," 41","0"," 37"," 41","   0.679"," 164.703","  45.751","  45.000","    0","    0"
"20:10:01:259","855536165033074"," 170.949","   1.434"," 1458"," 1200"," 2700"," 1480","   1.134","1123.581"," 312.106","   0.457"," 887.161"," 246.434"," 40","0"," 36"," 41","   0.681"," 165.388","  45.941","  45.000","    0","    0"
"20:10:02:262","855538475573878"," 171.952","   1.647"," 1381"," 1200"," 3600"," 1387","   1.172","1124.756"," 312.432","   0.458"," 887.621"," 246.561"," 39","0"," 36"," 40","   0.709"," 166.099","  46.139","  45.000","    0","    0"
"20:10:03:272","855540802909216"," 172.962","   1.074"," 1526"," 1200"," 2900"," 1566","   1.185","1125.953"," 312.765","   0.414"," 888.039"," 246.677"," 40","0"," 36"," 41","   0.709"," 166.815","  46.337","  45.000","    0","    0"
"20:10:04:277","855543118509838"," 173.967","   1.690"," 2114"," 1200"," 3600"," 2593","   1.586","1127.547"," 313.208","   0.931"," 888.974"," 246.937"," 41","0"," 36"," 43","   0.673"," 167.491","  46.525","  45.000","    0","    0"
"20:10:05:281","855545430203096"," 174.970","   6.240"," 1811"," 1200"," 3600"," 1833","   3.692","1131.251"," 314.236","   2.534"," 891.517"," 247.644"," 40","0"," 36"," 44","   0.681"," 168.175","  46.715","  45.000","    0","    0"
"20:10:06:283","855547739611194"," 175.973","   6.066"," 2679"," 1200"," 4600"," 2843","   8.476","1139.747"," 316.596","   7.323"," 898.856"," 249.682"," 41","0"," 37"," 61","   0.727"," 168.903","  46.918","  45.000","    0","    0"
"20:10:07:287","855550053335268"," 176.977","   1.807"," 2195"," 1200"," 3700"," 2530","   1.939","1141.694"," 317.137","   1.242"," 900.104"," 250.029"," 39","0"," 36"," 47","   0.680"," 169.586","  47.107","  45.000","    0","    0"
"20:10:08:292","855552369286876"," 177.982","   0.922"," 1446"," 1200"," 3600"," 1485","   1.006","1142.705"," 317.418","   0.368"," 900.474"," 250.132"," 40","0"," 36"," 41","   0.654"," 170.244","  47.290","  45.000","    0","    0"
"20:10:09:301","855554692243420"," 178.990","   1.279"," 1507"," 1200"," 2500"," 1520","   1.114","1143.828"," 317.730","   0.445"," 900.922"," 250.256"," 39","0"," 36"," 41","   0.661"," 170.910","  47.475","  45.000","    0","    0"
"20:10:10:308","855557012906476"," 179.998","   1.085"," 1517"," 1200"," 3600"," 1541","   1.060","1144.896"," 318.027","   0.420"," 901.345"," 250.374"," 40","0"," 36"," 40","   0.659"," 171.574","  47.659","  45.000","    0","    0"
"20:10:11:317","855559337511040"," 181.007","   1.124"," 1476"," 1200"," 2700"," 1516","   1.045","1145.950"," 318.319","   0.400"," 901.749"," 250.486"," 39","0"," 36"," 40","   0.659"," 172.239","  47.844","  45.000","    0","    0"
"20:10:12:321","855561651837676"," 182.011","   1.052"," 1466"," 1200"," 3000"," 1486","   1.138","1147.094"," 318.637","   0.381"," 902.131"," 250.592"," 39","0"," 36"," 41","   0.704"," 172.947","  48.041","  45.000","    0","    0"
"20:10:13:326","855563965515386"," 183.015","   1.011"," 1560"," 1200"," 2900"," 1658","   1.044","1148.142"," 318.928","   0.400"," 902.533"," 250.704"," 39","0"," 36"," 41","   0.660"," 173.610","  48.225","  45.000","    0","    0"
"20:10:14:331","855566281148206"," 184.020","   0.919"," 1468"," 1200"," 2900"," 1495","   0.987","1149.134"," 319.204","   0.355"," 902.890"," 250.803"," 39","0"," 36"," 40","   0.654"," 174.267","  48.408","  45.000","    0","    0"
"20:10:15:331","855568586090810"," 185.021","   1.135"," 1546"," 1200"," 2800"," 1568","   1.217","1150.351"," 319.542","   0.429"," 903.319"," 250.922"," 40","0"," 36"," 40","   0.711"," 174.978","  48.605","  45.000","    0","    0"
"20:10:16:335","855570898070792"," 186.024","   1.186"," 1631"," 1200"," 3600"," 1668","   1.149","1151.503"," 319.862","   0.491"," 903.812"," 251.059"," 39","0"," 36"," 40","   0.661"," 175.642","  48.789","  45.000","    0","    0"
"20:10:17:342","855573220357388"," 187.032","   1.803"," 2474"," 1200"," 3700"," 3049","   2.336","1153.858"," 320.516","   1.514"," 905.338"," 251.483"," 40","0"," 36"," 46","   0.725"," 176.373","  48.992","  45.000","    0","    0"
"20:10:18:348","855575538100534"," 188.038","   1.350"," 1497"," 1200"," 2600"," 1535","   1.135","1154.999"," 320.833","   0.442"," 905.782"," 251.606"," 39","0"," 36"," 41","   0.667"," 177.044","  49.179","  45.000","    0","    0"
"20:10:19:358","855577863538880"," 189.048","   1.410"," 1486"," 1200"," 2500"," 1491","   1.260","1156.271"," 321.186","   0.463"," 906.249"," 251.736"," 39","0"," 36"," 41","   0.711"," 177.761","  49.378","  45.000","    0","    0"
"20:10:20:366","855580185630066"," 190.055","   1.042"," 1513"," 1200"," 2800"," 1550","   1.030","1157.309"," 321.475","   0.392"," 906.644"," 251.845"," 39","0"," 36"," 40","   0.658"," 178.425","  49.562","  45.000","    0","    0"
"20:10:21:367","855582493858236"," 191.057","   1.074"," 1534"," 1200"," 2800"," 1577","   1.049","1158.360"," 321.767","   0.411"," 907.056"," 251.960"," 39","0"," 36"," 40","   0.660"," 179.086","  49.746","  45.000","    0","    0"
"20:10:22:372","855584808997796"," 192.062","   0.993"," 1457"," 1200"," 3100"," 1466","   1.000","1159.365"," 322.046","   0.357"," 907.415"," 252.060"," 39","0"," 36"," 40","   0.656"," 179.745","  49.929","  45.000","    0","    0"
"20:10:23:378","855587125618944"," 193.068","   1.121"," 1602"," 1200"," 2900"," 1649","   1.252","1160.624"," 322.396","   0.464"," 907.882"," 252.189"," 39","0"," 36"," 40","   0.711"," 180.461","  50.128","  45.000","    0","    0"
"20:10:24:384","855589444821352"," 194.074","   0.908"," 1473"," 1200"," 2500"," 1490","   0.986","1161.617"," 322.671","   0.357"," 908.240"," 252.289"," 39","0"," 36"," 40","   0.656"," 181.121","  50.311","  45.000","  400","  400"
"20:10:25:394","855591769909092"," 195.083","   1.215"," 1549"," 1200"," 3600"," 1624","   1.120","1162.747"," 322.985","   0.454"," 908.698"," 252.416"," 40","0"," 35"," 40","   0.670"," 181.798","  50.499","  45.000","    0","    0"
"20:10:26:395","855594077441524"," 196.085","   1.060"," 1540"," 1200"," 3600"," 1588","   1.045","1163.794"," 323.276","   0.408"," 909.107"," 252.530"," 39","0"," 36"," 40","   0.657"," 182.456","  50.682","  45.000","    0","    0"
"20:10:27:401","855596395368348"," 197.091","   1.679"," 2435"," 1200"," 3700"," 2883","   2.085","1165.892"," 323.859","   1.410"," 910.525"," 252.924"," 39","0"," 36"," 46","   0.675"," 183.135","  50.871","  45.000","    0","    0"

"Total Elapsed Time (sec) = 197.090865"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1165.891663"
"Cumulative Package Energy_0 (mWh) = 323.858795"
"Average Package Power_0 (Watt) = 5.915503"

"Cumulative IA Energy_0 (Joules) = 910.525146"
"Cumulative IA Energy_0 (mWh) = 252.923652"
"Average Package IA_0 (Watt) = 4.619824"

"Cumulative DRAM Energy_0 (Joules) = 183.135193"
"Cumulative DRAM Energy_0 (mWh) = 50.870887"
"Average Package DRAM_0 (Watt) = 0.929192"
