"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:52:53:744","969289225126380"," 115.596","   0.987"," 1457"," 1200"," 2800"," 1463","   0.969"," 167.974","  46.659","   0.350","  82.353","  22.876"," 36","0"," 31"," 36","   0.657","  79.682","  22.134","  45.000","    0","    0"
"09:52:54:753","969291549064686"," 116.605","   1.205"," 1495"," 1200"," 2500"," 1509","   1.052"," 169.035","  46.954","   0.419","  82.776","  22.993"," 35","0"," 31"," 36","   0.657","  80.346","  22.318","  45.000","    0","    0"
"09:52:55:759","969293867483798"," 117.611","   1.929"," 2407"," 1200"," 3700"," 2922","   2.307"," 171.357","  47.599","   1.460","  84.245","  23.401"," 35","0"," 31"," 41","   0.729","  81.080","  22.522","  45.000","    0","    0"
"09:52:56:768","969296191622140"," 118.620","   1.152"," 1555"," 1200"," 2900"," 1573","   1.051"," 172.417","  47.894","   0.411","  84.659","  23.517"," 35","0"," 31"," 36","   0.662","  81.747","  22.708","  45.000","    0","    0"
"09:52:57:773","969298508826698"," 119.625","   0.894"," 1441"," 1200"," 2500"," 1451","   0.951"," 173.374","  48.159","   0.328","  84.989","  23.608"," 35","0"," 31"," 36","   0.654","  82.405","  22.890","  45.000","    0","    0"
"09:52:58:784","969300836610144"," 120.636","   0.925"," 1391"," 1200"," 2500"," 1406","   0.931"," 174.314","  48.421","   0.310","  85.303","  23.695"," 34","0"," 31"," 36","   0.655","  83.067","  23.074","  45.000","    0","    0"
"09:52:59:784","969303142510080"," 121.636","   1.026"," 1402"," 1200"," 2500"," 1412","   0.982"," 175.297","  48.694","   0.342","  85.645","  23.790"," 34","0"," 31"," 36","   0.661","  83.728","  23.258","  45.000","    0","    0"
"09:53:00:795","969305470320456"," 122.647","   1.225"," 1528"," 1200"," 2700"," 1545","   1.106"," 176.415","  49.004","   0.417","  86.067","  23.907"," 35","0"," 31"," 36","   0.681","  84.417","  23.449","  45.000","    0","    0"
"09:53:01:795","969307775529196"," 123.647","   1.731"," 1490"," 1200"," 3000"," 1515","   1.236"," 177.651","  49.348","   0.524","  86.591","  24.053"," 35","0"," 31"," 36","   0.705","  85.122","  23.645","  45.000","    0","    0"
"09:53:02:803","969310098226560"," 124.655","   1.323"," 1439"," 1200"," 2500"," 1458","   1.086"," 178.747","  49.652","   0.406","  87.000","  24.167"," 35","0"," 31"," 36","   0.686","  85.813","  23.837","  45.000","    0","    0"
"09:53:03:805","969312406536946"," 125.657","   0.970"," 1384"," 1200"," 2500"," 1395","   0.958"," 179.706","  49.918","   0.334","  87.335","  24.260"," 35","0"," 31"," 36","   0.657","  86.471","  24.020","  45.000","    0","    0"
"09:53:04:807","969314714504562"," 126.659","   1.062"," 1456"," 1200"," 2700"," 1468","   1.123"," 180.831","  50.231","   0.360","  87.695","  24.360"," 34","0"," 31"," 36","   0.707","  87.180","  24.217","  45.000","    0","    0"
"09:53:05:809","969317023970926"," 127.661","   2.119"," 2406"," 1200"," 3700"," 2997","   2.304"," 183.140","  50.872","   1.596","  89.295","  24.804"," 35","0"," 31"," 41","   0.689","  87.870","  24.408","  45.000","    0","    0"
"09:53:06:814","969319338149330"," 128.666","   2.287"," 2394"," 1200"," 3700"," 2920","   2.405"," 185.555","  51.543","   1.680","  90.983","  25.273"," 36","0"," 31"," 41","   0.690","  88.563","  24.601","  45.000","    0","    0"
"09:53:07:815","969321646168154"," 129.667","   1.878"," 2682"," 1200"," 4400"," 3149","   2.922"," 188.482","  52.356","   2.047","  93.034","  25.843"," 36","0"," 31"," 52","   0.745","  89.309","  24.808","  45.000","    0","    0"
"09:53:08:825","969323973369330"," 130.677","   1.079"," 1450"," 1200"," 3300"," 1448","   1.140"," 189.634","  52.676","   0.378","  93.416","  25.949"," 36","0"," 31"," 36","   0.709","  90.025","  25.007","  45.000","    0","    0"
"09:53:09:830","969326288495410"," 131.682","   0.948"," 1485"," 1200"," 3000"," 1498","   0.981"," 190.619","  52.950","   0.352","  93.770","  26.047"," 35","0"," 31"," 36","   0.656","  90.684","  25.190","  45.000","    0","    0"
"09:53:10:839","969328613024548"," 132.691","   1.094"," 1478"," 1200"," 2700"," 1502","   1.022"," 191.650","  53.236","   0.398","  94.172","  26.159"," 34","0"," 31"," 36","   0.661","  91.351","  25.375","  45.000","    0","    0"
"09:53:11:840","969330919730422"," 133.692","   1.254"," 1657"," 1200"," 2900"," 1697","   1.136"," 192.787","  53.552","   0.491","  94.663","  26.295"," 36","0"," 31"," 36","   0.665","  92.018","  25.560","  45.000","    0","    0"
"09:53:12:841","969333225318048"," 134.693","   0.937"," 1482"," 1200"," 2500"," 1490","   0.962"," 193.750","  53.819","   0.353","  95.016","  26.393"," 35","0"," 31"," 36","   0.659","  92.677","  25.744","  45.000","    0","    0"
"09:53:13:843","969335533545754"," 135.695","   1.076"," 1514"," 1200"," 2900"," 1527","   1.048"," 194.800","  54.111","   0.382","  95.399","  26.500"," 34","0"," 31"," 36","   0.663","  93.341","  25.928","  45.000","    0","    0"
"09:53:14:843","969337838546400"," 136.695","   1.082"," 1598"," 1200"," 2700"," 1620","   1.170"," 195.971","  54.436","   0.420","  95.820","  26.617"," 35","0"," 31"," 36","   0.708","  94.050","  26.125","  45.000","    0","    0"
"09:53:15:852","969340163362240"," 137.704","   2.152"," 2337"," 1200"," 3700"," 2813","   2.386"," 198.379","  55.105","   1.554","  97.388","  27.052"," 35","0"," 31"," 41","   0.738","  94.794","  26.332","  45.000","    0","    0"
"09:53:16:855","969342473052268"," 138.707","   1.374"," 1525"," 1200"," 2700"," 1563","   1.140"," 199.521","  55.423","   0.476","  97.865","  27.185"," 34","0"," 31"," 36","   0.665","  95.461","  26.517","  45.000","    0","    0"
"09:53:17:856","969344779935926"," 139.708","   1.016"," 1479"," 1200"," 2500"," 1486","   1.137"," 200.660","  55.739","   0.367","  98.232","  27.287"," 36","0"," 31"," 36","   0.705","  96.167","  26.713","  45.000","    0","    0"
"09:53:18:858","969347087552730"," 140.710","   1.212"," 1498"," 1200"," 2900"," 1510","   1.048"," 201.709","  56.030","   0.398","  98.631","  27.398"," 35","0"," 31"," 36","   0.661","  96.829","  26.897","  45.000","    0","    0"
"09:53:19:866","969349410967452"," 141.718","   1.334"," 1463"," 1200"," 2500"," 1471","   1.110"," 202.828","  56.341","   0.431","  99.066","  27.518"," 34","0"," 31"," 36","   0.667","  97.502","  27.084","  45.000","    0","    0"
"09:53:20:867","969351717930042"," 142.719","   1.082"," 1573"," 1200"," 2700"," 1605","   1.043"," 203.872","  56.631","   0.396","  99.462","  27.628"," 35","0"," 31"," 36","   0.660","  98.162","  27.267","  45.000","    0","    0"
"09:53:21:876","969354042038144"," 143.728","   1.799"," 2631"," 1200"," 4700"," 2960","   2.981"," 206.879","  57.466","   2.270"," 101.751","  28.264"," 56","0"," 31"," 56","   0.663","  98.831","  27.453","  45.000","    0","    0"
"09:53:22:882","969356359118076"," 144.734","   1.003"," 1661"," 1200"," 4700"," 1663","   1.276"," 208.162","  57.823","   0.507"," 102.261","  28.406"," 35","0"," 31"," 56","   0.707","  99.541","  27.650","  45.000","    0","    0"
"09:53:23:882","969358664860544"," 145.734","   0.969"," 1397"," 1200"," 2500"," 1410","   0.963"," 209.126","  58.090","   0.331"," 102.592","  28.498"," 35","0"," 31"," 36","   0.658"," 100.200","  27.833","  45.000","    0","    0"
"09:53:24:883","969360969911528"," 146.735","   1.179"," 1487"," 1200"," 2500"," 1533","   1.043"," 210.169","  58.380","   0.393"," 102.985","  28.607"," 35","0"," 31"," 36","   0.664"," 100.864","  28.018","  45.000","    0","    0"
"09:53:25:886","969363281356842"," 147.738","  11.760"," 1669","  700"," 4300"," 1857","   6.303"," 216.493","  60.137","   4.371"," 107.370","  29.825"," 39","0"," 31"," 48","   0.819"," 101.686","  28.246","  45.000","    0","    0"
"09:53:26:895","969365606147078"," 148.747","   7.434"," 2048"," 1200"," 4800"," 2160","   7.412"," 223.972","  62.214","   5.611"," 113.031","  31.398"," 36","0"," 32"," 54","   0.842"," 102.535","  28.482","  45.000","  400","  400"
"09:53:27:895","969367911016050"," 149.747","   7.877"," 1556"," 1200"," 4400"," 1586","   4.071"," 228.044","  63.346","   2.543"," 115.575","  32.104"," 36","0"," 32"," 54","   0.818"," 103.354","  28.709","  45.000","    0","    0"
"09:53:28:899","969370222298450"," 150.751","   1.868"," 1475"," 1200"," 2500"," 1484","   1.658"," 229.707","  63.807","   0.544"," 116.121","  32.256"," 35","0"," 32"," 36","   0.836"," 104.192","  28.942","  45.000","    0","    0"
"09:53:29:907","969372545171452"," 151.759","   0.987"," 1467"," 1200"," 2500"," 1479","   1.392"," 231.110","  64.197","   0.343"," 116.467","  32.352"," 36","0"," 32"," 36","   0.829"," 105.028","  29.174","  45.000","  350","  333"
"09:53:30:909","969374854448386"," 152.761","   1.106"," 1512"," 1200"," 2800"," 1541","   1.417"," 232.530","  64.592","   0.371"," 116.839","  32.455"," 36","0"," 32"," 36","   0.832"," 105.862","  29.406","  45.000","  350","  333"
"09:53:31:910","969377160018858"," 153.762","   2.174"," 2024"," 1200"," 2900"," 2579","   2.061"," 234.593","  65.165","   0.945"," 117.784","  32.718"," 36","0"," 32"," 38","   0.899"," 106.761","  29.656","  45.000","  350","  333"
"09:53:32:919","969379485801702"," 154.771","   1.928"," 2120"," 1200"," 4700"," 2166","   2.367"," 236.983","  65.828","   1.358"," 119.156","  33.099"," 36","0"," 32"," 41","   0.738"," 107.506","  29.863","  45.000","  350","  333"
"09:53:33:928","969381810181966"," 155.780","   1.026"," 1526"," 1200"," 3000"," 1534","   1.075"," 238.067","  66.130","   0.374"," 119.532","  33.203"," 36","0"," 32"," 36","   0.685"," 108.197","  30.055","  45.000","    0","    0"
"09:53:34:929","969384117238980"," 156.781","   1.153"," 1400"," 1200"," 2500"," 1412","   1.015"," 239.083","  66.412","   0.373"," 119.906","  33.307"," 35","0"," 32"," 36","   0.659"," 108.857","  30.238","  45.000","    0","    0"
"09:53:35:936","969386436192336"," 157.788","   2.180"," 2442"," 1200"," 3700"," 2963","   2.376"," 241.474","  67.076","   1.652"," 121.569","  33.769"," 36","0"," 32"," 42","   0.686"," 109.548","  30.430","  45.000","    0","    0"
"09:53:36:937","969388744161294"," 158.789","   1.221"," 1669"," 1200"," 3500"," 1689","   1.246"," 242.722","  67.423","   0.491"," 122.061","  33.906"," 36","0"," 31"," 36","   0.705"," 110.254","  30.626","  45.000","    0","    0"
"09:53:37:942","969391058009382"," 159.794","   0.938"," 1537"," 1200"," 2700"," 1552","   1.127"," 243.855","  67.737","   0.373"," 122.436","  34.010"," 36","0"," 32"," 36","   0.702"," 110.959","  30.822","  45.000","    0","    0"
"09:53:38:942","969393362707822"," 160.794","   0.973"," 1404"," 1200"," 2500"," 1400","   0.958"," 244.813","  68.004","   0.325"," 122.761","  34.100"," 36","0"," 31"," 36","   0.656"," 111.615","  31.004","  45.000","    0","    0"
"09:53:39:948","969395680299104"," 161.800","   0.908"," 1410"," 1200"," 2600"," 1430","   0.972"," 245.790","  68.275","   0.328"," 123.091","  34.192"," 35","0"," 31"," 36","   0.658"," 112.277","  31.188","  45.000","    0","    0"
"09:53:40:951","969397990391926"," 162.803","   1.189"," 1601"," 1200"," 2900"," 1630","   1.123"," 246.916","  68.588","   0.463"," 123.555","  34.321"," 36","0"," 31"," 36","   0.665"," 112.944","  31.373","  45.000","    0","    0"
"09:53:41:951","969400295624162"," 163.803","   1.609"," 1877"," 1200"," 3000"," 1923","   1.483"," 248.400","  69.000","   0.702"," 124.258","  34.516"," 36","0"," 32"," 37","   0.711"," 113.655","  31.571","  45.000","    0","    0"
"09:53:42:957","969402613209746"," 164.809","   0.940"," 1436"," 1200"," 2500"," 1451","   0.960"," 249.365","  69.268","   0.330"," 124.590","  34.608"," 36","0"," 31"," 36","   0.658"," 114.317","  31.755","  45.000","    0","    0"
"09:53:43:965","969404936773504"," 165.817","   0.993"," 1430"," 1200"," 2500"," 1446","   0.980"," 250.353","  69.542","   0.357"," 124.950","  34.708"," 35","0"," 31"," 36","   0.659"," 114.982","  31.939","  45.000","    0","    0"
"09:53:44:974","969407260528556"," 166.826","   0.915"," 1435"," 1200"," 2500"," 1454","   0.978"," 251.339","  69.816","   0.334"," 125.287","  34.802"," 36","0"," 31"," 36","   0.658"," 115.646","  32.124","  45.000","    0","    0"
"09:53:45:980","969409578206704"," 167.832","   1.664"," 2150"," 1200"," 3700"," 2585","   1.733"," 253.083","  70.301","   1.057"," 126.350","  35.097"," 38","0"," 32"," 39","   0.672"," 116.322","  32.312","  45.000","    0","    0"
"09:53:46:990","969411904751282"," 168.842","   1.464"," 1925"," 1200"," 3700"," 2115","   1.588"," 254.687","  70.746","   0.801"," 127.159","  35.322"," 36","0"," 31"," 41","   0.718"," 117.046","  32.513","  45.000","    0","    0"
"09:53:47:999","969414231132836"," 169.851","   0.918"," 1386"," 1200"," 2500"," 1396","   0.939"," 255.634","  71.010","   0.312"," 127.474","  35.410"," 36","0"," 31"," 36","   0.654"," 117.706","  32.696","  45.000","    0","    0"
"09:53:49:001","969416538167628"," 170.853","   1.313"," 1461"," 1200"," 2700"," 1471","   1.069"," 256.704","  71.307","   0.414"," 127.889","  35.525"," 35","0"," 31"," 36","   0.662"," 118.369","  32.880","  45.000","    0","    0"
"09:53:50:006","969418854793582"," 171.858","   1.197"," 1615"," 1200"," 2900"," 1639","   1.110"," 257.821","  71.617","   0.440"," 128.331","  35.648"," 35","0"," 32"," 36","   0.662"," 119.035","  33.065","  45.000","    0","    0"
"09:53:51:014","969421176468220"," 172.866","   1.450"," 1652"," 1200"," 3100"," 1700","   1.375"," 259.206","  72.002","   0.572"," 128.908","  35.808"," 36","0"," 32"," 36","   0.713"," 119.753","  33.265","  45.000","    0","    0"
"09:53:52:023","969423500668630"," 173.875","   1.170"," 1549"," 1200"," 2700"," 1594","   1.047"," 260.262","  72.295","   0.420"," 129.332","  35.926"," 35","0"," 31"," 36","   0.660"," 120.419","  33.450","  45.000","    0","    0"
"09:53:53:024","969425807968536"," 174.876","   1.142"," 1463"," 1200"," 2500"," 1470","   1.010"," 261.273","  72.576","   0.379"," 129.712","  36.031"," 36","0"," 31"," 36","   0.660"," 121.080","  33.633","  45.000","    0","    0"
"09:53:54:026","969428115690844"," 175.878","   1.226"," 1493"," 1200"," 2500"," 1514","   1.193"," 262.469","  72.908","   0.425"," 130.137","  36.149"," 35","0"," 31"," 36","   0.709"," 121.791","  33.831","  45.000","    0","    0"
"09:53:55:032","969430434566098"," 176.884","   0.914"," 1501"," 1200"," 2500"," 1520","   0.975"," 263.450","  73.181","   0.343"," 130.482","  36.245"," 36","0"," 31"," 36","   0.655"," 122.450","  34.014","  45.000","    0","    0"
"09:53:56:039","969432753868970"," 177.891","   1.316"," 1806"," 1200"," 3600"," 2058","   1.282"," 264.741","  73.539","   0.634"," 131.120","  36.422"," 37","0"," 31"," 38","   0.664"," 123.119","  34.200","  45.000","    0","    0"
"09:53:57:042","969435066134828"," 178.894","   1.639"," 2290"," 1200"," 3700"," 2695","   1.919"," 266.666","  74.074","   1.239"," 132.364","  36.768"," 34","0"," 32"," 41","   0.677"," 123.798","  34.388","  45.000","    0","    0"
"09:53:58:043","969437371207132"," 179.895","   1.181"," 1518"," 1200"," 2800"," 1535","   1.061"," 267.728","  74.369","   0.400"," 132.764","  36.879"," 35","0"," 31"," 36","   0.662"," 124.460","  34.572","  45.000","    0","    0"
"09:53:59:050","969439691774074"," 180.902","   0.998"," 1495"," 1200"," 2500"," 1511","   1.006"," 268.741","  74.650","   0.370"," 133.137","  36.982"," 35","0"," 31"," 36","   0.658"," 125.122","  34.756","  45.000","    0","    0"
"09:54:00:060","969442018982550"," 181.912","   1.267"," 1544"," 1200"," 2500"," 1560","   1.269"," 270.024","  75.007","   0.451"," 133.592","  37.109"," 36","0"," 31"," 36","   0.724"," 125.853","  34.959","  45.000","    0","    0"
"09:54:01:067","969444340050336"," 182.919","   1.075"," 1526"," 1200"," 2700"," 1562","   1.045"," 271.076","  75.299","   0.396"," 133.991","  37.220"," 35","0"," 31"," 36","   0.665"," 126.523","  35.145","  45.000","    0","    0"
"09:54:02:075","969446662313436"," 183.927","   1.690"," 1754"," 1200"," 2700"," 1783","   1.340"," 272.427","  75.674","   0.619"," 134.615","  37.393"," 35","0"," 31"," 36","   0.717"," 127.246","  35.346","  45.000","    0","    0"
"09:54:03:085","969448988764434"," 184.937","   0.942"," 1430"," 1200"," 2500"," 1454","   0.960"," 273.397","  75.944","   0.339"," 134.957","  37.488"," 34","0"," 31"," 36","   0.656"," 127.908","  35.530","  45.000","    0","    0"
"09:54:04:092","969451308885970"," 185.944","   0.956"," 1408"," 1200"," 2500"," 1420","   0.965"," 274.368","  76.213","   0.341"," 135.300","  37.583"," 35","0"," 31"," 36","   0.657"," 128.570","  35.714","  45.000","    0","    0"
"09:54:05:095","969453621014962"," 186.947","   0.935"," 1387"," 1200"," 2600"," 1390","   0.927"," 275.299","  76.472","   0.314"," 135.615","  37.671"," 36","0"," 31"," 36","   0.656"," 129.228","  35.897","  45.000","    0","    0"
"09:54:06:104","969455945785060"," 187.956","   1.507"," 1824"," 1200"," 3000"," 1961","   1.325"," 276.636","  76.843","   0.669"," 136.291","  37.859"," 37","0"," 31"," 37","   0.667"," 129.900","  36.083","  45.000","    0","    0"
"09:54:07:113","969458268786308"," 188.965","   2.891"," 2745"," 1200"," 3700"," 3415","   3.609"," 280.275","  77.854","   2.695"," 139.008","  38.613"," 36","0"," 32"," 42","   0.754"," 130.660","  36.295","  45.000","    0","    0"
"09:54:08:113","969460573869084"," 189.965","   0.958"," 1452"," 1200"," 3300"," 1465","   0.963"," 281.239","  78.122","   0.327"," 139.335","  38.704"," 36","0"," 31"," 36","   0.658"," 131.318","  36.477","  45.000","    0","    0"
"09:54:09:114","969462878743790"," 190.966","   1.026"," 1515"," 1200"," 2600"," 1539","   1.132"," 282.372","  78.437","   0.379"," 139.714","  38.809"," 35","0"," 31"," 36","   0.705"," 132.023","  36.673","  45.000","    0","    0"
"09:54:10:114","969465184765324"," 191.966","   1.142"," 1474"," 1200"," 2500"," 1486","   1.013"," 283.386","  78.718","   0.379"," 140.094","  38.915"," 34","0"," 31"," 36","   0.663"," 132.687","  36.857","  45.000","    0","    0"
"09:54:11:116","969467492108448"," 192.968","   1.172"," 1569"," 1200"," 2800"," 1597","   1.210"," 284.597","  79.055","   0.432"," 140.526","  39.035"," 34","0"," 31"," 36","   0.709"," 133.397","  37.055","  45.000","    0","    0"
"09:54:12:122","969469809206700"," 193.974","   1.287"," 1630"," 1200"," 2800"," 1671","   1.120"," 285.724","  79.368","   0.480"," 141.009","  39.169"," 35","0"," 31"," 36","   0.662"," 134.063","  37.240","  45.000","    0","    0"
"09:54:13:124","969472119572118"," 194.976","   1.106"," 1435"," 1200"," 2500"," 1452","   1.015"," 286.742","  79.651","   0.374"," 141.383","  39.273"," 35","0"," 31"," 36","   0.657"," 134.721","  37.423","  45.000","    0","    0"
"09:54:14:132","969474441351232"," 195.984","   1.095"," 1470"," 1200"," 2500"," 1482","   1.175"," 287.926","  79.979","   0.384"," 141.770","  39.381"," 35","0"," 31"," 35","   0.706"," 135.432","  37.620","  45.000","    0","    0"
"09:54:15:140","969476764390414"," 196.992","   1.078"," 1481"," 1200"," 2600"," 1489","   1.020"," 288.955","  80.265","   0.381"," 142.155","  39.487"," 34","0"," 31"," 35","   0.661"," 136.099","  37.805","  45.000","    0","    0"

"Total Elapsed Time (sec) = 196.992214"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 288.954712"
"Cumulative Package Energy_0 (mWh) = 80.265198"
"Average Package Power_0 (Watt) = 1.466833"

"Cumulative IA Energy_0 (Joules) = 142.154663"
"Cumulative IA Energy_0 (mWh) = 39.487406"
"Average Package IA_0 (Watt) = 0.721626"

"Cumulative DRAM Energy_0 (Joules) = 136.098877"
"Cumulative DRAM Energy_0 (mWh) = 37.805244"
"Average Package DRAM_0 (Watt) = 0.690885"
