"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:53:36:280","903032701908198"," 115.562","   1.123"," 1646"," 1200"," 2900"," 1657","   1.084"," 163.386","  45.385","   0.441","  77.643","  21.567"," 36","0"," 32"," 36","   0.662","  79.714","  22.143","  45.000","    0","    0"
"01:53:37:283","903035013372666"," 116.566","   1.252"," 1494"," 1200"," 2600"," 1501","   1.199"," 164.589","  45.719","   0.429","  78.073","  21.687"," 36","0"," 32"," 36","   0.709","  80.425","  22.340","  45.000","    0","    0"
"01:53:38:285","903037320240534"," 117.567","   1.036"," 1516"," 1200"," 2700"," 1527","   1.036"," 165.626","  46.007","   0.398","  78.471","  21.798"," 36","0"," 32"," 36","   0.655","  81.080","  22.522","  45.000","    0","    0"
"01:53:39:289","903039630896740"," 118.571","   1.009"," 1438"," 1200"," 2500"," 1453","   0.993"," 166.621","  46.284","   0.351","  78.823","  21.895"," 36","0"," 32"," 36","   0.659","  81.742","  22.706","  45.000","    0","    0"
"01:53:40:296","903041950420558"," 119.578","   1.093"," 1539"," 1200"," 2900"," 1567","   1.076"," 167.705","  46.585","   0.423","  79.249","  22.013"," 36","0"," 32"," 36","   0.663","  82.409","  22.891","  45.000","    0","    0"
"01:53:41:297","903044255240468"," 120.579","   1.257"," 1637"," 1200"," 2900"," 1692","   1.143"," 168.849","  46.902","   0.495","  79.744","  22.151"," 38","0"," 32"," 38","   0.665","  83.074","  23.076","  45.000","    0","    0"
"01:53:42:301","903046569478894"," 121.583","   1.591"," 2394"," 1200"," 3700"," 2976","   1.980"," 170.838","  47.455","   1.304","  81.054","  22.515"," 36","0"," 32"," 43","   0.672","  83.749","  23.264","  45.000","    0","    0"
"01:53:43:304","903048877431706"," 122.586","   1.135"," 1474"," 1200"," 3400"," 1480","   1.219"," 172.059","  47.794","   0.406","  81.461","  22.628"," 36","0"," 32"," 36","   0.713","  84.462","  23.462","  45.000","    0","    0"
"01:53:44:313","903051202163712"," 123.595","   0.919"," 1382"," 1200"," 2400"," 1399","   0.934"," 173.001","  48.056","   0.322","  81.786","  22.718"," 35","0"," 32"," 36","   0.656","  85.124","  23.646","  45.000","    0","    0"
"01:53:45:314","903053508238190"," 124.596","   1.110"," 1637"," 1200"," 2900"," 1664","   1.084"," 174.086","  48.357","   0.445","  82.231","  22.842"," 36","0"," 32"," 36","   0.661","  85.785","  23.829","  45.000","    0","    0"
"01:53:46:316","903055815354642"," 125.598","   1.127"," 1564"," 1200"," 2800"," 1599","   1.206"," 175.293","  48.692","   0.438","  82.669","  22.964"," 36","0"," 32"," 36","   0.708","  86.494","  24.026","  45.000","    0","    0"
"01:53:47:319","903058126060156"," 126.601","   1.057"," 1417"," 1200"," 2500"," 1429","   0.991"," 176.287","  48.969","   0.349","  83.019","  23.061"," 36","0"," 32"," 36","   0.660","  87.156","  24.210","  45.000","    0","    0"
"01:53:48:325","903060444287644"," 127.607","   1.084"," 1481"," 1200"," 2500"," 1499","   1.032"," 177.326","  49.257","   0.390","  83.412","  23.170"," 36","0"," 32"," 36","   0.659","  87.819","  24.394","  45.000","    0","    0"
"01:53:49:327","903062751250344"," 128.609","   1.403"," 1486"," 1200"," 2500"," 1498","   1.132"," 178.459","  49.572","   0.452","  83.865","  23.296"," 36","0"," 32"," 36","   0.662","  88.482","  24.578","  45.000","    0","    0"
"01:53:50:333","903065068852032"," 129.615","   1.334"," 1611"," 1200"," 2900"," 1639","   1.295"," 179.762","  49.934","   0.493","  84.361","  23.434"," 36","0"," 32"," 36","   0.715","  89.201","  24.778","  45.000","    0","    0"
"01:53:51:334","903067374598546"," 130.616","   1.085"," 1534"," 1200"," 2800"," 1552","   1.038"," 180.801","  50.222","   0.399","  84.760","  23.544"," 35","0"," 32"," 36","   0.660","  89.861","  24.962","  45.000","    0","    0"
"01:53:52:336","903069682824150"," 131.618","   1.750"," 2391"," 1200"," 3700"," 2921","   2.087"," 182.892","  50.803","   1.384","  86.147","  23.930"," 36","0"," 32"," 42","   0.679","  90.541","  25.150","  45.000","    0","    0"
"01:53:53:341","903071996682326"," 132.623","   0.914"," 1537"," 1200"," 3200"," 1554","   0.990"," 183.886","  51.080","   0.362","  86.511","  24.031"," 36","0"," 32"," 36","   0.657","  91.201","  25.334","  45.000","    0","    0"
"01:53:54:350","903074321584524"," 133.632","   1.078"," 1530"," 1200"," 2500"," 1539","   1.178"," 185.075","  51.410","   0.404","  86.919","  24.144"," 36","0"," 32"," 36","   0.706","  91.913","  25.531","  45.000","    0","    0"
"01:53:55:355","903076637421600"," 134.637","   1.098"," 1614"," 1200"," 2900"," 1648","   1.096"," 186.177","  51.716","   0.433","  87.354","  24.265"," 36","0"," 32"," 36","   0.664","  92.580","  25.717","  45.000","    0","    0"
"01:53:56:362","903078956340292"," 135.644","   1.400"," 1514"," 1200"," 2800"," 1533","   1.141"," 187.325","  52.035","   0.473","  87.830","  24.397"," 36","0"," 32"," 36","   0.661","  93.245","  25.902","  45.000","    0","    0"
"01:53:57:372","903081284263962"," 136.654","   0.998"," 1386"," 1200"," 2500"," 1393","   0.979"," 188.314","  52.310","   0.342","  88.176","  24.493"," 35","0"," 32"," 36","   0.659","  93.911","  26.086","  45.000","    0","    0"
"01:53:58:377","903083598744534"," 137.659","   0.927"," 1401"," 1200"," 2500"," 1406","   0.943"," 189.261","  52.573","   0.316","  88.494","  24.582"," 36","0"," 32"," 36","   0.656","  94.570","  26.269","  45.000","    0","    0"
"01:53:59:378","903085904733356"," 138.660","   0.967"," 1371"," 1200"," 2500"," 1385","   0.963"," 190.225","  52.840","   0.327","  88.821","  24.673"," 36","0"," 32"," 36","   0.658","  95.229","  26.452","  45.000","    0","    0"
"01:54:00:387","903088230046728"," 139.669","   1.226"," 1675"," 1200"," 2900"," 1719","   1.291"," 191.529","  53.202","   0.484","  89.310","  24.808"," 36","0"," 32"," 36","   0.726","  95.961","  26.656","  45.000","    0","    0"
"01:54:01:392","903090543952438"," 140.674","   1.117"," 1535"," 1200"," 2900"," 1561","   1.060"," 192.593","  53.498","   0.416","  89.728","  24.925"," 36","0"," 32"," 36","   0.661","  96.625","  26.840","  45.000","    0","    0"
"01:54:02:396","903092858297664"," 141.678","   2.435"," 2330"," 1200"," 3000"," 3406","   2.075"," 194.677","  54.077","   1.350","  91.084","  25.301"," 36","0"," 32"," 39","   0.748","  97.376","  27.049","  45.000","    0","    0"
"01:54:03:405","903095182833330"," 142.687","   1.036"," 1476"," 1200"," 2500"," 1486","   1.131"," 195.818","  54.394","   0.368","  91.455","  25.404"," 36","0"," 32"," 36","   0.705","  98.088","  27.247","  45.000","    0","    0"
"01:54:04:412","903097501206204"," 143.694","   1.382"," 1882"," 1200"," 3700"," 2176","   1.388"," 197.215","  54.782","   0.712","  92.172","  25.603"," 36","0"," 32"," 41","   0.665","  98.757","  27.432","  45.000","    0","    0"
"01:54:05:420","903099824099616"," 144.702","   2.662"," 2646"," 1200"," 4300"," 3187","   3.399"," 200.641","  55.734","   2.648","  94.841","  26.345"," 36","0"," 32"," 51","   0.686","  99.448","  27.625","  45.000","    0","    0"
"01:54:06:421","903102129491290"," 145.703","   1.234"," 1537"," 1200"," 2900"," 1553","   1.220"," 201.862","  56.073","   0.439","  95.280","  26.467"," 36","0"," 32"," 36","   0.711"," 100.159","  27.822","  45.000","    0","    0"
"01:54:07:427","903104448943212"," 146.710","   1.063"," 1457"," 1200"," 2500"," 1474","   1.017"," 202.886","  56.357","   0.372","  95.655","  26.571"," 36","0"," 32"," 36","   0.660"," 100.824","  28.007","  45.000","    0","    0"
"01:54:08:430","903106759753448"," 147.713","   1.003"," 1521"," 1200"," 2500"," 1539","   1.039"," 203.928","  56.647","   0.392","  96.047","  26.680"," 35","0"," 32"," 36","   0.658"," 101.484","  28.190","  45.000","    0","    0"
"01:54:09:438","903109079934618"," 148.720","   1.048"," 1474"," 1200"," 2500"," 1486","   1.132"," 205.069","  56.964","   0.378","  96.428","  26.785"," 36","0"," 32"," 36","   0.703"," 102.192","  28.387","  45.000","    0","    0"
"01:54:10:442","903111394454188"," 149.724","   1.138"," 1615"," 1200"," 2900"," 1653","   1.074"," 206.147","  57.263","   0.435","  96.865","  26.907"," 36","0"," 32"," 36","   0.662"," 102.857","  28.572","  45.000","    0","    0"
"01:54:11:451","903113717805306"," 150.733","   1.149"," 1493"," 1200"," 2800"," 1509","   1.038"," 207.194","  57.554","   0.393","  97.260","  27.017"," 36","0"," 32"," 36","   0.662"," 103.525","  28.757","  45.000","    0","    0"
"01:54:12:460","903116043352800"," 151.742","   1.846"," 2405"," 1200"," 3700"," 2967","   2.312"," 209.528","  58.202","   1.489","  98.763","  27.434"," 35","0"," 32"," 43","   0.727"," 104.258","  28.961","  45.000","    0","    0"
"01:54:13:463","903118352949868"," 152.745","   0.895"," 1467"," 1200"," 2500"," 1480","   0.957"," 210.488","  58.469","   0.325","  99.089","  27.525"," 36","0"," 32"," 36","   0.654"," 104.914","  29.143","  45.000","    0","    0"
"01:54:14:464","903120661318030"," 153.747","   0.958"," 1379"," 1200"," 2500"," 1387","   0.952"," 211.441","  58.734","   0.322","  99.411","  27.614"," 35","0"," 32"," 36","   0.656"," 105.571","  29.325","  45.000","    0","    0"
"01:54:15:465","903122966225658"," 154.747","   1.287"," 1578"," 1200"," 2700"," 1610","   1.250"," 212.692","  59.081","   0.464","  99.876","  27.743"," 36","0"," 32"," 36","   0.713"," 106.285","  29.524","  45.000","    0","    0"
"01:54:16:473","903125287827990"," 155.755","   1.116"," 1541"," 1200"," 2700"," 1574","   1.057"," 213.757","  59.377","   0.408"," 100.287","  27.857"," 36","0"," 32"," 36","   0.661"," 106.952","  29.709","  45.000","    0","    0"
"01:54:17:480","903127609356396"," 156.762","   1.128"," 1501"," 1200"," 2900"," 1517","   1.034"," 214.799","  59.666","   0.400"," 100.690","  27.969"," 36","0"," 32"," 36","   0.661"," 107.618","  29.894","  45.000","    0","    0"
"01:54:18:485","903129925159356"," 157.767","   1.165"," 1475"," 1200"," 2500"," 1493","   1.035"," 215.839","  59.955","   0.394"," 101.085","  28.079"," 36","0"," 32"," 36","   0.660"," 108.282","  30.078","  45.000","    0","    0"
"01:54:19:486","903132231142976"," 158.768","   1.498"," 1596"," 1200"," 2600"," 1610","   1.362"," 217.203","  60.334","   0.552"," 101.638","  28.233"," 36","0"," 32"," 36","   0.710"," 108.992","  30.276","  45.000","    0","    0"
"01:54:20:488","903134538376876"," 159.770","   1.162"," 1570"," 1200"," 2900"," 1613","   1.064"," 218.268","  60.630","   0.423"," 102.062","  28.350"," 36","0"," 32"," 36","   0.664"," 109.657","  30.460","  45.000","    0","    0"
"01:54:21:495","903136859261000"," 160.777","   1.708"," 1758"," 1200"," 3000"," 1791","   1.329"," 219.607","  61.002","   0.660"," 102.727","  28.535"," 36","0"," 32"," 36","   0.671"," 110.333","  30.648","  45.000","    0","    0"
"01:54:22:496","903139165512836"," 161.778","   1.843"," 2433"," 1200"," 3700"," 2962","   2.164"," 221.774","  61.604","   1.487"," 104.215","  28.949"," 36","0"," 32"," 43","   0.681"," 111.015","  30.837","  45.000","    0","    0"
"01:54:23:499","903141477240076"," 162.782","   2.013"," 2423"," 1200"," 3700"," 3175","   2.274"," 224.055","  62.237","   1.575"," 105.795","  29.388"," 36","0"," 32"," 43","   0.683"," 111.700","  31.028","  45.000","    0","    0"
"01:54:24:500","903143783404890"," 163.782","   1.033"," 1475"," 1200"," 3100"," 1482","   1.142"," 225.198","  62.555","   0.375"," 106.170","  29.492"," 36","0"," 32"," 36","   0.705"," 112.406","  31.224","  45.000","    0","    0"
"01:54:25:502","903146091020580"," 164.784","   1.057"," 1557"," 1200"," 2800"," 1600","   1.050"," 226.249","  62.847","   0.409"," 106.580","  29.606"," 36","0"," 32"," 36","   0.662"," 113.068","  31.408","  45.000","    0","    0"
"01:54:26:506","903148404245836"," 165.788","   1.280"," 1575"," 1200"," 2900"," 1608","   1.106"," 227.360","  63.156","   0.449"," 107.031","  29.731"," 36","0"," 32"," 36","   0.665"," 113.736","  31.593","  45.000","    0","    0"
"01:54:27:506","903150708964614"," 166.788","   4.805"," 1788"," 1200"," 3900"," 1908","   2.704"," 230.065","  63.907","   1.829"," 108.860","  30.239"," 44","0"," 32"," 44","   0.698"," 114.434","  31.787","  45.000","    0","    0"
"01:54:28:507","903153013817828"," 167.789","   6.430"," 3449"," 1200"," 4800"," 3732","  15.225"," 245.296","  68.138","  12.752"," 121.617","  33.783"," 39","0"," 34"," 67","   0.909"," 115.343","  32.040","  45.000","    0","    0"
"01:54:29:515","903155336226716"," 168.797","   7.314"," 1353"," 1200"," 2500"," 1360","   2.981"," 248.301","  68.972","   1.497"," 123.126","  34.202"," 36","0"," 33"," 39","   0.787"," 116.137","  32.260","  45.000","    0","    0"
"01:54:30:521","903157653740818"," 169.803","   5.855"," 1741"," 1200"," 4700"," 1780","   3.809"," 252.132","  70.037","   2.474"," 125.614","  34.893"," 37","0"," 33"," 53","   0.824"," 116.966","  32.490","  45.000","    0","    0"
"01:54:31:521","903159958600520"," 170.803","   1.756"," 1408"," 1200"," 3200"," 1428","   1.575"," 253.707","  70.474","   0.462"," 126.076","  35.021"," 36","0"," 33"," 37","   0.872"," 117.838","  32.733","  45.000","    0","    0"
"01:54:32:525","903162272456204"," 171.807","   2.401"," 2129"," 1200"," 3700"," 2526","   2.660"," 256.378","  71.216","   1.499"," 127.582","  35.439"," 36","0"," 33"," 43","   0.873"," 118.715","  32.976","  45.000","    0","    0"
"01:54:33:527","903164581078958"," 172.809","   1.009"," 1447"," 1200"," 2600"," 1479","   1.486"," 257.867","  71.630","   0.358"," 127.941","  35.539"," 36","0"," 33"," 37","   0.861"," 119.577","  33.216","  45.000","    0","    0"
"01:54:34:529","903166888723374"," 173.811","   1.221"," 2118"," 1200"," 4800"," 2189","   2.236"," 260.107","  72.252","   1.076"," 129.018","  35.838"," 37","0"," 33"," 44","   0.824"," 120.402","  33.445","  45.000","    0","    0"
"01:54:35:535","903169206927246"," 174.817","   1.461"," 1851"," 1200"," 3000"," 2014","   1.475"," 261.591","  72.664","   0.678"," 129.700","  36.028"," 36","0"," 33"," 37","   0.719"," 121.125","  33.646","  45.000","    0","    0"
"01:54:36:543","903171528153864"," 175.825","   1.222"," 1602"," 1200"," 2800"," 1654","   1.108"," 262.707","  72.974","   0.448"," 130.152","  36.153"," 36","0"," 33"," 37","   0.665"," 121.795","  33.832","  45.000","    0","    0"
"01:54:37:552","903173853141948"," 176.834","   1.183"," 1492"," 1200"," 3600"," 1514","   1.055"," 263.771","  73.270","   0.406"," 130.562","  36.267"," 36","0"," 33"," 37","   0.659"," 122.460","  34.017","  45.000","    0","    0"
"01:54:38:559","903176174641498"," 177.841","   1.212"," 1459"," 1200"," 2500"," 1505","   1.206"," 264.986","  73.607","   0.413"," 130.978","  36.383"," 36","0"," 32"," 36","   0.710"," 123.176","  34.215","  45.000","    0","    0"
"01:54:39:568","903178498778126"," 178.850","   0.944"," 1394"," 1200"," 2500"," 1425","   0.961"," 265.956","  73.877","   0.327"," 131.308","  36.474"," 37","0"," 33"," 37","   0.654"," 123.835","  34.399","  45.000","    0","    0"
"01:54:40:572","903180812601992"," 179.854","   1.129"," 1532"," 1200"," 2800"," 1570","   1.059"," 267.019","  74.172","   0.409"," 131.719","  36.589"," 36","0"," 33"," 36","   0.665"," 124.503","  34.584","  45.000","    0","    0"
"01:54:41:573","903183118408210"," 180.855","   3.072"," 1383"," 1200"," 2900"," 1396","   1.583"," 268.604","  74.612","   0.755"," 132.475","  36.799"," 36","0"," 33"," 37","   0.659"," 125.163","  34.767","  45.000","    0","    0"
"01:54:42:574","903185423487692"," 181.856","   4.737"," 1819"," 1200"," 3700"," 2037","   3.069"," 271.675","  75.465","   2.054"," 134.530","  37.369"," 36","0"," 32"," 43","   0.738"," 125.901","  34.972","  45.000","    0","    0"
"01:54:43:575","903187730632704"," 182.857","   0.963"," 1407"," 1200"," 2500"," 1438","   0.972"," 272.648","  75.736","   0.329"," 134.859","  37.461"," 36","0"," 32"," 36","   0.657"," 126.558","  35.155","  45.000","    0","    0"
"01:54:44:576","903190038216356"," 183.859","   0.973"," 1482"," 1200"," 2500"," 1524","   1.061"," 273.711","  76.031","   0.376"," 135.235","  37.565"," 36","0"," 33"," 37","   0.661"," 127.220","  35.339","  45.000","    0","    0"
"01:54:45:578","903192346429366"," 184.860","   1.132"," 1571"," 1200"," 2900"," 1621","   1.059"," 274.772","  76.326","   0.418"," 135.654","  37.682"," 36","0"," 32"," 36","   0.661"," 127.882","  35.523","  45.000","    0","    0"
"01:54:46:584","903194663634052"," 185.866","   1.137"," 1500"," 1200"," 2800"," 1523","   1.048"," 275.826","  76.618","   0.409"," 136.066","  37.796"," 36","0"," 32"," 36","   0.662"," 128.548","  35.708","  45.000","    0","    0"
"01:54:47:591","903196983985110"," 186.873","   1.036"," 1371"," 1200"," 2500"," 1390","   0.978"," 276.811","  76.892","   0.341"," 136.409","  37.891"," 36","0"," 32"," 36","   0.655"," 129.207","  35.891","  45.000","    0","    0"
"01:54:48:597","903199301964532"," 187.879","   1.285"," 1559"," 1200"," 2500"," 1580","   1.252"," 278.071","  77.242","   0.455"," 136.867","  38.019"," 36","0"," 32"," 36","   0.711"," 129.922","  36.090","  45.000","    0","    0"
"01:54:49:606","903201625827990"," 188.888","   1.328"," 1613"," 1200"," 2500"," 1633","   1.169"," 279.249","  77.569","   0.484"," 137.356","  38.154"," 36","0"," 32"," 36","   0.670"," 130.599","  36.277","  45.000","    0","    0"
"01:54:50:611","903203942601120"," 189.893","   1.107"," 1581"," 1200"," 2900"," 1610","   1.075"," 280.330","  77.870","   0.419"," 137.777","  38.271"," 36","0"," 32"," 36","   0.663"," 131.265","  36.463","  45.000","  400","  400"
"01:54:51:617","903206260758012"," 190.900","   1.138"," 1539"," 1200"," 2800"," 1598","   1.184"," 281.522","  78.201","   0.417"," 138.197","  38.388"," 36","0"," 32"," 37","   0.709"," 131.978","  36.661","  45.000","    0","    0"
"01:54:52:627","903208586908992"," 191.909","   5.424"," 1749"," 1200"," 3700"," 1920","   3.276"," 284.829","  79.119","   2.225"," 140.444","  39.012"," 37","0"," 32"," 43","   0.688"," 132.673","  36.854","  45.000","  350","  333"
"01:54:53:634","903210907437742"," 192.916","   2.053"," 1543"," 1200"," 2600"," 1565","   1.354"," 286.193","  79.498","   0.630"," 141.079","  39.189"," 36","0"," 32"," 37","   0.661"," 133.338","  37.038","  45.000","  350","  333"
"01:54:54:640","903213224862318"," 193.922","   1.190"," 1512"," 1200"," 2600"," 1550","   1.187"," 287.386","  79.830","   0.417"," 141.498","  39.305"," 36","0"," 32"," 36","   0.708"," 134.051","  37.236","  45.000","  350","  333"
"01:54:55:641","903215531714140"," 194.923","   1.479"," 1466"," 1200"," 2900"," 1501","   1.173"," 288.561","  80.156","   0.454"," 141.953","  39.431"," 36","0"," 32"," 37","   0.683"," 134.735","  37.426","  45.000","    0","    0"
"01:54:56:644","903217841965712"," 195.926","   1.197"," 1548"," 1200"," 2900"," 1602","   1.209"," 289.774","  80.493","   0.446"," 142.401","  39.556"," 37","0"," 32"," 36","   0.700"," 135.436","  37.621","  45.000","    0","    0"
"01:54:57:647","903220153386106"," 196.929","   1.121"," 1496"," 1200"," 2500"," 1508","   1.185"," 290.962","  80.823","   0.411"," 142.813","  39.670"," 37","0"," 32"," 36","   0.708"," 136.147","  37.819","  45.000","  350","  333"

"Total Elapsed Time (sec) = 196.929337"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 290.962219"
"Cumulative Package Energy_0 (mWh) = 80.822839"
"Average Package Power_0 (Watt) = 1.477496"

"Cumulative IA Energy_0 (Joules) = 142.812622"
"Cumulative IA Energy_0 (mWh) = 39.670173"
"Average Package IA_0 (Watt) = 0.725197"

"Cumulative DRAM Energy_0 (Joules) = 136.146667"
"Cumulative DRAM Energy_0 (mWh) = 37.818519"
"Average Package DRAM_0 (Watt) = 0.691348"
