"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:23:04:688","956873024469850"," 111.621","   1.821"," 1849"," 1200"," 2700"," 1861","   1.531","1016.812"," 282.448","   0.784"," 841.042"," 233.623"," 40","0"," 37"," 41","   0.686"," 119.516","  33.199","  45.000","    0","    0"
"08:23:05:695","956875344585084"," 112.628","   2.157"," 1932"," 1200"," 3000"," 2017","   1.660","1018.484"," 282.912","   0.959"," 842.008"," 233.891"," 40","0"," 37"," 41","   0.671"," 120.192","  33.387","  45.000","    0","    0"
"08:23:06:696","956877651229348"," 113.629","   1.900"," 1911"," 1200"," 3000"," 1958","   1.567","1020.053"," 283.348","   0.869"," 842.877"," 234.133"," 41","0"," 37"," 41","   0.667"," 120.860","  33.572","  45.000","    0","    0"
"08:23:07:705","956879977016434"," 114.639","   1.629"," 1733"," 1200"," 2600"," 1744","   1.435","1021.503"," 283.751","   0.657"," 843.541"," 234.317"," 39","0"," 37"," 41","   0.714"," 121.580","  33.772","  45.000","    0","    0"
"08:23:08:716","956882304346308"," 115.649","   1.892"," 1782"," 1200"," 2700"," 1808","   1.511","1023.029"," 284.175","   0.768"," 844.316"," 234.532"," 40","0"," 37"," 41","   0.686"," 122.274","  33.965","  45.000","    0","    0"
"08:23:09:724","956884627351914"," 116.657","   2.041"," 1790"," 1200"," 2900"," 1825","   1.549","1024.591"," 284.609","   0.827"," 845.150"," 234.764"," 41","0"," 37"," 41","   0.673"," 122.953","  34.153","  45.000","    0","    0"
"08:23:10:730","956886944765312"," 117.663","   2.797"," 2287"," 1200"," 3700"," 2627","   2.735","1027.342"," 285.373","   1.928"," 847.089"," 235.303"," 40","0"," 37"," 47","   0.717"," 123.673","  34.354","  45.000","    0","    0"
"08:23:11:731","956889252178554"," 118.664","   2.528"," 1962"," 1200"," 3700"," 2048","   2.088","1029.433"," 285.954","   1.229"," 848.320"," 235.644"," 44","0"," 36"," 44","   0.722"," 124.397","  34.555","  45.000","    0","    0"
"08:23:12:736","956891567094582"," 119.669","   1.986"," 1908"," 1200"," 3700"," 1988","   1.643","1031.084"," 286.412","   0.939"," 849.263"," 235.906"," 39","0"," 37"," 44","   0.668"," 125.068","  34.741","  45.000","    0","    0"
"08:23:13:742","956893886022116"," 120.676","   1.989"," 1771"," 1200"," 2500"," 1785","   1.623","1032.718"," 286.866","   0.795"," 850.063"," 236.129"," 39","0"," 36"," 41","   0.724"," 125.796","  34.943","  45.000","    0","    0"
"08:23:14:747","956896200065350"," 121.680","   1.827"," 1810"," 1200"," 2800"," 1852","   1.530","1034.254"," 287.293","   0.795"," 850.862"," 236.351"," 39","0"," 36"," 41","   0.679"," 126.479","  35.133","  45.000","    0","    0"
"08:23:15:753","956898520053198"," 122.687","   2.020"," 1760"," 1200"," 2900"," 1776","   1.482","1035.747"," 287.707","   0.796"," 851.664"," 236.573"," 40","0"," 36"," 41","   0.668"," 127.151","  35.320","  45.000","    0","    0"
"08:23:16:754","956900825458520"," 123.687","   1.888"," 1837"," 1200"," 2900"," 1855","   1.548","1037.295"," 288.138","   0.794"," 852.458"," 236.794"," 40","0"," 36"," 40","   0.691"," 127.843","  35.512","  45.000","    0","    0"
"08:23:17:764","956903151829498"," 124.697","   1.924"," 1821"," 1200"," 2900"," 1847","   1.505","1038.815"," 288.560","   0.793"," 853.260"," 237.017"," 40","0"," 36"," 40","   0.669"," 128.518","  35.700","  45.000","    0","    0"
"08:23:18:772","956905474152708"," 125.705","   2.080"," 1812"," 1200"," 3600"," 1833","   1.671","1040.500"," 289.028","   0.880"," 854.146"," 237.263"," 39","0"," 36"," 40","   0.697"," 129.221","  35.895","  45.000","    0","    0"
"08:23:19:774","956907783006936"," 126.707","   2.097"," 1784"," 1200"," 3000"," 1795","   1.565","1042.068"," 289.463","   0.848"," 854.996"," 237.499"," 40","0"," 36"," 41","   0.669"," 129.891","  36.081","  45.000","    0","    0"
"08:23:20:780","956910102110902"," 127.714","   2.757"," 2322"," 1200"," 3700"," 2675","   2.674","1044.760"," 290.211","   1.868"," 856.876"," 238.021"," 39","0"," 36"," 48","   0.708"," 130.604","  36.279","  45.000","    0","    0"
"08:23:21:785","956912417215464"," 128.719","   1.960"," 1775"," 1200"," 2900"," 1796","   1.499","1046.266"," 290.629","   0.788"," 857.668"," 238.241"," 39","0"," 36"," 41","   0.668"," 131.275","  36.465","  45.000","    0","    0"
"08:23:22:786","956914722098102"," 129.719","   1.872"," 1735"," 1200"," 2900"," 1750","   1.524","1047.790"," 291.053","   0.753"," 858.421"," 238.450"," 39","0"," 36"," 40","   0.696"," 131.971","  36.659","  45.000","    0","    0"
"08:23:23:790","956917036423200"," 130.723","   1.677"," 1788"," 1200"," 2900"," 1814","   1.529","1049.326"," 291.479","   0.735"," 859.159"," 238.655"," 39","0"," 36"," 41","   0.719"," 132.693","  36.859","  45.000","    0","    0"
"08:23:24:794","956919349949508"," 131.728","   1.996"," 1817"," 1200"," 2800"," 1836","   1.541","1050.874"," 291.909","   0.832"," 859.995"," 238.887"," 39","0"," 36"," 41","   0.674"," 133.370","  37.047","  45.000","    0","    0"
"08:23:25:796","956921659341754"," 132.730","   2.191"," 1927"," 1200"," 3600"," 2058","   1.876","1052.754"," 292.432","   1.101"," 861.099"," 239.194"," 39","0"," 36"," 42","   0.701"," 134.072","  37.242","  45.000","    0","    0"
"08:23:26:803","956923978901856"," 133.737","   2.000"," 1770"," 1200"," 3000"," 1819","   1.573","1054.337"," 292.871","   0.787"," 861.891"," 239.414"," 39","0"," 36"," 40","   0.701"," 134.778","  37.438","  45.000","    0","    0"
"08:23:27:806","956926288322546"," 134.739","   1.851"," 1801"," 1200"," 3600"," 1821","   1.556","1055.897"," 293.305","   0.800"," 862.693"," 239.637"," 39","0"," 36"," 41","   0.685"," 135.465","  37.629","  45.000","    0","    0"
"08:23:28:808","956928598327904"," 135.742","   1.756"," 1725"," 1200"," 2700"," 1733","   1.388","1057.289"," 293.691","   0.702"," 863.396"," 239.832"," 39","0"," 36"," 40","   0.661"," 136.127","  37.813","  45.000","    0","    0"
"08:23:29:818","956930925186734"," 136.751","   2.110"," 1782"," 1200"," 2900"," 1797","   1.637","1058.943"," 294.151","   0.847"," 864.251"," 240.070"," 39","0"," 36"," 40","   0.702"," 136.836","  38.010","  45.000","  350","  333"
"08:23:30:820","956933234356770"," 137.754","   2.657"," 2389"," 1200"," 3700"," 2789","   2.694","1061.642"," 294.901","   1.933"," 866.188"," 240.608"," 39","0"," 36"," 45","   0.688"," 137.526","  38.202","  45.000","  350","  333"
"08:23:31:822","956935543108910"," 138.756","   2.867"," 1682"," 1200"," 2900"," 1696","   1.766","1063.412"," 295.392","   0.948"," 867.139"," 240.872"," 39","0"," 36"," 40","   0.749"," 138.277","  38.410","  45.000","  400","  400"
"08:23:32:823","956937849946388"," 139.757","   2.387"," 2061"," 1200"," 4000"," 2139","   2.123","1065.538"," 295.983","   1.339"," 868.480"," 241.244"," 39","0"," 36"," 43","   0.680"," 138.958","  38.599","  45.000","  350","  333"
"08:23:33:831","956940170265528"," 140.764","   1.833"," 1794"," 1200"," 2900"," 1801","   1.579","1067.128"," 296.424","   0.779"," 869.265"," 241.462"," 39","0"," 36"," 39","   0.707"," 139.670","  38.797","  45.000","    0","    0"
"08:23:34:837","956942488508928"," 141.770","   1.767"," 1780"," 1200"," 2500"," 1793","   1.431","1068.568"," 296.825","   0.724"," 869.993"," 241.665"," 39","0"," 36"," 39","   0.672"," 140.345","  38.985","  45.000","    0","    0"
"08:23:35:839","956944797424676"," 142.772","   2.156"," 1933"," 1200"," 3100"," 1993","   1.760","1070.332"," 297.314","   1.006"," 871.001"," 241.945"," 39","0"," 36"," 40","   0.697"," 141.044","  39.179","  45.000","    0","    0"
"08:23:36:842","956947108011312"," 143.775","   2.032"," 1878"," 1200"," 2900"," 1919","   1.719","1072.056"," 297.793","   0.906"," 871.910"," 242.197"," 39","0"," 35"," 39","   0.707"," 141.753","  39.376","  45.000","    0","    0"
"08:23:37:851","956949433532424"," 144.784","   1.826"," 1756"," 1200"," 2900"," 1776","   1.515","1073.585"," 298.218","   0.763"," 872.680"," 242.411"," 39","0"," 35"," 40","   0.684"," 142.443","  39.568","  45.000","    0","    0"
"08:23:38:852","956951738946696"," 145.785","   1.392"," 1681"," 1200"," 2500"," 1695","   1.252","1074.838"," 298.566","   0.566"," 873.247"," 242.569"," 39","0"," 35"," 39","   0.659"," 143.103","  39.751","  45.000","  350","  333"
"08:23:39:852","956954044382724"," 146.786","   2.084"," 1810"," 1200"," 2900"," 1831","   1.737","1076.576"," 299.049","   0.888"," 874.135"," 242.815"," 39","0"," 35"," 39","   0.730"," 143.833","  39.954","  45.000","    0","    0"
"08:23:40:853","956956349985782"," 147.786","   2.973"," 2267"," 1200"," 3800"," 2626","   2.757","1079.335"," 299.815","   1.956"," 876.092"," 243.359"," 39","0"," 35"," 46","   0.716"," 144.549","  40.152","  45.000","  350","  333"
"08:23:41:859","956958668920448"," 148.793","   2.078"," 1770"," 1200"," 3000"," 1787","   1.558","1080.904"," 300.251","   0.825"," 876.922"," 243.590"," 39","0"," 35"," 39","   0.675"," 145.229","  40.341","  45.000","    0","    0"
"08:23:42:865","956960985105640"," 149.798","   1.942"," 1816"," 1200"," 2900"," 1868","   1.604","1082.516"," 300.699","   0.817"," 877.743"," 243.818"," 39","0"," 35"," 39","   0.702"," 145.934","  40.537","  45.000","    0","    0"
"08:23:43:865","956963290018930"," 150.798","   2.057"," 1732"," 1200"," 2900"," 1755","   1.600","1084.117"," 301.144","   0.806"," 878.549"," 244.041"," 39","0"," 35"," 39","   0.695"," 146.630","  40.730","  45.000","    0","    0"
"08:23:44:874","956965613903418"," 151.807","   1.746"," 1744"," 1200"," 2900"," 1761","   1.427","1085.556"," 301.543","   0.723"," 879.279"," 244.244"," 39","0"," 35"," 39","   0.664"," 147.299","  40.916","  45.000","    0","    0"
"08:23:45:874","956967918745456"," 152.807","   2.032"," 1775"," 1200"," 2900"," 1796","   1.527","1087.084"," 301.968","   0.804"," 880.083"," 244.467"," 39","0"," 35"," 39","   0.670"," 147.969","  41.102","  45.000","    0","    0"
"08:23:46:880","956970235773792"," 153.813","   1.847"," 1822"," 1200"," 2900"," 1844","   1.553","1088.646"," 302.402","   0.811"," 880.898"," 244.694"," 39","0"," 35"," 39","   0.688"," 148.661","  41.295","  45.000","    0","    0"
"08:23:47:882","956972544456604"," 154.815","   1.825"," 1710"," 1200"," 2500"," 1718","   1.403","1090.051"," 302.792","   0.709"," 881.609"," 244.891"," 38","0"," 35"," 39","   0.662"," 149.325","  41.479","  45.000","    0","    0"
"08:23:48:884","956974854512914"," 155.818","   1.907"," 1784"," 1200"," 2900"," 1834","   1.505","1091.560"," 303.211","   0.797"," 882.407"," 245.113"," 39","0"," 35"," 39","   0.666"," 149.992","  41.664","  45.000","    0","    0"
"08:23:49:895","956977182337124"," 156.828","   2.207"," 1861"," 1200"," 3000"," 1877","   1.849","1093.428"," 303.730","   0.990"," 883.408"," 245.391"," 39","0"," 35"," 39","   0.729"," 150.729","  41.869","  45.000","    0","    0"
"08:23:50:899","956979497071552"," 157.833","   2.816"," 2313"," 1200"," 3700"," 2660","   2.713","1096.153"," 304.487","   1.910"," 885.327"," 245.924"," 39","0"," 35"," 46","   0.707"," 151.439","  42.066","  45.000","    0","    0"
"08:23:51:904","956981811684000"," 158.837","   1.995"," 1758"," 1200"," 2900"," 1782","   1.487","1097.647"," 304.902","   0.790"," 886.120"," 246.144"," 39","0"," 35"," 39","   0.665"," 152.107","  42.252","  45.000","    0","    0"
"08:23:52:909","956984127474052"," 159.842","   1.812"," 1732"," 1200"," 2900"," 1751","   1.449","1099.103"," 305.306","   0.702"," 886.826"," 246.341"," 39","0"," 35"," 39","   0.684"," 152.794","  42.443","  45.000","    0","    0"
"08:23:53:909","956986432353106"," 160.843","   1.806"," 1749"," 1200"," 2500"," 1756","   1.441","1100.544"," 305.707","   0.739"," 887.565"," 246.546"," 38","0"," 35"," 39","   0.664"," 153.458","  42.627","  45.000","    0","    0"
"08:23:54:911","956988741203020"," 161.845","   1.638"," 1726"," 1200"," 3000"," 1748","   1.380","1101.927"," 306.091","   0.673"," 888.240"," 246.733"," 38","0"," 35"," 39","   0.681"," 154.141","  42.817","  45.000","    0","    0"
"08:23:55:912","956991046557846"," 162.845","   2.084"," 1763"," 1200"," 2900"," 1779","   1.612","1103.540"," 306.539","   0.828"," 889.069"," 246.964"," 38","0"," 35"," 39","   0.704"," 154.846","  43.013","  45.000","    0","    0"
"08:23:56:914","956993355319616"," 163.847","   1.969"," 1793"," 1200"," 2900"," 1822","   1.536","1105.079"," 306.966","   0.798"," 889.868"," 247.186"," 37","0"," 35"," 39","   0.693"," 155.541","  43.206","  45.000","    0","    0"
"08:23:57:915","956995661353128"," 164.848","   1.884"," 1819"," 1200"," 2700"," 1835","   1.479","1106.559"," 307.378","   0.766"," 890.635"," 247.399"," 38","0"," 35"," 39","   0.670"," 156.211","  43.392","  45.000","    0","    0"
"08:23:58:918","956997971870112"," 165.851","   3.772"," 2432"," 1200"," 4400"," 2890","   3.735","1110.304"," 308.418","   2.860"," 893.503"," 248.195"," 39","0"," 35"," 46","   0.729"," 156.942","  43.595","  45.000","    0","    0"
"08:23:59:924","957000291420954"," 166.858","   1.822"," 1732"," 1200"," 2700"," 1772","   1.472","1111.787"," 308.830","   0.729"," 894.237"," 248.399"," 39","0"," 35"," 39","   0.686"," 157.633","  43.787","  45.000","    0","    0"
"08:24:00:932","957002612831264"," 167.865","   2.766"," 2394"," 1200"," 3700"," 2750","   2.900","1114.708"," 309.641","   2.082"," 896.336"," 248.982"," 39","0"," 35"," 45","   0.714"," 158.353","  43.987","  45.000","    0","    0"
"08:24:01:936","957004925987168"," 168.869","   2.627"," 1860"," 1200"," 3600"," 1901","   1.879","1116.595"," 310.165","   1.022"," 897.362"," 249.267"," 38","0"," 35"," 39","   0.764"," 159.120","  44.200","  45.000","    0","    0"
"08:24:02:941","957007241513682"," 169.874","   1.851"," 1764"," 1200"," 2500"," 1785","   1.538","1118.141"," 310.595","   0.757"," 898.123"," 249.479"," 39","0"," 35"," 39","   0.695"," 159.818","  44.394","  45.000","    0","    0"
"08:24:03:948","957009561811140"," 170.881","   1.878"," 1846"," 1200"," 2700"," 1909","   1.496","1119.647"," 311.013","   0.802"," 898.930"," 249.703"," 38","0"," 35"," 39","   0.669"," 160.492","  44.581","  45.000","    0","    0"
"08:24:04:954","957011879735794"," 171.887","   1.885"," 1859"," 1200"," 2900"," 1892","   1.580","1121.236"," 311.455","   0.819"," 899.754"," 249.932"," 38","0"," 34"," 39","   0.688"," 161.184","  44.773","  45.000","    0","    0"
"08:24:05:955","957014185203872"," 172.888","   2.614"," 2004"," 1200"," 3200"," 2075","   2.079","1123.316"," 312.032","   1.291"," 901.046"," 250.291"," 38","0"," 35"," 39","   0.682"," 161.867","  44.963","  45.000","    0","    0"
"08:24:06:955","957016490490738"," 173.889","   1.872"," 1802"," 1200"," 2900"," 1858","   1.522","1124.839"," 312.455","   0.793"," 901.840"," 250.511"," 37","0"," 34"," 39","   0.678"," 162.546","  45.152","  45.000","    0","    0"
"08:24:07:964","957018815621028"," 174.898","   1.896"," 1764"," 1200"," 2700"," 1780","   1.539","1126.392"," 312.887","   0.752"," 902.599"," 250.722"," 37","0"," 35"," 39","   0.696"," 163.248","  45.347","  45.000","    0","    0"
"08:24:08:965","957021120580626"," 175.898","   1.715"," 1786"," 1200"," 2800"," 1838","   1.427","1127.820"," 313.283","   0.731"," 903.330"," 250.925"," 38","0"," 35"," 39","   0.662"," 163.910","  45.531","  45.000","    0","    0"
"08:24:09:972","957023441797892"," 176.906","   1.549"," 1747"," 1200"," 2900"," 1809","   1.348","1129.178"," 313.661","   0.659"," 903.994"," 251.110"," 38","0"," 34"," 39","   0.677"," 164.593","  45.720","  45.000","    0","    0"
"08:24:10:982","957025768172608"," 177.915","   3.136"," 2307"," 1200"," 3700"," 2670","   2.998","1132.206"," 314.502","   2.114"," 906.129"," 251.702"," 37","0"," 35"," 45","   0.734"," 165.334","  45.926","  45.000","    0","    0"
"08:24:11:986","957028082513774"," 178.920","   2.213"," 1749"," 1200"," 2900"," 1782","   1.622","1133.834"," 314.954","   0.860"," 906.993"," 251.942"," 37","0"," 34"," 39","   0.700"," 166.036","  46.121","  45.000","    0","    0"
"08:24:12:989","957030392513370"," 179.922","   1.874"," 1721"," 1200"," 2900"," 1766","   1.448","1135.286"," 315.357","   0.738"," 907.732"," 252.148"," 37","0"," 35"," 38","   0.666"," 166.704","  46.307","  45.000","    0","    0"
"08:24:13:995","957032711580992"," 180.929","   1.788"," 1695"," 1200"," 2900"," 1702","   1.372","1136.667"," 315.741","   0.672"," 908.409"," 252.336"," 37","0"," 35"," 38","   0.661"," 167.370","  46.492","  45.000","    0","    0"
"08:24:15:003","957035032291922"," 181.936","   1.975"," 1775"," 1200"," 2900"," 1800","   1.626","1138.305"," 316.196","   0.803"," 909.218"," 252.561"," 38","0"," 34"," 39","   0.723"," 168.098","  46.694","  45.000","    0","    0"
"08:24:16:011","957037355783182"," 182.945","   2.338"," 2031"," 1200"," 3700"," 2207","   1.982","1140.305"," 316.751","   1.218"," 910.446"," 252.902"," 37","0"," 34"," 43","   0.689"," 168.793","  46.887","  45.000","    0","    0"
"08:24:17:012","957039660694222"," 183.945","   6.264"," 3128"," 1200"," 4100"," 3880","   8.257","1148.565"," 319.046","   7.407"," 917.857"," 254.960"," 44","0"," 35"," 55","   0.751"," 169.545","  47.096","  45.000","    0","    0"
"08:24:18:014","957041969262724"," 184.947","   9.562"," 2057"," 1200"," 4500"," 1985","   5.215","1153.790"," 320.497","   4.014"," 921.878"," 256.077"," 39","0"," 35"," 51","   0.711"," 170.257","  47.294","  45.000","    0","    0"
"08:24:19:024","957044291247554"," 185.957","   3.299"," 1773"," 1200"," 3600"," 1792","   2.125","1155.931"," 321.092","   1.212"," 923.100"," 256.417"," 38","0"," 35"," 40","   0.724"," 170.986","  47.496","  45.000","    0","    0"
"08:24:20:035","957046615837392"," 186.969","   2.034"," 1824"," 1200"," 2900"," 1838","   1.589","1157.534"," 321.537","   0.871"," 923.979"," 256.661"," 38","0"," 34"," 39","   0.666"," 171.658","  47.683","  45.000","    0","    0"
"08:24:21:045","957048936784526"," 187.978","   5.220"," 3253"," 1200"," 4600"," 3610","   8.891","1166.491"," 324.025","   7.809"," 931.846"," 258.846"," 38","0"," 35"," 52","   0.799"," 172.463","  47.906","  45.000","    0","    0"
"08:24:22:056","957051262320682"," 188.990","   3.057"," 2177"," 1200"," 3700"," 2409","   2.603","1169.119"," 324.755","   1.805"," 933.668"," 259.352"," 39","0"," 35"," 49","   0.697"," 173.167","  48.102","  45.000","    0","    0"
"08:24:23:065","957053583137672"," 189.999","   1.780"," 1790"," 1200"," 3600"," 1823","   1.449","1170.578"," 325.161","   0.748"," 934.421"," 259.561"," 38","0"," 34"," 39","   0.661"," 173.833","  48.287","  45.000","    0","    0"
"08:24:24:076","957055907574748"," 191.010","   1.859"," 1775"," 1200"," 2500"," 1792","   1.508","1172.099"," 325.583","   0.743"," 935.170"," 259.770"," 37","0"," 34"," 38","   0.694"," 174.534","  48.482","  45.000","    0","    0"
"08:24:25:084","957058225013074"," 192.017","   1.827"," 1881"," 1200"," 2800"," 1909","   1.492","1173.600"," 326.000","   0.812"," 935.987"," 259.996"," 38","0"," 35"," 38","   0.666"," 175.203","  48.668","  45.000","    0","    0"
"08:24:26:093","957060545917202"," 193.026","   2.320"," 1662"," 1200"," 3000"," 1681","   1.643","1175.255"," 326.460","   0.830"," 936.822"," 260.228"," 37","0"," 34"," 40","   0.703"," 175.911","  48.864","  45.000","    0","    0"
"08:24:27:101","957062864816586"," 194.034","   2.008"," 1778"," 1200"," 3000"," 1802","   1.538","1176.803"," 326.890","   0.815"," 937.643"," 260.456"," 38","0"," 34"," 39","   0.669"," 176.584","  49.051","  45.000","    0","    0"
"08:24:28:102","957065169829978"," 195.036","   7.238"," 1769"," 1200"," 3600"," 1786","   3.640","1180.444"," 327.901","   2.557"," 940.202"," 261.167"," 37","0"," 34"," 40","   0.763"," 177.347","  49.263","  45.000","    0","    0"
"08:24:29:109","957067485984666"," 196.042","  17.667"," 3439"," 1200"," 4500"," 4204","  16.747","1197.279"," 332.578","  15.632"," 955.917"," 265.532"," 39","0"," 35"," 57","   0.888"," 178.240","  49.511","  45.000","    0","    0"
"08:24:30:119","957069810572270"," 197.053","  16.632"," 2998"," 1200"," 4400"," 3677","  11.822","1209.207"," 335.891","  10.780"," 966.792"," 268.553"," 39","0"," 35"," 54","   0.813"," 179.060","  49.739","  45.000","    0","    0"

"Total Elapsed Time (sec) = 197.052626"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1209.206665"
"Cumulative Package Energy_0 (mWh) = 335.890740"
"Average Package Power_0 (Watt) = 6.136466"

"Cumulative IA Energy_0 (Joules) = 966.792419"
"Cumulative IA Energy_0 (mWh) = 268.553450"
"Average Package IA_0 (Watt) = 4.906265"

"Cumulative DRAM Energy_0 (Joules) = 179.059937"
"Cumulative DRAM Energy_0 (mWh) = 49.738871"
"Average Package DRAM_0 (Watt) = 0.908691"
