Running for 164.0 seconds (164 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:52:49   0.1   0.0   0.3  99.6   0.0    1    350    276    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.47  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  22.05  1.36 GHz
20:52:50   0.0   0.0   0.1  99.9   0.0    1    300    192    0    0    0   0.69    0.34   0.00   0.34   0.29   0.10   0.29   0.53  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  22.05  1.28 GHz
20:52:51   0.0   0.0   0.3  99.7   0.0    1    259    171    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.28 GHz
20:52:52   0.1   0.0   0.2  99.6   0.0    1    266    172    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.40  23.05  22.05  26.05  23.05  21.05  24.05  27.00  22.00  22.00  20.00  23.05  1.30 GHz
20:52:53   0.1   0.0   0.4  99.5   0.0    1    324    270    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.44  23.05  22.05  26.05  23.05  21.05  24.05  27.00  24.00  22.00  20.00  23.05  1.37 GHz
20:52:54   0.1   0.0   0.3  99.6   0.0    1    319    252    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.43  23.05  22.05  26.05  23.05  21.05  24.05  27.00  22.00  22.00  20.00  23.05  1.29 GHz
20:52:55   0.0   0.0   0.1  99.7   0.1    1    295    190    0    0    0   0.68    0.34   0.00   0.34   0.29   0.10   0.29   0.46  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.28 GHz
20:52:56   0.0   0.0   0.1  99.9   0.0    1    278    178    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.26 GHz
20:52:57   0.1   0.0   0.4  99.5   0.0    1    330    246    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.38 GHz
20:52:58   0.0   0.0   0.3  99.7   0.0    1    294    201    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.43  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.29 GHz
20:52:59   0.1   0.0   0.3  99.6   0.0    2    284    217    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.48  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.32 GHz
20:53:00   0.1   0.0   0.2  99.6   0.0    1    289    184    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.44  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.29 GHz
20:53:01   0.0   0.0   0.4  99.5   0.1    1    346    286    0    0    0   0.79    0.39   0.00   0.39   0.29   0.16   0.29   0.50  23.05  22.05  26.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  22.05  1.38 GHz
