Running for 196.0 seconds (196 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:05:52   0.1   0.0   0.3  99.5   0.1    1    445    326    0    0    0   1.20    0.60   0.00   0.60   0.29   0.32   0.29   0.67  26.05  26.05  30.05  26.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.46 GHz
22:05:53   0.1   0.0   0.4  99.5   0.0    1    370    228    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.47  26.05  26.05  30.05  26.05  24.05  28.05  31.00  27.00  26.00  20.00  26.05  1.31 GHz
22:05:54   0.1   0.0   0.3  99.6   0.0    1    402    234    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.44  26.05  26.05  30.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.28 GHz
22:05:55   0.3   0.0   0.4  99.4   0.0    1    381    248    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.49  27.05  26.05  30.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.40 GHz
22:05:56   0.1   0.0   0.4  99.5   0.0    1    449    338    0    0    0   1.11    0.56   0.00   0.56   0.29   0.31   0.29   0.55  27.05  26.05  30.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.43 GHz
22:05:57   0.0   0.0   0.1  99.9   0.0    1    354    219    0    0    0   0.72    0.36   0.00   0.36   0.29   0.11   0.29   0.56  27.05  26.05  30.05  26.05  25.05  28.05  30.00  26.00  26.00  20.00  26.05  1.35 GHz
22:05:58   0.0   0.0   0.1  99.7   0.1    1    454    235    0    0    0   0.74    0.37   0.00   0.37   0.29   0.13   0.29   0.53  27.05  26.05  30.05  26.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.23 GHz
22:05:59   0.1   0.0   0.1  99.7   0.0    1    372    229    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.45  27.05  26.05  30.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.25 GHz
22:06:00   0.9   0.0   0.3  98.9   0.0    1    456    354    0    0    0   1.79    0.89   0.00   0.89   0.30   0.66   0.30   0.70  27.05  26.05  30.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.73 GHz
22:06:01   0.4   0.0   0.0  99.6   0.0    1    388    213    0    0    0   0.93    0.46   0.00   0.47   0.34   0.26   0.34   0.44  26.05  26.05  30.05  27.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.82 GHz
22:06:02   0.3   0.0   0.1  99.6   0.0    1    465    291    0    0    0   0.82    0.41   0.00   0.41   0.29   0.15   0.29   0.58  26.05  26.05  30.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.31 GHz
22:06:03   0.0   0.0   0.1  99.9   0.0    1    409    243    0    0    0   0.72    0.36   0.00   0.36   0.30   0.12   0.30   0.50  26.05  26.05  30.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.24 GHz
22:06:04   0.1   0.0   0.3  99.6   0.0    1    493    365    0    0    0   1.00    0.50   0.00   0.50   0.29   0.27   0.29   0.54  26.05  26.05  30.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.38 GHz
22:06:05   0.4   0.0   0.4  99.1   0.1    1    395    266    0    0    0   0.95    0.48   0.00   0.48   0.30   0.23   0.30   0.55  26.05  26.05  30.05  26.05  25.05  28.05  30.00  26.00  26.00  20.00  26.05  1.49 GHz
22:06:06   0.8   0.0   0.3  99.0   0.0    1    402    264    0    0    0   1.80    0.90   0.00   0.90   0.30   0.66   0.30   0.67  26.05  26.05  31.05  26.05  25.05  28.05  29.00  27.00  26.00  20.00  26.05  1.95 GHz
22:06:07   0.0   0.0   0.1  99.9   0.0    1    406    254    0    0    0   0.77    0.39   0.00   0.39   0.29   0.13   0.29   0.58  26.05  26.05  31.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.24 GHz
22:06:08   0.1   0.0   0.5  99.4   0.0    1    450    336    0    0    0   1.06    0.53   0.00   0.53   0.29   0.29   0.29   0.57  27.05  26.05  30.05  26.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  1.52 GHz
22:06:09   0.3   0.0   0.1  99.6   0.0    1    353    208    0    0    0   0.81    0.40   0.00   0.40   0.29   0.19   0.29   0.48  27.05  26.05  30.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.56 GHz
22:06:10   0.3   0.0   0.1  99.6   0.0    1    473    300    0    0    0   0.99    0.50   0.00   0.50   0.30   0.28   0.30   0.55  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.51 GHz
22:06:11   1.3   0.0   0.1  98.5   0.1    1    425    263    0    0    0   2.81    1.40   0.00   1.41   0.30   1.16   0.30   0.92  27.05  26.05  34.05  26.05  25.05  28.05  30.00  26.00  26.00  20.00  26.05  2.20 GHz
22:06:12   0.1   0.0   0.3  99.6   0.0    1    416    301    0    0    0   1.10    0.55   0.00   0.55   0.29   0.29   0.29   0.59  27.05  26.05  32.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.53 GHz
22:06:13   0.1   0.0   0.2  99.6   0.0    1    383    234    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.45  27.05  26.05  31.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.31 GHz
22:06:14   0.0   0.0   0.3  99.7   0.0    1    432    263    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.46  27.05  26.05  31.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.29 GHz
22:06:15   0.1   0.0   0.3  99.6   0.0    1    377    243    0    0    0   0.76    0.38   0.00   0.38   0.29   0.15   0.29   0.49  27.05  26.05  31.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.28 GHz
22:06:16   0.3   0.0   0.3  99.5   0.0    1    482    344    0    0    0   0.98    0.49   0.00   0.49   0.29   0.26   0.29   0.56  26.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.40 GHz
22:06:17   0.0   0.0   0.1  99.7   0.1    1    349    206    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.50  26.05  26.05  30.05  26.05  25.05  28.05  31.00  28.00  26.00  20.00  26.05  1.31 GHz
22:06:18   0.0   0.0   0.3  99.7   0.0    1    359    227    0    0    0   0.74    0.37   0.00   0.37   0.29   0.14   0.29   0.49  26.05  26.05  30.05  26.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.24 GHz
22:06:19   0.1   0.0   0.1  99.7   0.0    1    409    255    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.45  26.05  26.05  30.05  26.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.20 GHz
22:06:20   0.0   0.0   0.4  99.6   0.0    1    482    338    0    0    0   0.81    0.40   0.00   0.40   0.29   0.18   0.29   0.55  26.05  26.05  30.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.33 GHz
22:06:21   0.1   0.0   0.1  99.7   0.0    1    359    209    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.40  26.05  26.05  30.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.32 GHz
22:06:22   0.1   0.0   0.1  99.7   0.0    1    457    291    0    0    0   0.82    0.41   0.00   0.41   0.32   0.17   0.32   0.53  26.05  26.05  30.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.23 GHz
