"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:53:57:061","106827443847840","  55.270","   0.928"," 1571"," 1200"," 3000"," 1665","   0.878"," 117.548","  32.652","   0.354","  79.011","  21.947"," 35","0"," 32"," 36","   0.628","  37.069","  10.297","  45.000","    0","    0"
"01:53:58:065","106829755983718","  56.273","   1.130"," 1738"," 1200"," 2900"," 1826","   0.997"," 118.548","  32.930","   0.493","  79.505","  22.085"," 36","0"," 32"," 36","   0.612","  37.683","  10.467","  45.000","    0","    0"
"01:53:59:072","106832075443638","  57.280","   1.924"," 2343"," 1200"," 3700"," 2829","   2.017"," 120.579","  33.494","   1.435","  80.950","  22.486"," 36","0"," 32"," 42","   0.632","  38.320","  10.644","  45.000","    0","    0"
"01:54:00:078","106834393978386","  58.286","   1.187"," 1449"," 1200"," 3300"," 1456","   0.928"," 121.512","  33.753","   0.380","  81.333","  22.592"," 36","0"," 32"," 36","   0.624","  38.948","  10.819","  45.000","    0","    0"
"01:54:01:088","106836720129120","  59.296","   1.910"," 2502"," 1200"," 3900"," 2712","   2.168"," 123.701","  34.361","   1.582","  82.930","  23.036"," 36","0"," 32"," 43","   0.628","  39.582","  10.995","  45.000","    0","    0"
"01:54:02:093","106839036939972","  60.302","   0.833"," 1348"," 1200"," 2500"," 1347","   0.757"," 124.463","  34.573","   0.280","  83.211","  23.114"," 36","0"," 32"," 36","   0.607","  40.192","  11.164","  45.000","    0","    0"
"01:54:03:103","106841362687666","  61.311","   1.103"," 1577"," 1200"," 2900"," 1595","   0.905"," 125.376","  34.827","   0.403","  83.618","  23.227"," 36","0"," 32"," 36","   0.616","  40.814","  11.337","  45.000","    0","    0"
"01:54:04:112","106843688786336","  62.321","   1.010"," 1542"," 1200"," 2900"," 1568","   0.870"," 126.255","  35.071","   0.368","  83.990","  23.331"," 36","0"," 32"," 36","   0.611","  41.431","  11.509","  45.000","    0","    0"
"01:54:05:121","106846013094720","  63.329","   1.053"," 1567"," 1200"," 3000"," 1656","   0.912"," 127.175","  35.326","   0.368","  84.361","  23.434"," 36","0"," 32"," 36","   0.633","  42.070","  11.686","  45.000","    0","    0"
"01:54:06:130","106848339057850","  64.339","   1.103"," 1561"," 1200"," 2800"," 1586","   0.889"," 128.072","  35.575","   0.384","  84.748","  23.541"," 34","0"," 31"," 36","   0.614","  42.690","  11.858","  45.000","    0","    0"
"01:54:07:132","106850647119930","  65.341","   1.732"," 2692"," 1200"," 4400"," 3162","   2.555"," 130.631","  36.286","   1.960","  86.712","  24.087"," 36","0"," 32"," 53","   0.648","  43.339","  12.039","  45.000","    0","    0"
"01:54:08:141","106852971251822","  66.349","   1.054"," 1487"," 1200"," 2900"," 1516","   0.868"," 131.506","  36.530","   0.364","  87.079","  24.189"," 35","0"," 32"," 36","   0.610","  43.955","  12.210","  45.000","    0","    0"
"01:54:09:141","106855276219446","  67.350","   4.912"," 1850"," 1200"," 3900"," 2061","   3.011"," 134.518","  37.366","   2.170","  89.250","  24.792"," 36","0"," 32"," 42","   0.653","  44.608","  12.391","  45.000","    0","    0"
"01:54:10:146","106857591440216","  68.355","   2.555"," 1478"," 1200"," 2700"," 1493","   1.368"," 135.893","  37.748","   0.704","  89.957","  24.988"," 36","0"," 32"," 37","   0.623","  45.233","  12.565","  45.000","    0","    0"
"01:54:11:148","106859898436270","  69.356","   1.845"," 2455"," 1200"," 3900"," 2624","   2.164"," 138.060","  38.350","   1.576","  91.535","  25.426"," 36","0"," 31"," 42","   0.621","  45.856","  12.738","  45.000","    0","    0"
"01:54:12:149","106862205616498","  70.357","   1.242"," 1437"," 1200"," 2500"," 1445","   0.900"," 138.961","  38.600","   0.390","  91.926","  25.535"," 36","0"," 32"," 36","   0.610","  46.467","  12.907","  45.000","    0","    0"
"01:54:13:151","106864514228448","  71.359","   1.155"," 1661"," 1200"," 3000"," 1753","   0.937"," 139.900","  38.861","   0.433","  92.360","  25.655"," 36","0"," 32"," 36","   0.623","  47.091","  13.081","  45.000","    0","    0"
"01:54:14:152","106866820383058","  72.360","   1.023"," 1480"," 1200"," 2900"," 1506","   0.863"," 140.764","  39.101","   0.357","  92.717","  25.755"," 35","0"," 32"," 36","   0.613","  47.705","  13.251","  45.000","    0","    0"
"01:54:15:153","106869126734252","  73.361","   1.025"," 1482"," 1200"," 2500"," 1493","   0.900"," 141.665","  39.351","   0.349","  93.067","  25.852"," 35","0"," 32"," 36","   0.627","  48.332","  13.426","  45.000","    0","    0"
"01:54:16:157","106871440175950","  74.365","   1.769"," 1397"," 1200"," 2400"," 1405","   1.055"," 142.724","  39.646","   0.450","  93.518","  25.977"," 35","0"," 32"," 36","   0.672","  49.007","  13.613","  45.000","    0","    0"
"01:54:17:167","106873766726244","  75.375","   0.987"," 1579"," 1200"," 3100"," 1675","   0.869"," 143.601","  39.889","   0.367","  93.889","  26.080"," 34","0"," 31"," 36","   0.617","  49.630","  13.786","  45.000","    0","    0"
"01:54:18:173","106876084226126","  76.381","   0.938"," 1518"," 1200"," 2900"," 1538","   0.847"," 144.453","  40.126","   0.349","  94.240","  26.178"," 35","0"," 31"," 36","   0.609","  50.243","  13.956","  45.000","    0","    0"
"01:54:19:176","106878395975254","  77.384","   3.010"," 2736"," 1200"," 3700"," 3511","   3.485"," 147.950","  41.097","   2.800","  97.050","  26.958"," 36","0"," 32"," 43","   0.673","  50.918","  14.144","  45.000","    0","    0"
"01:54:20:181","106880711094186","  78.389","   5.880"," 1392"," 1200"," 3200"," 1396","   2.354"," 150.316","  41.754","   1.339","  98.395","  27.332"," 35","0"," 32"," 36","   0.614","  51.535","  14.315","  45.000","    0","    0"
"01:54:21:190","106883035815304","  79.398","   2.660"," 2521"," 1200"," 3700"," 2972","   2.690"," 153.030","  42.508","   2.067"," 100.481","  27.911"," 36","0"," 32"," 42","   0.644","  52.184","  14.496","  45.000","    0","    0"
"01:54:22:198","106885358343318","  80.406","   1.463"," 1498"," 1200"," 2900"," 1508","   1.031"," 154.069","  42.797","   0.486"," 100.970","  28.047"," 35","0"," 32"," 36","   0.614","  52.803","  14.667","  45.000","    0","    0"
"01:54:23:200","106887668493318","  81.409","   1.959"," 2073"," 1200"," 3700"," 2285","   1.776"," 155.850","  43.292","   1.147"," 102.120","  28.367"," 35","0"," 32"," 42","   0.636","  53.441","  14.845","  45.000","    0","    0"
"01:54:24:208","106889990508392","  82.417","   1.108"," 1514"," 1200"," 2900"," 1536","   0.887"," 156.744","  43.540","   0.375"," 102.498","  28.472"," 35","0"," 31"," 36","   0.613","  54.059","  15.016","  45.000","    0","    0"
"01:54:25:217","106892314256428","  83.425","   1.102"," 1742"," 1200"," 3600"," 1875","   1.025"," 157.778","  43.827","   0.480"," 102.983","  28.606"," 36","0"," 32"," 39","   0.633","  54.697","  15.194","  45.000","    0","    0"
"01:54:26:227","106894642161216","  84.436","   0.953"," 1340"," 1200"," 2200"," 1349","   0.791"," 158.577","  44.049","   0.296"," 103.281","  28.689"," 35","0"," 31"," 36","   0.609","  55.313","  15.365","  45.000","    0","    0"
"01:54:27:229","106896950080232","  85.437","   0.890"," 1363"," 1200"," 2500"," 1372","   0.794"," 159.372","  44.270","   0.300"," 103.581","  28.773"," 35","0"," 31"," 36","   0.607","  55.920","  15.533","  45.000","    0","    0"
"01:54:28:230","106899257381110","  86.439","   1.185"," 1802"," 1200"," 3000"," 1893","   1.042"," 160.415","  44.560","   0.532"," 104.115","  28.921"," 35","0"," 32"," 36","   0.614","  56.536","  15.704","  45.000","    0","    0"
"01:54:29:233","106901567492640","  87.441","   1.897"," 2451"," 1200"," 3700"," 3000","   2.084"," 162.504","  45.140","   1.495"," 105.614","  29.337"," 36","0"," 31"," 41","   0.642","  57.179","  15.883","  45.000","    0","    0"
