"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:22:42:554","135685767669696"," 115.528","   2.433"," 2015"," 1200"," 3700"," 2248","   1.943"," 182.313","  50.642","   1.164","  99.692","  27.692"," 35","0"," 31"," 42","   0.714","  79.566","  22.102","  45.000","  350","  333"
"05:22:43:554","135688073652998"," 116.529","   7.978"," 2193"," 1200"," 4800"," 2287","  10.264"," 192.586","  53.496","   7.952"," 107.651","  29.903"," 40","0"," 31"," 64","   0.823","  80.389","  22.330","  45.000","  400","  400"
"05:22:44:555","135690378520854"," 117.529","  25.681"," 1708","  700"," 4800"," 3536","  11.435"," 204.025","  56.674","   9.606"," 117.260","  32.572"," 36","1"," 33"," 54","   1.080","  81.469","  22.630","  45.000","    0","    0"
"05:22:45:558","135692690542242"," 118.532","  15.612"," 2835","  700"," 4300"," 3916","  17.713"," 221.800","  61.611","  16.153"," 133.470","  37.075"," 40","0"," 33"," 51","   0.966","  82.438","  22.900","  45.000","    0","    0"
"05:22:46:560","135694999400506"," 119.535","   5.947"," 3435"," 1200"," 4300"," 3629","   8.345"," 230.163","  63.934","   6.891"," 140.375","  38.993"," 36","0"," 33"," 45","   1.017","  83.458","  23.183","  45.000","    0","    0"
"05:22:47:565","135697314789416"," 120.540","   1.274"," 1451"," 1200"," 2800"," 1454","   1.328"," 231.497","  64.305","   0.366"," 140.743","  39.095"," 36","0"," 32"," 36","   0.801","  84.263","  23.406","  45.000","    0","    0"
"05:22:48:570","135699630569600"," 121.545","   1.006"," 1507"," 1200"," 2700"," 1535","   1.261"," 232.765","  64.657","   0.343"," 141.088","  39.191"," 36","0"," 32"," 36","   0.796","  85.063","  23.629","  45.000","    0","    0"
"05:22:49:573","135701939678144"," 122.547","   1.293"," 1447"," 1200"," 2800"," 1470","   1.353"," 234.120","  65.033","   0.390"," 141.479","  39.300"," 35","0"," 32"," 36","   0.804","  85.869","  23.852","  45.000","    0","    0"
"05:22:50:573","135704244644114"," 123.547","   1.911"," 2403"," 1200"," 4700"," 2676","   2.299"," 236.421","  65.672","   1.549"," 143.028","  39.730"," 37","0"," 32"," 42","   0.664","  86.533","  24.037","  45.000","    0","    0"
"05:22:51:578","135706559463118"," 124.552","   2.526"," 1969"," 1200"," 3700"," 2173","   1.948"," 238.378","  66.216","   1.268"," 144.302","  40.084"," 36","0"," 32"," 44","   0.642","  87.178","  24.216","  45.000","    0","    0"
"05:22:52:584","135708877946330"," 125.558","   1.538"," 1440"," 1200"," 2700"," 1452","   1.023"," 239.408","  66.502","   0.430"," 144.735","  40.204"," 35","0"," 32"," 36","   0.620","  87.802","  24.389","  45.000","    0","    0"
"05:22:53:590","135711194909580"," 126.564","   1.013"," 1468"," 1200"," 2900"," 1493","   0.857"," 240.270","  66.742","   0.347"," 145.084","  40.301"," 35","0"," 32"," 36","   0.614","  88.419","  24.561","  45.000","    0","    0"
"05:22:54:599","135713520151904"," 127.573","   2.164"," 2463"," 1200"," 3800"," 2668","   2.340"," 242.631","  67.398","   1.712"," 146.812","  40.781"," 36","0"," 32"," 42","   0.634","  89.059","  24.739","  45.000","    0","    0"
"05:22:55:602","135715830312776"," 128.576","   1.769"," 2457"," 1200"," 3700"," 3003","   2.025"," 244.662","  67.962","   1.451"," 148.266","  41.185"," 36","0"," 32"," 43","   0.628","  89.688","  24.913","  45.000","    0","    0"
"05:22:56:606","135718144849912"," 129.580","   0.906"," 1424"," 1200"," 2300"," 1448","   0.839"," 245.505","  68.196","   0.314"," 148.582","  41.273"," 35","0"," 32"," 36","   0.623","  90.315","  25.087","  45.000","    0","    0"
"05:22:57:607","135720449857056"," 130.581","   4.221"," 1458"," 1200"," 3400"," 1470","   1.926"," 247.432","  68.731","   1.095"," 149.678","  41.577"," 36","0"," 32"," 37","   0.606","  90.921","  25.256","  45.000","    0","    0"
"05:22:58:607","135722754892034"," 131.581","   7.420"," 1619"," 1200"," 4100"," 1641","   3.446"," 250.879","  69.689","   2.322"," 152.000","  42.222"," 38","0"," 32"," 46","   0.609","  91.530","  25.425","  45.000","    0","    0"
"05:22:59:613","135725072004008"," 132.587","   3.278"," 1456"," 1200"," 3600"," 1464","   1.621"," 252.510","  70.142","   0.886"," 152.891","  42.470"," 36","0"," 32"," 38","   0.609","  92.142","  25.595","  45.000","    0","    0"
"05:23:00:614","135727378702492"," 133.588","   1.043"," 1462"," 1200"," 2500"," 1480","   0.901"," 253.412","  70.392","   0.368"," 153.260","  42.572"," 36","0"," 32"," 36","   0.630","  92.772","  25.770","  45.000","    0","    0"
"05:23:01:615","135729684891466"," 134.589","   0.925"," 1421"," 1200"," 2500"," 1433","   0.815"," 254.227","  70.619","   0.325"," 153.585","  42.662"," 35","0"," 32"," 36","   0.612","  93.384","  25.940","  45.000","    0","    0"
"05:23:02:615","135731989577710"," 135.589","   0.974"," 1537"," 1200"," 3000"," 1594","   0.874"," 255.101","  70.862","   0.351"," 153.936","  42.760"," 36","0"," 31"," 36","   0.619","  94.004","  26.112","  45.000","    0","    0"
"05:23:03:625","135734315362094"," 136.599","   0.991"," 1556"," 1200"," 3400"," 1598","   0.892"," 256.002","  71.112","   0.382"," 154.322","  42.867"," 36","0"," 31"," 36","   0.612","  94.622","  26.284","  45.000","    0","    0"
"05:23:04:626","135736622807392"," 137.600","   1.949"," 2424"," 1200"," 3800"," 2580","   2.198"," 258.203","  71.723","   1.610"," 155.934","  43.315"," 36","0"," 32"," 42","   0.624","  95.247","  26.457","  45.000","    0","    0"
"05:23:05:632","135738940366560"," 138.606","   1.713"," 2419"," 1200"," 3700"," 2935","   1.960"," 260.174","  72.271","   1.365"," 157.307","  43.696"," 35","0"," 32"," 42","   0.643","  95.894","  26.637","  45.000","    0","    0"
"05:23:06:633","135741245603406"," 139.607","   0.938"," 1451"," 1200"," 2900"," 1479","   0.851"," 261.026","  72.507","   0.334"," 157.641","  43.789"," 34","0"," 32"," 36","   0.612","  96.507","  26.807","  45.000","    0","    0"
"05:23:07:639","135743564031820"," 140.613","   1.182"," 1605"," 1200"," 3400"," 1684","   0.993"," 262.026","  72.785","   0.446"," 158.090","  43.914"," 35","0"," 31"," 35","   0.614","  97.125","  26.979","  45.000","    0","    0"
"05:23:08:648","135745889024368"," 141.622","   1.279"," 1599"," 1200"," 2900"," 1622","   0.973"," 263.007","  73.058","   0.428"," 158.522","  44.034"," 36","0"," 31"," 36","   0.619","  97.749","  27.152","  45.000","    0","    0"
"05:23:09:656","135748212460268"," 142.631","   1.200"," 1634"," 1200"," 2900"," 1659","   0.945"," 263.960","  73.322","   0.428"," 158.954","  44.154"," 35","0"," 31"," 36","   0.617","  98.371","  27.325","  45.000","    0","    0"
"05:23:10:664","135750533102044"," 143.638","   1.066"," 1529"," 1200"," 3000"," 1596","   0.890"," 264.856","  73.571","   0.367"," 159.323","  44.256"," 34","0"," 31"," 35","   0.631","  99.007","  27.502","  45.000","    0","    0"
"05:23:11:669","135752849789224"," 144.643","   0.842"," 1459"," 1200"," 3000"," 1520","   0.814"," 265.674","  73.798","   0.329"," 159.654","  44.348"," 35","0"," 31"," 36","   0.608","  99.619","  27.672","  45.000","    0","    0"
"05:23:12:675","135755168325184"," 145.650","   0.931"," 1352"," 1200"," 2500"," 1365","   0.806"," 266.486","  74.024","   0.291"," 159.947","  44.430"," 35","0"," 31"," 36","   0.610"," 100.233","  27.842","  45.000","    0","    0"
"05:23:13:680","135757483848268"," 146.655","   1.623"," 1975"," 1200"," 3700"," 2211","   1.450"," 267.943","  74.429","   0.885"," 160.837","  44.677"," 34","0"," 31"," 42","   0.623"," 100.859","  28.016","  45.000","    0","    0"
"05:23:14:681","135759788845524"," 147.655","   1.971"," 2528"," 1200"," 4000"," 2697","   2.310"," 270.254","  75.071","   1.705"," 162.543","  45.151"," 34","0"," 31"," 42","   0.624"," 101.483","  28.190","  45.000","    0","    0"

"Total Elapsed Time (sec) = 147.654980"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 270.253967"
"Cumulative Package Energy_0 (mWh) = 75.070546"
"Average Package Power_0 (Watt) = 1.830307"

"Cumulative IA Energy_0 (Joules) = 162.542908"
"Cumulative IA Energy_0 (mWh) = 45.150808"
"Average Package IA_0 (Watt) = 1.100829"

"Cumulative DRAM Energy_0 (Joules) = 101.483398"
"Cumulative DRAM Energy_0 (mWh) = 28.189833"
"Average Package DRAM_0 (Watt) = 0.687301"
