"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:04:09:728","133121861317236"," 112.483","   2.300"," 1874"," 1200"," 3100"," 1918","   1.776"," 874.082"," 242.801","   1.002"," 744.768"," 206.880"," 38","0"," 35"," 40","   0.686"," 100.140","  27.817","  45.000","    0","    0"
"05:04:10:728","133124167242454"," 113.484","   1.941"," 1763"," 1200"," 3000"," 1803","   1.449"," 875.532"," 243.203","   0.758"," 745.527"," 207.091"," 39","0"," 34"," 39","   0.666"," 100.806","  28.002","  45.000","    0","    0"
"05:04:11:732","133126479135596"," 114.487","   2.484"," 2501"," 1200"," 4100"," 2621","   2.868"," 878.411"," 244.003","   2.078"," 747.612"," 207.670"," 38","0"," 35"," 46","   0.691"," 101.500","  28.195","  45.000","    0","    0"
"05:04:12:736","133128792427084"," 115.491","   7.993"," 1552","  700"," 3600"," 1671","   3.219"," 881.643"," 244.901","   2.151"," 749.771"," 208.270"," 39","1"," 35"," 42","   0.760"," 102.263","  28.406","  45.000","    0","    0"
"05:04:13:737","133131099700470"," 116.493","   9.323"," 2233","  700"," 4800"," 2433","   9.384"," 891.040"," 247.511","   6.903"," 756.684"," 210.190"," 39","0"," 35"," 53","   0.914"," 103.179","  28.661","  45.000","    0","    0"
"05:04:14:738","133133404611996"," 117.493","   7.946"," 1942"," 1200"," 4400"," 1986","   4.802"," 895.844"," 248.846","   3.372"," 760.058"," 211.127"," 39","0"," 36"," 53","   0.856"," 104.035","  28.899","  45.000","    0","    0"
"05:04:15:743","133135721197330"," 118.499","   5.809"," 1812"," 1200"," 3600"," 1832","   3.286"," 899.148"," 249.763","   2.005"," 762.074"," 211.687"," 39","0"," 35"," 42","   0.837"," 104.876","  29.132","  45.000","    0","    0"
"05:04:16:749","133138039479168"," 119.505","   3.701"," 2319"," 1200"," 3200"," 3108","   3.331"," 902.499"," 250.694","   2.053"," 764.139"," 212.261"," 39","0"," 35"," 44","   0.969"," 105.851","  29.403","  45.000","    0","    0"
"05:04:17:754","133140354301484"," 120.510","   1.918"," 1786"," 1200"," 3600"," 1811","   1.909"," 904.417"," 251.227","   0.780"," 764.923"," 212.479"," 39","0"," 35"," 39","   0.848"," 106.704","  29.640","  45.000","    0","    0"
"05:04:18:762","133142675517436"," 121.517","   2.182"," 1794"," 1200"," 2900"," 1805","   2.011"," 906.444"," 251.790","   0.856"," 765.785"," 212.718"," 39","0"," 35"," 39","   0.861"," 107.571","  29.881","  45.000","    0","    0"
"05:04:19:768","133144993921778"," 122.523","   2.204"," 2178"," 1200"," 4800"," 2217","   2.729"," 909.190"," 252.553","   1.631"," 767.427"," 213.174"," 39","0"," 35"," 46","   0.805"," 108.381","  30.106","  45.000","    0","    0"
"05:04:20:769","133147300712378"," 123.525","   2.696"," 1988"," 1200"," 3600"," 2025","   1.935"," 911.127"," 253.091","   1.129"," 768.557"," 213.488"," 39","0"," 35"," 40","   0.685"," 109.067","  30.296","  45.000","    0","    0"
"05:04:21:770","133149606396808"," 124.525","   3.993"," 2740"," 1200"," 4400"," 2939","   4.959"," 916.090"," 254.469","   4.085"," 772.645"," 214.624"," 39","0"," 35"," 57","   0.704"," 109.771","  30.492","  45.000","    0","    0"
"05:04:22:772","133151915510952"," 125.528","   2.177"," 2018"," 1200"," 3700"," 2271","   1.880"," 917.974"," 254.993","   1.147"," 773.794"," 214.943"," 47","0"," 35"," 47","   0.678"," 110.451","  30.681","  45.000","    0","    0"
"05:04:23:781","133154240902440"," 126.537","   2.537"," 2309"," 1200"," 4400"," 2628","   2.704"," 920.703"," 255.751","   1.890"," 775.701"," 215.473"," 39","0"," 35"," 51","   0.715"," 111.172","  30.881","  45.000","    0","    0"
"05:04:24:784","133156551441180"," 127.540","   2.230"," 1924"," 1200"," 3700"," 1964","   1.732"," 922.440"," 256.233","   1.000"," 776.705"," 215.751"," 39","0"," 35"," 40","   0.681"," 111.855","  31.071","  45.000","    0","    0"
"05:04:25:791","133158870887798"," 128.546","   1.812"," 1797"," 1200"," 2800"," 1811","   1.487"," 923.937"," 256.649","   0.752"," 777.461"," 215.961"," 39","0"," 35"," 39","   0.678"," 112.538","  31.260","  45.000","    0","    0"
"05:04:26:791","133161175975994"," 129.547","   2.660"," 2258"," 1200"," 3700"," 2632","   2.533"," 926.471"," 257.353","   1.796"," 779.258"," 216.461"," 39","0"," 35"," 47","   0.682"," 113.220","  31.450","  45.000","    0","    0"
"05:04:27:799","133163497844806"," 130.555","   1.808"," 1736"," 1200"," 2800"," 1760","   1.617"," 928.101"," 257.806","   0.714"," 779.978"," 216.660"," 38","0"," 35"," 39","   0.763"," 113.989","  31.664","  45.000","    0","    0"
"05:04:28:807","133165819447650"," 131.562","   1.628"," 1909"," 1200"," 3000"," 2050","   1.398"," 929.509"," 258.197","   0.730"," 780.714"," 216.865"," 39","0"," 35"," 40","   0.675"," 114.669","  31.853","  45.000","    0","    0"
"05:04:29:817","133168146173344"," 132.572","   1.190"," 1505"," 1200"," 2900"," 1520","   1.024"," 930.544"," 258.484","   0.415"," 781.133"," 216.981"," 38","0"," 35"," 39","   0.652"," 115.328","  32.036","  45.000","    0","    0"
"05:04:30:818","133170452971072"," 133.573","   1.429"," 1582"," 1200"," 2900"," 1658","   1.260"," 931.806"," 258.835","   0.522"," 781.655"," 217.126"," 38","0"," 34"," 39","   0.711"," 116.040","  32.233","  45.000","    0","    0"
"05:04:31:819","133172759835034"," 134.575","   1.908"," 2457"," 1200"," 3900"," 2638","   2.285"," 934.093"," 259.470","   1.607"," 783.264"," 217.573"," 37","0"," 35"," 45","   0.655"," 116.696","  32.415","  45.000","    0","    0"
"05:04:32:827","133175081252556"," 135.582","   4.401"," 2594"," 1200"," 3100"," 3847","   3.385"," 937.503"," 260.418","   2.331"," 785.613"," 218.226"," 40","0"," 35"," 42","   0.914"," 117.617","  32.671","  45.000","  400","  400"
"05:04:33:832","133177397693192"," 136.588","   3.249"," 1923"," 1200"," 3100"," 1972","   2.546"," 940.063"," 261.129","   1.297"," 786.917"," 218.588"," 38","0"," 35"," 42","   0.888"," 118.510","  32.919","  45.000","    0","    0"
"05:04:34:835","133179708979680"," 137.591","   1.255"," 1506"," 1200"," 2800"," 1531","   1.106"," 941.173"," 261.437","   0.436"," 787.355"," 218.710"," 38","0"," 34"," 39","   0.666"," 119.178","  33.105","  45.000","    0","    0"
"05:04:35:836","133182015229998"," 138.592","   2.254"," 2332"," 1200"," 3700"," 2911","   2.399"," 943.574"," 262.104","   1.673"," 789.030"," 219.175"," 38","0"," 34"," 44","   0.690"," 119.869","  33.297","  45.000","    0","    0"
"05:04:36:843","133184335603414"," 139.599","   2.001"," 2395"," 1200"," 3700"," 2900","   2.272"," 945.862"," 262.739","   1.522"," 790.562"," 219.601"," 39","0"," 35"," 47","   0.693"," 120.566","  33.491","  45.000","    0","    0"
"05:04:37:849","133186651895334"," 140.604","   1.428"," 1664"," 1200"," 3200"," 1683","   1.351"," 947.220"," 263.117","   0.545"," 791.110"," 219.753"," 38","0"," 34"," 40","   0.719"," 121.289","  33.691","  45.000","    0","    0"
"05:04:38:855","133188970281634"," 141.610","   1.739"," 1673"," 1200"," 2900"," 1726","   1.517"," 948.746"," 263.541","   0.664"," 791.779"," 219.939"," 38","0"," 34"," 38","   0.717"," 122.010","  33.892","  45.000","    0","    0"
"05:04:39:860","133191287021064"," 142.616","   1.228"," 1468"," 1200"," 2500"," 1481","   1.067"," 949.818"," 263.838","   0.402"," 792.183"," 220.051"," 38","0"," 34"," 38","   0.666"," 122.679","  34.078","  45.000","    0","    0"
"05:04:40:867","133193605581696"," 143.622","   1.328"," 1566"," 1200"," 3000"," 1643","   1.129"," 950.954"," 264.154","   0.454"," 792.641"," 220.178"," 37","0"," 34"," 38","   0.676"," 123.359","  34.267","  45.000","    0","    0"
"05:04:41:873","133195925100754"," 144.629","   1.848"," 2435"," 1200"," 3700"," 2582","   2.279"," 953.248"," 264.791","   1.552"," 794.203"," 220.612"," 38","0"," 34"," 45","   0.667"," 124.031","  34.453","  45.000","    0","    0"
"05:04:42:878","133198240393200"," 145.634","   1.179"," 1602"," 1200"," 2900"," 1625","   1.141"," 954.395"," 265.110","   0.482"," 794.688"," 220.747"," 37","0"," 34"," 38","   0.664"," 124.699","  34.639","  45.000","    0","    0"
"05:04:43:888","133200567736136"," 146.644","   1.336"," 1563"," 1200"," 2900"," 1587","   1.150"," 955.557"," 265.433","   0.471"," 795.163"," 220.879"," 37","0"," 34"," 38","   0.673"," 125.379","  34.827","  45.000","  350","  333"
"05:04:44:892","133202879164754"," 147.647","   1.125"," 1602"," 1200"," 3000"," 1696","   1.077"," 956.638"," 265.733","   0.418"," 795.583"," 220.995"," 38","0"," 34"," 38","   0.673"," 126.054","  35.015","  45.000","    0","    0"

"Total Elapsed Time (sec) = 147.647198"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 956.637695"
"Cumulative Package Energy_0 (mWh) = 265.732693"
"Average Package Power_0 (Watt) = 6.479213"

"Cumulative IA Energy_0 (Joules) = 795.582825"
"Cumulative IA Energy_0 (mWh) = 220.995229"
"Average Package IA_0 (Watt) = 5.388404"

"Cumulative DRAM Energy_0 (Joules) = 126.053955"
"Cumulative DRAM Energy_0 (mWh) = 35.014988"
"Average Package DRAM_0 (Watt) = 0.853751"
