"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:20:54:046","110552886620580"," 114.638","   1.640"," 1730"," 1200"," 3000"," 1797","   1.447"," 366.495"," 101.804","   0.625"," 276.321","  76.756"," 40","0"," 36"," 41","   0.725","  80.590","  22.386","  45.000","    0","    0"
"02:20:55:047","110555192927898"," 115.639","   1.323"," 1539"," 1200"," 2900"," 1557","   1.141"," 367.637"," 102.121","   0.467"," 276.788","  76.885"," 39","0"," 36"," 40","   0.669","  81.260","  22.572","  45.000","    0","    0"
"02:20:56:056","110557517664064"," 116.648","   1.888"," 2550"," 1200"," 4400"," 2673","   2.626"," 370.287"," 102.857","   1.800"," 278.604","  77.390"," 41","0"," 36"," 46","   0.713","  81.979","  22.772","  45.000","    0","    0"
"02:20:57:059","110559829383180"," 117.652","   1.060"," 1546"," 1200"," 2900"," 1560","   1.058"," 371.348"," 103.152","   0.409"," 279.014","  77.504"," 39","0"," 35"," 40","   0.658","  82.639","  22.955","  45.000","    0","    0"
"02:20:58:067","110562150212960"," 118.659","   1.383"," 1906"," 1200"," 3000"," 2062","   1.310"," 372.668"," 103.519","   0.643"," 279.662","  77.684"," 39","0"," 35"," 40","   0.675","  83.319","  23.144","  45.000","    0","    0"
"02:20:59:072","110564466124164"," 119.664","   1.108"," 1596"," 1200"," 2800"," 1636","   1.211"," 373.885"," 103.857","   0.435"," 280.100","  77.806"," 39","0"," 35"," 40","   0.709","  84.031","  23.342","  45.000","    0","    0"
"02:21:00:076","110566779924346"," 120.668","   1.419"," 1547"," 1200"," 2900"," 1567","   1.189"," 375.078"," 104.188","   0.480"," 280.582","  77.940"," 39","0"," 35"," 39","   0.684","  84.718","  23.533","  45.000","    0","    0"
"02:21:01:086","110569107584626"," 121.679","   1.399"," 1496"," 1200"," 2500"," 1512","   1.312"," 376.404"," 104.557","   0.478"," 281.065","  78.074"," 39","0"," 35"," 39","   0.720","  85.446","  23.735","  45.000","    0","    0"
"02:21:02:093","110571427401658"," 122.686","   1.162"," 1696"," 1200"," 3000"," 1776","   1.122"," 377.534"," 104.871","   0.464"," 281.532","  78.203"," 39","0"," 35"," 39","   0.672","  86.122","  23.923","  45.000","    0","    0"
"02:21:03:095","110573735737000"," 123.687","   1.827"," 2386"," 1200"," 3700"," 2933","   2.118"," 379.656"," 105.460","   1.417"," 282.951","  78.598"," 39","0"," 35"," 45","   0.680","  86.803","  24.112","  45.000","    0","    0"
"02:21:04:096","110576041275496"," 124.688","   1.183"," 1582"," 1200"," 3200"," 1609","   1.224"," 380.881"," 105.800","   0.453"," 283.404","  78.723"," 39","0"," 35"," 39","   0.709","  87.513","  24.309","  45.000","    0","    0"
"02:21:05:098","110578349414660"," 125.690","   1.095"," 1515"," 1200"," 2500"," 1527","   1.058"," 381.940"," 106.094","   0.407"," 283.812","  78.837"," 39","0"," 35"," 39","   0.663","  88.177","  24.494","  45.000","    0","    0"
"02:21:06:107","110580674370798"," 126.699","   2.213"," 2561"," 1200"," 3900"," 2710","   2.806"," 384.771"," 106.881","   1.933"," 285.763","  79.378"," 39","0"," 35"," 46","   0.731","  88.914","  24.698","  45.000","    0","    0"
"02:21:07:108","110582981792352"," 127.700","   2.947"," 3199"," 1200"," 4400"," 3619","   5.551"," 390.330"," 108.425","   4.741"," 290.510","  80.697"," 39","0"," 35"," 54","   0.709","  89.625","  24.896","  45.000","    0","    0"
"02:21:08:113","110585296761526"," 128.705","   1.408"," 1689"," 1200"," 3300"," 1718","   1.236"," 391.573"," 108.770","   0.571"," 291.084","  80.857"," 39","0"," 35"," 40","   0.667","  90.295","  25.082","  45.000","    0","    0"
"02:21:09:116","110587608582052"," 129.709","   1.574"," 1541"," 1200"," 2900"," 1569","   1.181"," 392.757"," 109.099","   0.514"," 291.600","  81.000"," 39","0"," 35"," 39","   0.671","  90.968","  25.269","  45.000","    0","    0"
"02:21:10:124","110589930240032"," 130.716","   1.376"," 1795"," 1200"," 3000"," 1964","   1.232"," 393.999"," 109.444","   0.580"," 292.185","  81.162"," 38","0"," 35"," 42","   0.683","  91.656","  25.460","  45.000","    0","    0"
"02:21:11:125","110592237516346"," 131.718","   1.089"," 1521"," 1200"," 2500"," 1539","   1.163"," 395.164"," 109.768","   0.394"," 292.579","  81.272"," 39","0"," 35"," 39","   0.707","  92.364","  25.657","  45.000","    0","    0"
"02:21:12:129","110594549675890"," 132.721","   1.250"," 1563"," 1200"," 2500"," 1573","   1.097"," 396.265"," 110.074","   0.447"," 293.028","  81.397"," 38","0"," 34"," 38","   0.664","  93.031","  25.842","  45.000","    0","    0"
"02:21:13:137","110596872098574"," 133.729","   1.939"," 2351"," 1200"," 3700"," 2848","   2.128"," 398.410"," 110.669","   1.442"," 294.481","  81.800"," 38","0"," 34"," 46","   0.682","  93.718","  26.033","  45.000","    0","    0"
"02:21:14:144","110599192642504"," 134.736","   1.294"," 1727"," 1200"," 3500"," 1800","   1.298"," 399.718"," 111.033","   0.515"," 295.000","  81.944"," 38","0"," 34"," 39","   0.722","  94.445","  26.235","  45.000","    0","    0"
"02:21:15:147","110601503151776"," 135.739","   1.726"," 1717"," 1200"," 3100"," 1742","   1.288"," 401.009"," 111.391","   0.615"," 295.617","  82.116"," 37","0"," 34"," 38","   0.675","  95.122","  26.423","  45.000","    0","    0"
"02:21:16:149","110603812399950"," 136.742","   4.136"," 2110"," 1200"," 3800"," 2184","   3.252"," 404.269"," 112.297","   2.257"," 297.879","  82.744"," 37","0"," 34"," 45","   0.800","  95.924","  26.645","  45.000","    0","    0"
"02:21:17:156","110606131111584"," 137.748","   1.370"," 1537"," 1200"," 2900"," 1549","   1.109"," 405.385"," 112.607","   0.453"," 298.335","  82.871"," 38","0"," 34"," 39","   0.672","  96.600","  26.833","  45.000","    0","    0"
"02:21:18:157","110608438845382"," 138.750","   1.213"," 1753"," 1200"," 3000"," 1928","   1.174"," 406.561"," 112.934","   0.518"," 298.853","  83.015"," 37","0"," 34"," 38","   0.673","  97.274","  27.020","  45.000","    0","    0"
"02:21:19:163","110610755772662"," 139.755","   1.140"," 1529"," 1200"," 2900"," 1554","   1.165"," 407.733"," 113.259","   0.412"," 299.267","  83.130"," 37","0"," 34"," 38","   0.708","  97.985","  27.218","  45.000","    0","    0"
"02:21:20:173","110613082299594"," 140.765","   1.019"," 1501"," 1200"," 2500"," 1517","   1.016"," 408.760"," 113.544","   0.378"," 299.649","  83.236"," 37","0"," 34"," 38","   0.657","  98.649","  27.402","  45.000","    0","    0"
"02:21:21:182","110615407373312"," 141.774","   2.167"," 2387"," 1200"," 3700"," 2945","   2.312"," 411.093"," 114.193","   1.599"," 301.263","  83.684"," 37","0"," 34"," 45","   0.688","  99.343","  27.595","  45.000","    0","    0"
"02:21:22:183","110617714194070"," 142.775","   1.335"," 1786"," 1200"," 3000"," 1901","   1.211"," 412.305"," 114.529","   0.557"," 301.821","  83.839"," 37","0"," 34"," 38","   0.678"," 100.022","  27.784","  45.000","    0","    0"
"02:21:23:186","110620025704338"," 143.779","   1.910"," 2407"," 1200"," 3700"," 2931","   2.197"," 414.509"," 115.141","   1.487"," 303.312","  84.253"," 38","0"," 34"," 43","   0.680"," 100.704","  27.973","  45.000","    0","    0"
"02:21:24:194","110622346442994"," 144.786","   1.137"," 1625"," 1200"," 3700"," 1650","   1.203"," 415.721"," 115.478","   0.438"," 303.753","  84.376"," 37","0"," 34"," 38","   0.708"," 101.417","  28.171","  45.000","    0","    0"
"02:21:25:204","110624674314682"," 145.796","   1.026"," 1517"," 1200"," 2800"," 1528","   1.013"," 416.745"," 115.763","   0.377"," 304.134","  84.482"," 37","0"," 34"," 38","   0.660"," 102.084","  28.357","  45.000","    0","    0"
"02:21:26:210","110626992306048"," 146.802","   2.002"," 2456"," 1200"," 3700"," 2634","   2.376"," 419.135"," 116.426","   1.647"," 305.791","  84.942"," 37","0"," 34"," 45","   0.678"," 102.766","  28.546","  45.000","    0","    0"
"02:21:27:212","110629300427588"," 147.804","   1.001"," 1440"," 1200"," 2500"," 1456","   0.981"," 420.118"," 116.700","   0.355"," 306.146","  85.041"," 37","0"," 34"," 37","   0.658"," 103.426","  28.729","  45.000","    0","    0"

"Total Elapsed Time (sec) = 147.804055"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 420.118347"
"Cumulative Package Energy_0 (mWh) = 116.699541"
"Average Package Power_0 (Watt) = 2.842401"

"Cumulative IA Energy_0 (Joules) = 306.145996"
"Cumulative IA Energy_0 (mWh) = 85.040554"
"Average Package IA_0 (Watt) = 2.071296"

"Cumulative DRAM Energy_0 (Joules) = 103.425598"
"Cumulative DRAM Energy_0 (mWh) = 28.729333"
"Average Package DRAM_0 (Watt) = 0.699748"
