"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:44:31:007","97228953063530"," 112.438","   5.059"," 3728"," 1200"," 4700"," 3952","  11.740","1162.685"," 322.968","  10.422","1009.901"," 280.528"," 54","0"," 49"," 60","   0.587","  96.876","  26.910","  45.000","    0","    0"
"00:44:32:008","97231257787012"," 113.438","   5.887"," 3939"," 1200"," 4600"," 4269","  14.310","1177.000"," 326.944","  12.980","1022.884"," 284.135"," 54","0"," 51"," 69","   0.616","  97.492","  27.081","  45.000","    0","    0"
"00:44:33:008","97233562557358"," 114.438","   5.172"," 3709"," 1200"," 4600"," 4026","  12.313","1189.317"," 330.366","  10.998","1033.886"," 287.191"," 54","0"," 51"," 60","   0.582","  98.074","  27.243","  45.000","    0","    0"
"00:44:34:009","97235868251926"," 115.439","   5.192"," 3714"," 1200"," 4600"," 4052","  12.166","1201.492"," 333.748","  10.846","1044.740"," 290.206"," 55","0"," 51"," 60","   0.583","  98.657","  27.405","  45.000","    0","    0"
"00:44:35:010","97238175489724"," 116.440","   5.700"," 3943"," 1500"," 4600"," 4346","  14.236","1215.748"," 337.708","  12.914","1057.672"," 293.798"," 54","0"," 51"," 68","   0.601","  99.259","  27.572","  45.000","    0","    0"
"00:44:36:013","97240485317784"," 117.443","   5.106"," 3855"," 1200"," 4600"," 4201","  12.592","1228.372"," 341.215","  11.279","1068.979"," 296.939"," 54","0"," 52"," 61","   0.588","  99.849","  27.736","  45.000","    0","    0"
"00:44:37:018","97242801930124"," 118.448","   5.076"," 3875"," 1200"," 4600"," 4211","  13.230","1241.674"," 344.910","  11.896","1080.940"," 300.261"," 54","0"," 51"," 60","   0.589"," 100.441","  27.900","  45.000","    0","    0"
"00:44:38:019","97245106761604"," 119.449","   5.230"," 3755"," 1200"," 4600"," 4094","  12.594","1254.273"," 348.409","  11.277","1092.222"," 303.395"," 56","0"," 51"," 61","   0.585"," 101.026","  28.063","  45.000","    0","    0"
"00:44:39:019","97247411219854"," 120.449","   5.274"," 3835"," 1200"," 4600"," 4199","  12.681","1266.957"," 351.933","  11.364","1103.588"," 306.552"," 54","0"," 52"," 61","   0.586"," 101.613","  28.226","  45.000","    0","    0"
"00:44:40:027","97249734201664"," 121.457","   5.167"," 3652"," 1200"," 4600"," 3967","  11.428","1278.480"," 355.133","  10.114","1113.786"," 309.385"," 54","0"," 52"," 61","   0.587"," 102.205","  28.390","  45.000","    0","    0"
"00:44:41:027","97252039051056"," 122.457","   5.125"," 3804"," 1200"," 4600"," 4163","  12.948","1291.433"," 358.731","  11.629","1125.420"," 312.617"," 56","0"," 51"," 61","   0.577"," 102.781","  28.550","  45.000","    0","    0"
"00:44:42:034","97254358456068"," 123.464","  15.557"," 3544"," 1200"," 4400"," 3992","  24.037","1315.630"," 365.453","  22.584","1148.155"," 318.932"," 62","0"," 52"," 75","   0.799"," 103.586","  28.774","  45.000","    0","    0"
"00:44:43:039","97256673062258"," 124.469","   6.759"," 3661"," 1200"," 4400"," 4121","  11.866","1327.551"," 368.764","  10.477","1158.681"," 321.856"," 62","0"," 53"," 67","   0.879"," 104.469","  29.019","  45.000","    0","    0"
"00:44:44:044","97258989096700"," 125.474","   2.910"," 2668"," 1200"," 4400"," 2831","   3.677","1331.248"," 369.791","   2.877","1161.572"," 322.659"," 54","0"," 51"," 67","   0.669"," 105.141","  29.206","  45.000","    0","    0"
"00:44:45:050","97261307469208"," 126.480","   2.771"," 2139"," 1200"," 3700"," 2499","   2.500","1333.764"," 370.490","   1.772","1163.356"," 323.154"," 54","0"," 51"," 61","   0.636"," 105.781","  29.384","  45.000","    0","    0"
"00:44:46:050","97263611974308"," 127.480","   5.503"," 3771"," 1200"," 4600"," 4158","  12.538","1346.304"," 373.973","  11.201","1174.559"," 326.266"," 56","0"," 51"," 65","   0.645"," 106.427","  29.563","  45.000","    0","    0"
"00:44:47:051","97265916704746"," 128.481","   5.175"," 3907"," 1200"," 4600"," 4248","  13.457","1359.766"," 377.713","  12.138","1186.701"," 329.639"," 57","0"," 52"," 61","   0.584"," 107.012","  29.725","  45.000","    0","    0"
"00:44:48:051","97268221055716"," 129.481","   6.572"," 2502","  700"," 4600"," 2801","   8.743","1368.510"," 380.142","   7.587","1194.288"," 331.747"," 54","0"," 51"," 61","   0.630"," 107.642","  29.901","  45.000","    0","    0"
"00:44:49:051","97270525817312"," 130.481","   5.184"," 3528"," 1200"," 4600"," 3829","  11.594","1380.108"," 383.363","  10.281","1204.573"," 334.604"," 54","0"," 52"," 61","   0.582"," 108.224","  30.062","  45.000","    0","    0"
"00:44:50:051","97272830748040"," 131.482","   1.734"," 1559"," 1200"," 3400"," 1578","   1.270","1381.379"," 383.716","   0.625","1205.198"," 334.777"," 54","0"," 51"," 55","   0.606"," 108.830","  30.231","  45.000","    0","    0"
"00:44:51:057","97275147464822"," 132.487","   5.023"," 3907"," 1500"," 4600"," 4211","  12.923","1394.373"," 387.326","  11.609","1216.871"," 338.020"," 57","0"," 51"," 61","   0.578"," 109.411","  30.392","  45.000","    0","    0"
"00:44:52:060","97277457799062"," 133.490","   6.138"," 3710"," 1200"," 4600"," 4051","  13.232","1407.642"," 391.012","  11.908","1228.811"," 341.336"," 56","0"," 52"," 69","   0.607"," 110.020","  30.561","  45.000","    0","    0"
"00:44:53:060","97279762424834"," 134.490","   5.121"," 3780"," 1200"," 4600"," 4106","  12.957","1420.603"," 394.612","  11.617","1240.431"," 344.564"," 55","0"," 52"," 62","   0.592"," 110.612","  30.726","  45.000","    0","    0"
"00:44:54:060","97282067253160"," 135.490","   5.449"," 2863","  700"," 4600"," 3172","  10.051","1430.657"," 397.405","   8.894","1249.328"," 347.036"," 54","0"," 51"," 63","   0.597"," 111.210","  30.892","  45.000","    0","    0"
"00:44:55:061","97284372669148"," 136.491","   6.446"," 3570"," 1200"," 4600"," 3943","  13.372","1444.037"," 401.121","  12.051","1261.387"," 350.385"," 55","0"," 52"," 70","   0.608"," 111.818","  31.061","  45.000","    0","    0"
"00:44:56:062","97286678219782"," 137.492","   5.109"," 3841"," 1500"," 4600"," 4170","  12.653","1456.699"," 404.639","  11.320","1272.715"," 353.532"," 57","0"," 52"," 62","   0.587"," 112.406","  31.224","  45.000","    0","    0"
"00:44:57:065","97288989906452"," 138.495","   4.937"," 3809"," 1500"," 4600"," 4129","  11.709","1468.447"," 407.902","  10.385","1283.135"," 356.426"," 57","0"," 52"," 62","   0.584"," 112.992","  31.387","  45.000","    0","    0"
"00:44:58:067","97291299159796"," 139.497","   5.284"," 3891"," 1500"," 4600"," 4271","  13.212","1481.689"," 411.580","  11.876","1295.038"," 359.733"," 57","0"," 53"," 62","   0.603"," 113.597","  31.555","  45.000","    0","    0"
"00:44:59:068","97293604004424"," 140.498","   5.231"," 3665"," 1200"," 4600"," 3981","  12.010","1493.703"," 414.918","  10.697","1305.738"," 362.705"," 56","0"," 52"," 63","   0.584"," 114.181","  31.717","  45.000","    0","    0"
"00:45:00:071","97295916513008"," 141.501","   5.129"," 3802"," 1200"," 4600"," 4204","  12.054","1505.802"," 418.278","  10.678","1316.455"," 365.682"," 58","0"," 52"," 62","   0.605"," 114.788","  31.885","  45.000","    0","    0"
"00:45:01:072","97298221400916"," 142.502","   5.024"," 3909"," 1500"," 4600"," 4253","  13.009","1518.816"," 421.893","  11.688","1328.148"," 368.930"," 57","0"," 53"," 62","   0.579"," 115.367","  32.046","  45.000","    0","    0"
"00:45:02:080","97300545189020"," 143.510","  15.348"," 3620"," 1200"," 4500"," 4058","  25.498","1544.533"," 429.037","  24.043","1352.397"," 375.666"," 65","0"," 53"," 77","   0.791"," 116.165","  32.268","  45.000","    0","    0"
"00:45:03:080","97302849623222"," 144.511","   6.721"," 3622"," 1200"," 4400"," 3932","  11.573","1556.108"," 432.252","  10.178","1362.576"," 378.493"," 61","0"," 53"," 67","   0.883"," 117.048","  32.513","  45.000","    0","    0"
"00:45:04:087","97305168375942"," 145.517","   2.869"," 2333"," 1200"," 4000"," 2425","   2.715","1558.840"," 433.011","   1.880","1364.468"," 379.019"," 54","0"," 52"," 62","   0.685"," 117.737","  32.705","  45.000","    0","    0"
"00:45:05:087","97307472959786"," 146.517","   2.483"," 2343"," 1200"," 3700"," 2780","   2.578","1561.419"," 433.728","   1.888","1366.357"," 379.544"," 56","0"," 51"," 61","   0.627"," 118.365","  32.879","  45.000","    0","    0"
"00:45:06:088","97309778366634"," 147.518","   5.720"," 3833"," 1200"," 4600"," 4140","  14.416","1575.845"," 437.735","  13.097","1379.462"," 383.184"," 57","0"," 52"," 80","   0.580"," 118.945","  33.040","  45.000","    0","    0"

"Total Elapsed Time (sec) = 147.517789"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1575.844666"
"Cumulative Package Energy_0 (mWh) = 437.734629"
"Average Package Power_0 (Watt) = 10.682404"

"Cumulative IA Energy_0 (Joules) = 1379.462463"
"Cumulative IA Energy_0 (mWh) = 383.184018"
"Average Package IA_0 (Watt) = 9.351160"

"Cumulative DRAM Energy_0 (Joules) = 118.944885"
"Cumulative DRAM Energy_0 (mWh) = 33.040246"
"Average Package DRAM_0 (Watt) = 0.806309"
