"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:45:08:145","89020191377046"," 114.632","   1.334"," 1621"," 1200"," 3500"," 1699","   0.987"," 209.700","  58.250","   0.458"," 137.323","  38.145"," 34","0"," 30"," 35","   0.626","  74.521","  20.700","  45.000","    0","    0"
"23:45:09:156","89022518933146"," 115.642","   1.361"," 1500"," 1200"," 2900"," 1523","   0.986"," 210.696","  58.527","   0.443"," 137.771","  38.270"," 33","0"," 30"," 35","   0.615","  75.142","  20.873","  45.000","    0","    0"
"23:45:10:162","89024837442226"," 116.648","   0.948"," 1362"," 1200"," 2400"," 1371","   0.843"," 211.544","  58.762","   0.297"," 138.069","  38.353"," 34","0"," 30"," 35","   0.631","  75.777","  21.049","  45.000","    0","    0"
"23:45:11:172","89027165325326"," 117.659","   1.109"," 1510"," 1200"," 2500"," 1526","   0.907"," 212.460","  59.017","   0.385"," 138.459","  38.461"," 34","0"," 30"," 35","   0.613","  76.396","  21.221","  45.000","    0","    0"
"23:45:12:176","89029477578912"," 118.662","   1.624"," 2330"," 1200"," 3800"," 2575","   1.772"," 214.239","  59.511","   1.210"," 139.673","  38.798"," 40","0"," 30"," 40","   0.624","  77.022","  21.395","  45.000","    0","    0"
"23:45:13:186","89031804265454"," 119.672","   1.233"," 1961"," 1200"," 3600"," 1974","   1.261"," 215.512","  59.864","   0.723"," 140.403","  39.001"," 33","0"," 30"," 40","   0.615","  77.644","  21.568","  45.000","    0","    0"
"23:45:14:196","89034132144310"," 120.682","   0.921"," 1484"," 1200"," 2900"," 1516","   0.837"," 216.357","  60.099","   0.345"," 140.751","  39.098"," 34","0"," 31"," 34","   0.609","  78.259","  21.739","  45.000","    0","    0"
"23:45:15:205","89036458113746"," 121.692","   0.940"," 1417"," 1200"," 2400"," 1431","   0.866"," 217.232","  60.342","   0.316"," 141.070","  39.186"," 33","0"," 30"," 34","   0.622","  78.886","  21.913","  45.000","    0","    0"
"23:45:16:210","89038771448296"," 122.696","   2.765"," 2057"," 1200"," 3700"," 2409","   2.301"," 219.542","  60.984","   1.601"," 142.678","  39.633"," 33","0"," 30"," 40","   0.709","  79.598","  22.111","  45.000","    0","    0"
"23:45:17:215","89041087846276"," 123.701","   0.966"," 1428"," 1200"," 2500"," 1443","   0.827"," 220.373","  61.215","   0.316"," 142.995","  39.721"," 34","0"," 30"," 34","   0.612","  80.213","  22.281","  45.000","    0","    0"
"23:45:18:220","89043403793440"," 124.706","   0.910"," 1473"," 1200"," 2900"," 1493","   0.841"," 221.218","  61.449","   0.335"," 143.332","  39.815"," 33","0"," 30"," 34","   0.610","  80.826","  22.452","  45.000","    0","    0"
"23:45:19:222","89045712705202"," 125.709","   0.952"," 1457"," 1200"," 2900"," 1469","   0.833"," 222.053","  61.681","   0.339"," 143.672","  39.909"," 34","0"," 30"," 34","   0.611","  81.439","  22.622","  45.000","    0","    0"
"23:45:20:226","89048026437664"," 126.713","   1.242"," 1632"," 1200"," 3100"," 1707","   1.022"," 223.080","  61.967","   0.453"," 144.127","  40.035"," 34","0"," 30"," 35","   0.636","  82.078","  22.799","  45.000","    0","    0"
"23:45:21:235","89050349521934"," 127.721","   1.618"," 1917"," 1200"," 3700"," 2066","   1.370"," 224.461","  62.350","   0.805"," 144.939","  40.261"," 33","0"," 30"," 42","   0.621","  82.704","  22.973","  45.000","    0","    0"
"23:45:22:236","89052657107570"," 128.723","   1.846"," 2437"," 1200"," 3900"," 2597","   2.157"," 226.621","  62.950","   1.573"," 146.514","  40.698"," 36","0"," 30"," 40","   0.616","  83.321","  23.145","  45.000","    0","    0"
"23:45:23:238","89054964886482"," 129.724","   1.000"," 1490"," 1200"," 3600"," 1491","   0.856"," 227.479","  63.189","   0.342"," 146.856","  40.793"," 34","0"," 30"," 36","   0.613","  83.935","  23.315","  45.000","    0","    0"
"23:45:24:248","89057292824324"," 130.735","   1.154"," 1644"," 1200"," 3100"," 1737","   0.962"," 228.451","  63.459","   0.436"," 147.297","  40.916"," 33","0"," 30"," 35","   0.623","  84.565","  23.490","  45.000","    0","    0"
"23:45:25:255","89059613434074"," 131.742","   0.945"," 1415"," 1200"," 2500"," 1424","   0.846"," 229.304","  63.695","   0.315"," 147.614","  41.004"," 34","0"," 30"," 34","   0.624","  85.194","  23.665","  45.000","    0","    0"
"23:45:26:263","89061935512652"," 132.750","   1.860"," 2392"," 1200"," 3700"," 2917","   2.019"," 231.339","  64.261","   1.453"," 149.078","  41.411"," 34","0"," 30"," 41","   0.630","  85.828","  23.841","  45.000","    0","    0"
"23:45:27:272","89064260319520"," 133.759","   0.954"," 1385"," 1200"," 3100"," 1389","   0.803"," 232.149","  64.486","   0.308"," 149.389","  41.497"," 33","0"," 30"," 34","   0.611","  86.445","  24.013","  45.000","    0","    0"
"23:45:28:274","89066567705774"," 134.760","   4.520"," 1707"," 1200"," 3600"," 1806","   2.282"," 234.434","  65.121","   1.530"," 150.922","  41.923"," 34","0"," 30"," 36","   0.662","  87.108","  24.197","  45.000","    0","    0"
"23:45:29:275","89068874609276"," 135.761","  14.702"," 2440","  700"," 4400"," 2651","  11.457"," 245.905","  68.307","   9.113"," 160.046","  44.457"," 39","0"," 30"," 49","   0.921","  88.030","  24.453","  45.000","    0","    0"
"23:45:30:275","89071179465934"," 136.762","  19.664"," 2839"," 1200"," 4400"," 3032","  16.479"," 262.391","  72.886","  14.933"," 174.984","  48.607"," 46","0"," 33"," 51","   0.901","  88.931","  24.703","  45.000","    0","    0"
"23:45:31:278","89073488598826"," 137.764","   7.643"," 3384"," 1200"," 4700"," 3547","  11.563"," 273.980","  76.105","  10.052"," 185.058","  51.405"," 37","0"," 34"," 48","   0.980","  89.913","  24.976","  45.000","    0","    0"
"23:45:32:278","89075794178584"," 138.765","   2.598"," 2295"," 1200"," 4300"," 2440","   2.890"," 276.872","  76.909","   1.820"," 186.879","  51.911"," 36","0"," 32"," 42","   0.811","  90.725","  25.201","  45.000","    0","    0"
"23:45:33:287","89078117643420"," 139.773","   1.150"," 1470"," 1200"," 3500"," 1482","   1.324"," 278.207","  77.280","   0.368"," 187.250","  52.014"," 35","0"," 31"," 36","   0.801","  91.533","  25.426","  45.000","    0","    0"
"23:45:34:288","89080424329292"," 140.774","   1.051"," 1440"," 1200"," 2800"," 1463","   1.286"," 279.495","  77.638","   0.334"," 187.585","  52.107"," 35","0"," 31"," 36","   0.798","  92.332","  25.648","  45.000","    0","    0"
"23:45:35:294","89082742749010"," 141.781","   1.298"," 2156"," 1200"," 4800"," 2236","   2.167"," 281.676","  78.243","   1.109"," 188.701","  52.417"," 36","0"," 31"," 42","   0.796","  93.133","  25.870","  45.000","    0","    0"
"23:45:36:303","89085068010216"," 142.790","   3.072"," 2472"," 1200"," 4000"," 3042","   2.949"," 284.652","  79.070","   2.302"," 191.024","  53.062"," 35","0"," 31"," 45","   0.660","  93.799","  26.055","  45.000","    0","    0"
"23:45:37:309","89087385511152"," 143.796","   1.642"," 1395"," 1200"," 2500"," 1402","   1.030"," 285.688","  79.358","   0.403"," 191.430","  53.175"," 34","0"," 31"," 35","   0.616","  94.418","  26.227","  45.000","    0","    0"
"23:45:38:314","89089699353920"," 144.800","   1.561"," 2048"," 1200"," 4500"," 2116","   1.573"," 287.268","  79.797","   0.976"," 192.410","  53.447"," 34","0"," 31"," 38","   0.611","  95.032","  26.398","  45.000","    0","    0"
"23:45:39:314","89092004340292"," 145.800","   1.388"," 1481"," 1200"," 4100"," 1492","   0.972"," 288.241","  80.067","   0.432"," 192.842","  53.567"," 34","0"," 31"," 35","   0.616","  95.648","  26.569","  45.000","    0","    0"
"23:45:40:321","89094325490544"," 146.808","   8.948"," 3287"," 1200"," 4600"," 3747","  11.158"," 299.482","  83.189","  10.210"," 203.128","  56.425"," 44","0"," 31"," 51","   0.770","  96.424","  26.784","  45.000","    0","    0"
"23:45:41:322","89096630255452"," 147.808","   9.541"," 3428"," 1200"," 4500"," 3585","  14.172"," 313.658","  87.127","  12.932"," 216.064","  60.018"," 43","0"," 34"," 47","   0.753","  97.178","  26.994","  45.000","    0","    0"

"Total Elapsed Time (sec) = 147.808108"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 313.657898"
"Cumulative Package Energy_0 (mWh) = 87.127194"
"Average Package Power_0 (Watt) = 2.122062"

"Cumulative IA Energy_0 (Joules) = 216.064148"
"Cumulative IA Energy_0 (mWh) = 60.017819"
"Average Package IA_0 (Watt) = 1.461788"

"Cumulative DRAM Energy_0 (Joules) = 97.177612"
"Cumulative DRAM Energy_0 (mWh) = 26.993781"
"Average Package DRAM_0 (Watt) = 0.657458"
