"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:19:11:738","85434260662920"," 115.583","   1.243"," 1417"," 1200"," 2400"," 1441","   1.027"," 186.627","  51.841","   0.384"," 100.151","  27.820"," 35","0"," 31"," 35","   0.655","  80.468","  22.352","  45.000","    0","    0"
"23:19:12:744","85436579538444"," 116.589","   1.931"," 2427"," 1200"," 3700"," 2971","   2.255"," 188.897","  52.471","   1.468"," 101.628","  28.230"," 34","0"," 30"," 42","   0.729","  81.202","  22.556","  45.000","    0","    0"
"23:19:13:755","85438907420140"," 117.599","   1.163"," 1503"," 1200"," 2900"," 1520","   1.072"," 189.980","  52.772","   0.414"," 102.047","  28.346"," 34","0"," 30"," 35","   0.665","  81.874","  22.743","  45.000","    0","    0"
"23:19:14:761","85441227122898"," 118.606","   1.074"," 1619"," 1200"," 3000"," 1691","   1.051"," 191.038","  53.066","   0.419"," 102.469","  28.464"," 34","0"," 30"," 34","   0.669","  82.547","  22.930","  45.000","    0","    0"
"23:19:15:770","85443550290596"," 119.615","   1.078"," 1501"," 1200"," 2800"," 1526","   1.000"," 192.046","  53.346","   0.386"," 102.858","  28.572"," 34","0"," 30"," 35","   0.656","  83.208","  23.113","  45.000","    0","    0"
"23:19:16:772","85445860060156"," 120.617","   1.803"," 1419"," 1200"," 2500"," 1432","   1.182"," 193.231","  53.675","   0.459"," 103.318","  28.699"," 34","0"," 31"," 35","   0.716","  83.927","  23.313","  45.000","    0","    0"
"23:19:17:779","85448179753408"," 121.624","   1.888"," 2494"," 1200"," 3800"," 2628","   2.353"," 195.601","  54.334","   1.635"," 104.964","  29.157"," 34","0"," 30"," 41","   0.670","  84.601","  23.500","  45.000","    0","    0"
"23:19:18:780","85450486039968"," 122.625","   1.248"," 1743"," 1200"," 3500"," 1827","   1.129"," 196.731","  54.647","   0.486"," 105.451","  29.292"," 33","0"," 31"," 35","   0.675","  85.277","  23.688","  45.000","    0","    0"
"23:19:19:781","85452793466942"," 123.626","   0.937"," 1543"," 1200"," 2500"," 1558","   1.114"," 197.846","  54.957","   0.371"," 105.822","  29.395"," 34","0"," 30"," 34","   0.705","  85.983","  23.884","  45.000","    0","    0"
"23:19:20:782","85455099345624"," 124.627","   1.136"," 1526"," 1200"," 2500"," 1547","   1.032"," 198.879","  55.244","   0.391"," 106.213","  29.504"," 33","0"," 30"," 34","   0.663","  86.646","  24.068","  45.000","    0","    0"
"23:19:21:784","85457408379374"," 125.629","   1.019"," 1505"," 1200"," 2500"," 1525","   0.995"," 199.876","  55.521","   0.371"," 106.585","  29.607"," 34","0"," 30"," 35","   0.660","  87.308","  24.252","  45.000","    0","    0"
"23:19:22:786","85459715795430"," 126.631","   2.161"," 2487"," 1200"," 3700"," 2947","   2.430"," 202.310","  56.197","   1.691"," 108.279","  30.077"," 34","0"," 30"," 41","   0.696","  88.005","  24.446","  45.000","    0","    0"
"23:19:23:787","85462022853498"," 127.632","   1.102"," 1599"," 1200"," 2900"," 1623","   1.079"," 203.391","  56.497","   0.424"," 108.703","  30.195"," 34","0"," 30"," 35","   0.662","  88.667","  24.630","  45.000","    0","    0"
"23:19:24:788","85464328812556"," 128.633","   0.942"," 1426"," 1200"," 2500"," 1436","   0.919"," 204.311","  56.753","   0.323"," 109.026","  30.285"," 34","0"," 30"," 35","   0.656","  89.324","  24.812","  45.000","    0","    0"
"23:19:25:798","85466655492480"," 129.643","   1.144"," 1436"," 1200"," 2500"," 1450","   1.001"," 205.322","  57.034","   0.363"," 109.393","  30.387"," 34","0"," 30"," 35","   0.659","  89.990","  24.997","  45.000","    0","    0"
"23:19:26:808","85468983342902"," 130.653","   1.055"," 1664"," 1200"," 3000"," 1758","   1.067"," 206.400","  57.333","   0.407"," 109.804","  30.501"," 34","0"," 30"," 35","   0.670","  90.666","  25.185","  45.000","    0","    0"
"23:19:27:818","85471309938002"," 131.663","   2.235"," 2473"," 1200"," 4000"," 2631","   2.716"," 209.142","  58.095","   1.836"," 111.658","  31.016"," 35","0"," 30"," 41","   0.722","  91.396","  25.388","  45.000","    0","    0"
"23:19:28:825","85473630893480"," 132.670","   0.990"," 1511"," 1200"," 3300"," 1528","   0.998"," 210.147","  58.374","   0.366"," 112.027","  31.119"," 34","0"," 30"," 35","   0.658","  92.058","  25.572","  45.000","    0","    0"
"23:19:29:834","85475953638088"," 133.679","   0.934"," 1547"," 1200"," 2500"," 1565","   1.174"," 211.330","  58.703","   0.385"," 112.415","  31.226"," 34","0"," 30"," 35","   0.707","  92.770","  25.770","  45.000","    0","    0"
"23:19:30:843","85478279034166"," 134.688","   1.329"," 1667"," 1200"," 3000"," 1748","   1.121"," 212.462","  59.017","   0.471"," 112.891","  31.358"," 33","0"," 30"," 35","   0.674","  93.451","  25.959","  45.000","    0","    0"
"23:19:31:844","85480586182918"," 135.689","   0.996"," 1463"," 1200"," 2500"," 1482","   1.122"," 213.586","  59.329","   0.355"," 113.246","  31.457"," 34","0"," 30"," 35","   0.707","  94.159","  26.155","  45.000","    0","    0"
"23:19:32:852","85482907915098"," 136.697","   1.767"," 2452"," 1200"," 3700"," 3013","   2.139"," 215.741","  59.928","   1.449"," 114.707","  31.863"," 34","0"," 30"," 41","   0.678","  94.842","  26.345","  45.000","    0","    0"
"23:19:33:862","85485234615242"," 137.707","   1.260"," 1557"," 1200"," 2800"," 1582","   1.092"," 216.844","  60.234","   0.457"," 115.168","  31.991"," 34","0"," 30"," 35","   0.661","  95.509","  26.530","  45.000","    0","    0"
"23:19:34:867","85487550708708"," 138.712","   1.079"," 1765"," 1200"," 3000"," 1863","   1.221"," 218.071","  60.575","   0.452"," 115.622","  32.117"," 33","0"," 30"," 35","   0.718","  96.231","  26.731","  45.000","    0","    0"
"23:19:35:870","85489862254262"," 139.715","   0.997"," 1440"," 1200"," 2500"," 1462","   0.961"," 219.036","  60.843","   0.335"," 115.958","  32.210"," 34","0"," 30"," 34","   0.657","  96.890","  26.914","  45.000","    0","    0"
"23:19:36:871","85492168015932"," 140.716","   0.995"," 1559"," 1200"," 2900"," 1582","   1.016"," 220.052","  61.126","   0.392"," 116.350","  32.320"," 34","0"," 30"," 35","   0.657","  97.548","  27.097","  45.000","    0","    0"
"23:19:37:878","85494486971698"," 141.722","   1.918"," 2502"," 1200"," 4000"," 2688","   2.359"," 222.427","  61.785","   1.648"," 118.009","  32.780"," 34","0"," 29"," 41","   0.668","  98.220","  27.283","  45.000","    0","    0"
"23:19:38:884","85496805123652"," 142.729","   1.584"," 1750"," 1200"," 3500"," 1838","   1.287"," 223.722","  62.145","   0.598"," 118.610","  32.947"," 34","0"," 30"," 35","   0.678","  98.903","  27.473","  45.000","    0","    0"
"23:19:39:885","85499113279628"," 143.730","   0.938"," 1437"," 1200"," 2500"," 1448","   0.960"," 224.683","  62.412","   0.343"," 118.954","  33.043"," 33","0"," 30"," 34","   0.655","  99.560","  27.655","  45.000","    0","    0"
"23:19:40:896","85501440889384"," 144.741","   1.169"," 1482"," 1200"," 2500"," 1509","   1.047"," 225.741","  62.706","   0.405"," 119.363","  33.156"," 34","0"," 30"," 34","   0.658"," 100.225","  27.840","  45.000","    0","    0"
"23:19:41:896","85503745764314"," 145.741","   0.940"," 1428"," 1200"," 2500"," 1445","   0.963"," 226.704","  62.973","   0.336"," 119.699","  33.250"," 33","0"," 30"," 35","   0.656"," 100.880","  28.022","  45.000","    0","    0"
"23:19:42:903","85506065031264"," 146.748","   2.224"," 2484"," 1200"," 3700"," 3005","   2.523"," 229.243","  63.679","   1.676"," 121.387","  33.718"," 33","0"," 30"," 40","   0.749"," 101.634","  28.232","  45.000","    0","    0"
"23:19:43:913","85508392986468"," 147.758","   1.207"," 1473"," 1200"," 2900"," 1489","   1.042"," 230.296","  63.971","   0.399"," 121.790","  33.831"," 33","0"," 30"," 35","   0.660"," 102.300","  28.417","  45.000","    0","    0"

"Total Elapsed Time (sec) = 147.758037"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 230.296387"
"Cumulative Package Energy_0 (mWh) = 63.971219"
"Average Package Power_0 (Watt) = 1.558605"

"Cumulative IA Energy_0 (Joules) = 121.789856"
"Cumulative IA Energy_0 (mWh) = 33.830516"
"Average Package IA_0 (Watt) = 0.824252"

"Cumulative DRAM Energy_0 (Joules) = 102.300476"
"Cumulative DRAM Energy_0 (mWh) = 28.416799"
"Average Package DRAM_0 (Watt) = 0.692351"
