"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:59:34:122","49543776306164"," 113.516","   1.292"," 1716"," 1200"," 3000"," 1803","   1.279"," 320.818","  89.116","   0.506"," 229.039","  63.622"," 40","0"," 36"," 41","   0.708","  80.078","  22.244","  45.000","  400","  400"
"18:59:35:123","49546081831562"," 114.516","   1.494"," 1624"," 1200"," 2900"," 1660","   1.298"," 322.118","  89.477","   0.542"," 229.581","  63.773"," 40","0"," 36"," 42","   0.696","  80.775","  22.437","  45.000","    0","    0"
"18:59:36:132","49548405346582"," 115.525","   2.068"," 2395"," 1200"," 4000"," 2499","   2.467"," 324.605","  90.168","   1.704"," 231.300","  64.250"," 40","0"," 36"," 47","   0.685","  81.465","  22.629","  45.000","    0","    0"
"18:59:37:133","49550712318336"," 116.526","   1.285"," 1556"," 1200"," 2700"," 1591","   1.215"," 325.822","  90.506","   0.469"," 231.770","  64.380"," 40","0"," 36"," 41","   0.692","  82.158","  22.822","  45.000","  350","  333"
"18:59:38:135","49553022196230"," 117.529","   1.496"," 1721"," 1200"," 3000"," 1815","   1.256"," 327.081","  90.856","   0.565"," 232.336","  64.538"," 40","0"," 36"," 41","   0.686","  82.846","  23.013","  45.000","  350","  333"
"18:59:39:140","49555337534810"," 118.533","   1.417"," 1660"," 1200"," 2800"," 1686","   1.257"," 328.344","  91.207","   0.546"," 232.885","  64.690"," 39","0"," 36"," 41","   0.678","  83.527","  23.202","  45.000","  350","  333"
"18:59:40:142","49557644951876"," 119.535","   1.767"," 2579"," 1200"," 4500"," 2838","   3.442"," 331.791","  92.164","   2.031"," 234.919","  65.255"," 40","0"," 36"," 51","   0.714","  84.241","  23.400","  45.000","  400","  400"
"18:59:41:143","49559952682208"," 120.537","   0.844"," 1605"," 1200"," 2500"," 1634","   1.780"," 333.574","  92.659","   0.434"," 235.354","  65.376"," 40","0"," 36"," 41","   0.672","  84.915","  23.587","  45.000","    0","    0"
"18:59:42:144","49562258551130"," 121.537","   2.611"," 2475"," 1200"," 3700"," 3023","   2.728"," 336.304","  93.418","   1.974"," 237.329","  65.925"," 40","0"," 36"," 46","   0.717","  85.632","  23.787","  45.000","  350","  333"
"18:59:43:151","49564576927770"," 122.544","   1.206"," 1753"," 1200"," 2900"," 1809","   1.264"," 337.576","  93.771","   0.542"," 237.874","  66.076"," 39","0"," 36"," 41","   0.691","  86.328","  23.980","  45.000","    0","    0"
"18:59:44:159","49566900243836"," 123.552","   1.248"," 1675"," 1200"," 2900"," 1746","   1.280"," 338.866","  94.129","   0.509"," 238.387","  66.219"," 40","0"," 36"," 42","   0.703","  87.037","  24.177","  45.000","    0","    0"
"18:59:45:159","49569205045152"," 124.552","   1.029"," 1578"," 1200"," 3000"," 1627","   1.070"," 339.936","  94.427","   0.417"," 238.805","  66.335"," 39","0"," 36"," 41","   0.672","  87.709","  24.364","  45.000","    0","    0"
"18:59:46:160","49571510599200"," 125.553","   2.686"," 2298"," 1200"," 3700"," 2478","   2.781"," 342.719","  95.200","   1.874"," 240.680","  66.856"," 40","0"," 36"," 46","   0.765","  88.475","  24.576","  45.000","  400","  400"
"18:59:47:164","49573823142076"," 126.557","   0.973"," 1425"," 1200"," 2500"," 1434","   0.994"," 343.717","  95.477","   0.333"," 241.015","  66.949"," 39","0"," 35"," 40","   0.672","  89.149","  24.764","  45.000","    0","    0"
"18:59:48:165","49576130496410"," 127.558","   1.126"," 1569"," 1200"," 2800"," 1619","   1.232"," 344.951","  95.820","   0.444"," 241.459","  67.072"," 39","0"," 35"," 41","   0.718","  89.868","  24.963","  45.000","    0","    0"
"18:59:49:166","49578435427520"," 128.559","   0.978"," 1550"," 1200"," 2800"," 1569","   1.033"," 345.985","  96.107","   0.394"," 241.853","  67.182"," 39","0"," 35"," 40","   0.661","  90.530","  25.147","  45.000","    0","    0"
"18:59:50:174","49580758870784"," 129.567","   2.237"," 2357"," 1200"," 3700"," 2836","   2.325"," 348.329","  96.758","   1.586"," 243.453","  67.626"," 40","0"," 36"," 47","   0.698","  91.233","  25.343","  45.000","    0","    0"
"18:59:51:180","49583076256150"," 130.573","   1.358"," 1501"," 1200"," 2600"," 1519","   1.293"," 349.629","  97.119","   0.478"," 243.934","  67.759"," 40","0"," 36"," 40","   0.720","  91.957","  25.544","  45.000","  350","  333"
"18:59:52:185","49585392274190"," 131.578","   0.896"," 1489"," 1200"," 2500"," 1510","   1.058"," 350.693","  97.415","   0.342"," 244.278","  67.855"," 39","0"," 36"," 40","   0.688","  92.649","  25.736","  45.000","    0","    0"
"18:59:53:193","49587713834354"," 132.586","   1.116"," 1497"," 1200"," 2800"," 1515","   1.045"," 351.746","  97.707","   0.404"," 244.685","  67.968"," 39","0"," 35"," 40","   0.661","  93.315","  25.921","  45.000","    0","    0"
"18:59:54:194","49590020774856"," 133.587","   1.356"," 1762"," 1200"," 3300"," 1859","   1.369"," 353.117","  98.088","   0.561"," 245.247","  68.124"," 39","0"," 35"," 40","   0.737","  94.053","  26.126","  45.000","    0","    0"
"18:59:55:196","49592329071478"," 134.589","   1.231"," 1521"," 1200"," 2500"," 1536","   1.147"," 354.267","  98.407","   0.417"," 245.665","  68.240"," 40","0"," 35"," 40","   0.692","  94.746","  26.318","  45.000","    0","    0"
"18:59:56:196","49594633965408"," 135.589","   1.803"," 2499"," 1200"," 3700"," 2654","   2.324"," 356.591","  99.053","   1.599"," 247.265","  68.685"," 39","0"," 36"," 47","   0.667","  95.413","  26.504","  45.000","    0","    0"
"18:59:57:203","49596952479278"," 136.596","   0.873"," 1403"," 1200"," 2500"," 1426","   0.957"," 357.554","  99.321","   0.319"," 247.585","  68.774"," 39","0"," 35"," 40","   0.670","  96.087","  26.691","  45.000","    0","    0"
"18:59:58:207","49599266827606"," 137.600","   1.371"," 1891"," 1200"," 3000"," 2065","   1.300"," 358.860","  99.683","   0.624"," 248.212","  68.948"," 39","0"," 36"," 40","   0.675","  96.764","  26.879","  45.000","    0","    0"
"18:59:59:217","49601592524804"," 138.610","   1.033"," 1668"," 1200"," 2800"," 1700","   1.174"," 360.045"," 100.012","   0.443"," 248.658","  69.072"," 39","0"," 35"," 40","   0.691","  97.462","  27.073","  45.000","    0","    0"
"19:00:00:219","49603903192316"," 139.613","   4.041"," 3508"," 1200"," 4500"," 4107","   7.344"," 367.411"," 102.058","   6.519"," 255.197","  70.888"," 41","0"," 35"," 62","   0.717","  98.181","  27.273","  45.000","    0","    0"
"19:00:01:220","49606209053856"," 140.613","   0.888"," 1426"," 1200"," 3400"," 1434","   0.935"," 368.347"," 102.319","   0.327"," 255.524","  70.979"," 39","0"," 36"," 41","   0.655","  98.837","  27.455","  45.000","    0","    0"
"19:00:02:229","49608533324200"," 141.622","   1.047"," 1669"," 1200"," 3400"," 1751","   1.090"," 369.447"," 102.624","   0.428"," 255.955","  71.099"," 39","0"," 35"," 40","   0.686","  99.529","  27.647","  45.000","    0","    0"
"19:00:03:232","49610843823980"," 142.625","   1.162"," 1624"," 1200"," 2900"," 1655","   1.250"," 370.700"," 102.972","   0.475"," 256.432","  71.231"," 41","0"," 35"," 40","   0.713"," 100.244","  27.846","  45.000","    0","    0"
"19:00:04:238","49613161796544"," 143.631","   1.178"," 1665"," 1200"," 2800"," 1731","   1.165"," 371.872"," 103.298","   0.495"," 256.930","  71.370"," 39","0"," 35"," 40","   0.679"," 100.927","  28.035","  45.000","    0","    0"
"19:00:05:243","49615477501512"," 144.636","   1.065"," 1440"," 1200"," 2600"," 1451","   1.013"," 372.890"," 103.580","   0.374"," 257.306","  71.474"," 39","0"," 36"," 40","   0.660"," 101.590","  28.219","  45.000","    0","    0"
"19:00:06:249","49617796290650"," 145.643","   1.981"," 2553"," 1200"," 3700"," 2719","   2.577"," 375.484"," 104.301","   1.715"," 259.032","  71.953"," 39","0"," 35"," 46","   0.726"," 102.321","  28.422","  45.000","    0","    0"
"19:00:07:251","49620103401014"," 146.644","   0.948"," 1442"," 1200"," 2500"," 1456","   0.976"," 376.461"," 104.573","   0.352"," 259.384","  72.051"," 39","0"," 36"," 39","   0.659"," 102.980","  28.606","  45.000","    0","    0"
"19:00:08:251","49622408680428"," 147.645","   1.866"," 2019"," 1200"," 3700"," 2287","   1.745"," 378.208"," 105.058","   1.005"," 260.390","  72.330"," 39","0"," 35"," 43","   0.695"," 103.675","  28.799","  45.000","    0","    0"

"Total Elapsed Time (sec) = 147.644557"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 378.207581"
"Cumulative Package Energy_0 (mWh) = 105.057661"
"Average Package Power_0 (Watt) = 2.561609"

"Cumulative IA Energy_0 (Joules) = 260.389709"
"Cumulative IA Energy_0 (mWh) = 72.330475"
"Average Package IA_0 (Watt) = 1.763626"

"Cumulative DRAM Energy_0 (Joules) = 103.675415"
"Cumulative DRAM Energy_0 (mWh) = 28.798726"
"Average Package DRAM_0 (Watt) = 0.702196"
