"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:48:41:585","139277832727848"," 114.526","   1.750"," 1434"," 1200"," 3100"," 1441","   1.096"," 290.724","  80.757","   0.470"," 201.819","  56.061"," 36","0"," 33"," 37","   0.627","  80.118","  22.255","  45.000","    0","    0"
"05:48:42:585","139280138047136"," 115.526","   1.218"," 1526"," 1200"," 2400"," 1536","   0.936"," 291.661","  81.017","   0.399"," 202.218","  56.172"," 36","0"," 32"," 36","   0.620","  80.739","  22.427","  45.000","    0","    0"
"05:48:43:592","139282456255420"," 116.532","   1.574"," 1722"," 1200"," 2900"," 1973","   1.175"," 292.844","  81.345","   0.629"," 202.851","  56.347"," 36","0"," 32"," 37","   0.616","  81.359","  22.600","  45.000","    0","    0"
"05:48:44:602","139284784156008"," 117.543","   1.140"," 1655"," 1200"," 3200"," 1746","   1.007"," 293.862","  81.628","   0.449"," 203.305","  56.473"," 36","0"," 32"," 36","   0.635","  82.001","  22.778","  45.000","    0","    0"
"05:48:45:605","139287095372064"," 118.546","   1.006"," 1393"," 1200"," 2200"," 1402","   0.829"," 294.693","  81.859","   0.325"," 203.630","  56.564"," 36","0"," 32"," 36","   0.610","  82.612","  22.948","  45.000","    0","    0"
"05:48:46:606","139289401739236"," 119.547","   2.433"," 1768"," 1200"," 2800"," 1791","   1.469"," 296.163","  82.268","   0.778"," 204.410","  56.780"," 36","0"," 32"," 36","   0.686","  83.299","  23.139","  45.000","    0","    0"
"05:48:47:609","139291712004748"," 120.550","   1.430"," 1768"," 1200"," 2600"," 1793","   1.115"," 297.281","  82.578","   0.525"," 204.936","  56.927"," 36","0"," 32"," 36","   0.619","  83.920","  23.311","  45.000","    0","    0"
"05:48:48:609","139294017306134"," 121.550","   3.733"," 2824"," 1200"," 4000"," 3273","   4.287"," 301.571","  83.770","   3.577"," 208.515","  57.921"," 38","0"," 32"," 45","   0.657","  84.578","  23.494","  45.000","    0","    0"
"05:48:49:615","139296334686414"," 122.556","   4.112"," 1614"," 1200"," 3700"," 1683","   2.134"," 303.718","  84.366","   1.338"," 209.861","  58.295"," 36","0"," 33"," 42","   0.621","  85.202","  23.667","  45.000","    0","    0"
"05:48:50:619","139298646465586"," 123.559","   0.936"," 1384"," 1200"," 2500"," 1392","   0.798"," 304.518","  84.588","   0.306"," 210.168","  58.380"," 36","0"," 32"," 36","   0.608","  85.813","  23.837","  45.000","    0","    0"
"05:48:51:628","139300972465978"," 124.569","   1.010"," 1408"," 1200"," 2500"," 1417","   0.823"," 305.350","  84.819","   0.323"," 210.493","  58.470"," 36","0"," 32"," 36","   0.609","  86.428","  24.008","  45.000","    0","    0"
"05:48:52:636","139303294405582"," 125.577","   1.096"," 1620"," 1200"," 3200"," 1722","   0.919"," 306.275","  85.076","   0.392"," 210.889","  58.580"," 35","0"," 32"," 36","   0.624","  87.057","  24.183","  45.000","    0","    0"
"05:48:53:641","139305611281540"," 126.582","   1.086"," 1652"," 1200"," 3000"," 1730","   0.969"," 307.250","  85.347","   0.455"," 211.346","  58.707"," 35","0"," 32"," 39","   0.610","  87.671","  24.353","  45.000","    0","    0"
"05:48:54:644","139307921801964"," 127.585","   1.142"," 1579"," 1200"," 2900"," 1634","   0.973"," 308.225","  85.618","   0.435"," 211.782","  58.828"," 35","0"," 32"," 37","   0.626","  88.299","  24.527","  45.000","    0","    0"
"05:48:55:654","139310248670500"," 128.595","   0.960"," 1459"," 1200"," 2500"," 1477","   0.817"," 309.051","  85.847","   0.318"," 212.103","  58.918"," 36","0"," 32"," 36","   0.612","  88.916","  24.699","  45.000","    0","    0"
"05:48:56:663","139312573180850"," 129.604","   0.976"," 1569"," 1200"," 3100"," 1662","   0.883"," 309.941","  86.095","   0.374"," 212.480","  59.022"," 35","0"," 32"," 36","   0.619","  89.540","  24.872","  45.000","    0","    0"
"05:48:57:672","139314898130386"," 130.613","   0.869"," 1410"," 1200"," 2000"," 1419","   0.801"," 310.749","  86.319","   0.310"," 212.794","  59.109"," 35","0"," 32"," 36","   0.609","  90.155","  25.043","  45.000","    0","    0"
"05:48:58:679","139317218256648"," 131.620","   2.886"," 2820"," 1200"," 3800"," 3263","   3.511"," 314.285","  87.302","   2.849"," 215.662","  59.906"," 36","0"," 32"," 42","   0.644","  90.803","  25.223","  45.000","    0","    0"
"05:48:59:688","139319542668356"," 132.629","   1.193"," 1595"," 1200"," 3600"," 1600","   0.970"," 315.264","  87.573","   0.422"," 216.088","  60.024"," 35","0"," 32"," 36","   0.632","  91.441","  25.400","  45.000","    0","    0"
"05:49:00:689","139321848336794"," 133.629","   1.156"," 1644"," 1200"," 3000"," 1737","   1.025"," 316.290","  87.858","   0.448"," 216.536","  60.149"," 35","0"," 32"," 36","   0.639","  92.080","  25.578","  45.000","    0","    0"
"05:49:01:698","139324174092002"," 134.639","   1.050"," 1456"," 1200"," 2600"," 1473","   0.833"," 317.131","  88.092","   0.342"," 216.882","  60.245"," 36","0"," 31"," 36","   0.612","  92.698","  25.750","  45.000","    0","    0"
"05:49:02:706","139326496345978"," 135.647","   0.882"," 1415"," 1200"," 2000"," 1420","   0.815"," 317.952","  88.320","   0.312"," 217.196","  60.332"," 34","0"," 32"," 36","   0.608","  93.311","  25.920","  45.000","    0","    0"
"05:49:03:710","139328808868328"," 136.650","   1.097"," 1481"," 1200"," 2900"," 1503","   0.865"," 318.820","  88.561","   0.362"," 217.559","  60.433"," 35","0"," 31"," 36","   0.615","  93.928","  26.091","  45.000","    0","    0"
"05:49:04:714","139331122249998"," 137.655","   3.024"," 1837"," 1200"," 3600"," 1989","   1.913"," 320.741","  89.095","   1.235"," 218.799","  60.778"," 36","0"," 31"," 37","   0.642","  94.573","  26.270","  45.000","    0","    0"
"05:49:05:714","139333427023934"," 138.655","   9.351"," 1618","  700"," 4800"," 1762","   6.551"," 327.294","  90.915","   4.418"," 223.219","  62.005"," 39","0"," 32"," 49","   0.768","  95.341","  26.484","  45.000","    0","    0"
"05:49:06:718","139335739918336"," 139.659","   9.120"," 1553"," 1200"," 4800"," 1563","   3.978"," 331.288","  92.024","   2.443"," 225.672","  62.687"," 36","0"," 32"," 42","   0.776","  96.120","  26.700","  45.000","    0","    0"
"05:49:07:724","139338058479488"," 140.665","   7.842"," 1481"," 1200"," 3600"," 1493","   3.198"," 334.506","  92.918","   1.784"," 227.467","  63.185"," 36","0"," 32"," 37","   0.767","  96.892","  26.914","  45.000","    0","    0"
"05:49:08:726","139340367422412"," 141.667","   5.490"," 2200","  700"," 4600"," 3159","   4.951"," 339.468","  94.297","   3.785"," 231.260","  64.239"," 40","0"," 32"," 44","   0.841","  97.735","  27.149","  45.000","    0","    0"
"05:49:09:735","139342692399310"," 142.676","   1.244"," 1647"," 1200"," 3700"," 1671","   1.417"," 340.897","  94.694","   0.443"," 231.706","  64.363"," 35","0"," 32"," 42","   0.804","  98.546","  27.374","  45.000","    0","    0"
"05:49:10:737","139344999668868"," 143.678","   1.137"," 1329"," 1200"," 2000"," 1338","   1.264"," 342.163","  95.045","   0.306"," 232.013","  64.448"," 35","0"," 31"," 36","   0.798","  99.345","  27.596","  45.000","    0","    0"
"05:49:11:744","139347319892280"," 144.685","   0.950"," 1397"," 1200"," 2500"," 1430","   1.271"," 343.443","  95.401","   0.318"," 232.333","  64.537"," 36","0"," 32"," 36","   0.798"," 100.149","  27.819","  45.000","    0","    0"
"05:49:12:751","139349640777356"," 145.692","   1.370"," 2164"," 1200"," 4800"," 2280","   1.786"," 345.242","  95.900","   1.073"," 233.414","  64.837"," 36","0"," 32"," 42","   0.657"," 100.811","  28.003","  45.000","    0","    0"
"05:49:13:757","139351959403260"," 146.698","   3.031"," 1713","  700"," 3700"," 2004","   1.866"," 347.119","  96.422","   1.187"," 234.608","  65.169"," 35","0"," 32"," 37","   0.624"," 101.439","  28.178","  45.000","    0","    0"
"05:49:14:758","139354265421036"," 147.699","   1.774"," 1515"," 1200"," 2900"," 1536","   1.141"," 348.261","  96.739","   0.526"," 235.134","  65.315"," 36","0"," 32"," 36","   0.623"," 102.062","  28.351","  45.000","    0","    0"

"Total Elapsed Time (sec) = 147.699147"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 348.261414"
"Cumulative Package Energy_0 (mWh) = 96.739282"
"Average Package Power_0 (Watt) = 2.357911"

"Cumulative IA Energy_0 (Joules) = 235.134094"
"Cumulative IA Energy_0 (mWh) = 65.315026"
"Average Package IA_0 (Watt) = 1.591980"

"Cumulative DRAM Energy_0 (Joules) = 102.062134"
"Cumulative DRAM Energy_0 (mWh) = 28.350593"
"Average Package DRAM_0 (Watt) = 0.691014"
