Running for 195.0 seconds (195 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
05:32:44   0.0   0.0   0.1  99.9   0.0    1    333    215    0    0    0   0.74    0.37   0.00   0.37   0.29   0.14   0.29   0.46  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.40 GHz
05:32:45   0.4   0.0   0.4  99.3   0.0    1    476    246    0    0    0   0.80    0.40   0.00   0.40   0.30   0.16   0.30   0.52  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.26 GHz
05:32:46   0.1   0.0   0.1  99.7   0.0    1    329    220    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.42  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.27 GHz
05:32:47   0.5   0.0   0.3  99.2   0.0    2    515    320    0    0    0   0.84    0.42   0.00   0.42   0.30   0.20   0.30   0.50  21.05  20.05  24.05  21.05  19.05  23.05  25.00  22.00  20.00  20.00  21.05  1.47 GHz
05:32:48   0.5   0.0   0.2  99.1   0.1    1    450    282    0    0    0   1.25    0.63   0.00   0.63   0.30   0.39   0.30   0.55  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.67 GHz
05:32:49   0.1   0.0   0.4  99.5   0.0    1    385    237    0    0    0   0.80    0.40   0.00   0.40   0.29   0.18   0.29   0.54  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.28 GHz
05:32:50   0.1   0.0   0.1  99.7   0.0    1    369    219    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.44  21.05  20.05  24.05  20.05  19.05  23.05  25.00  20.00  20.00  20.00  21.05  1.24 GHz
05:32:51   0.0   0.0   0.4  99.6   0.0    1    384    228    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.45  21.05  20.05  24.05  20.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.23 GHz
05:32:52   0.1   0.0   0.1  99.7   0.0    1    464    295    0    0    0   0.77    0.38   0.00   0.38   0.29   0.18   0.29   0.43  21.05  20.05  24.05  21.05  19.05  22.05  25.00  21.00  20.00  20.00  20.05  1.28 GHz
05:32:53   0.4   0.0   0.3  99.4   0.0    1    389    256    0    0    0   0.97    0.48   0.00   0.48   0.30   0.24   0.30   0.53  21.05  20.05  24.05  21.05  19.05  22.05  26.00  21.00  20.00  20.00  20.05  1.28 GHz
