"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:31:19:203","55493170799176"," 115.807","   1.069"," 1504"," 1200"," 2600"," 1513","   1.115"," 162.341","  45.095","   0.169","  52.132","  14.481"," 33","0"," 30"," 34","   0.521","  61.377","  17.049","  45.000","    0","    0"
"05:31:20:207","55496088488918"," 116.812","   0.991"," 1542"," 1200"," 2600"," 1565","   1.126"," 163.472","  45.409","   0.158","  52.290","  14.525"," 33","0"," 30"," 34","   0.527","  61.906","  17.196","  45.000","    0","    0"
"05:31:21:218","55499022995960"," 117.822","   2.949"," 2622"," 1200"," 3500"," 3002","   2.118"," 165.612","  46.003","   1.159","  53.461","  14.850"," 35","0"," 30"," 44","   0.556","  62.468","  17.352","  45.000","    0","    0"
"05:31:22:223","55501941418501"," 118.827","   1.890"," 1892"," 1200"," 3400"," 2058","   1.345"," 166.964","  46.379","   0.397","  53.860","  14.961"," 34","0"," 30"," 36","   0.532","  63.002","  17.501","  45.000","    0","    0"
"05:31:23:233","55504875832383"," 119.838","   0.977"," 1489"," 1200"," 2400"," 1488","   1.092"," 168.067","  46.685","   0.154","  54.016","  15.004"," 33","0"," 30"," 34","   0.519","  63.527","  17.646","  45.000","    0","    0"
"05:31:24:235","55507786306125"," 120.840","   1.052"," 1448"," 1200"," 1900"," 1456","   1.083"," 169.152","  46.987","   0.153","  54.169","  15.047"," 33","0"," 30"," 34","   0.521","  64.049","  17.791","  45.000","    0","    0"
"05:31:25:246","55510720558192"," 121.850","   1.167"," 1617"," 1200"," 2700"," 1633","   1.173"," 170.337","  47.316","   0.202","  54.373","  15.104"," 33","0"," 30"," 34","   0.535","  64.590","  17.942","  45.000","    0","    0"
"05:31:26:255","55513650632006"," 122.859","   1.510"," 1537"," 1200"," 2700"," 1545","   1.162"," 171.509","  47.641","   0.217","  54.592","  15.164"," 33","0"," 30"," 34","   0.527","  65.121","  18.089","  45.000","    0","    0"
"05:31:27:265","55516585200549"," 123.870","   1.555"," 1498"," 1200"," 2400"," 1508","   1.147"," 172.668","  47.963","   0.210","  54.804","  15.223"," 33","0"," 30"," 34","   0.526","  65.652","  18.237","  45.000","    0","    0"
"05:31:28:274","55519515025702"," 124.879","   1.230"," 1488"," 1200"," 2400"," 1498","   1.127"," 173.805","  48.279","   0.190","  54.996","  15.277"," 34","0"," 30"," 34","   0.523","  66.180","  18.383","  45.000","    0","    0"
"05:31:29:277","55522426209958"," 125.881","   0.924"," 1400"," 1200"," 2300"," 1405","   1.067"," 174.874","  48.576","   0.127","  55.123","  15.312"," 33","0"," 30"," 34","   0.518","  66.699","  18.528","  45.000","    0","    0"
"05:31:30:287","55525360233519"," 126.891","   1.111"," 1560"," 1200"," 2700"," 1574","   1.145"," 176.031","  48.898","   0.183","  55.308","  15.363"," 33","0"," 30"," 34","   0.531","  67.235","  18.677","  45.000","    0","    0"
"05:31:31:288","55528267038904"," 127.892","   3.186"," 2691"," 1200"," 3500"," 3052","   2.256"," 178.290","  49.525","   1.300","  56.610","  15.725"," 36","0"," 30"," 45","   0.559","  67.795","  18.832","  45.000","    0","    0"
"05:31:32:288","55531172082642"," 128.893","   1.994"," 1897"," 1200"," 2900"," 2034","   1.341"," 179.631","  49.898","   0.400","  57.010","  15.836"," 33","0"," 30"," 37","   0.533","  68.329","  18.980","  45.000","    0","    0"
"05:31:33:299","55534106618367"," 129.903","   1.390"," 1534"," 1100"," 2900"," 1548","   1.167"," 180.811","  50.225","   0.213","  57.225","  15.896"," 34","0"," 30"," 36","   0.523","  68.857","  19.127","  45.000","    0","    0"
"05:31:34:309","55537041163087"," 130.914","   0.904"," 1409"," 1200"," 1900"," 1414","   1.072"," 181.894","  50.526","   0.130","  57.356","  15.932"," 33","0"," 30"," 34","   0.517","  69.380","  19.272","  45.000","    0","    0"
"05:31:35:320","55539975681352"," 131.924","   0.997"," 1573"," 1200"," 2700"," 1589","   1.111"," 183.017","  50.838","   0.156","  57.514","  15.976"," 33","0"," 30"," 34","   0.529","  69.914","  19.421","  45.000","    0","    0"
"05:31:36:331","55542910229905"," 132.935","   0.972"," 1538"," 1200"," 2700"," 1551","   1.115"," 184.144","  51.151","   0.165","  57.681","  16.022"," 33","0"," 30"," 34","   0.519","  70.438","  19.566","  45.000","    0","    0"
"05:31:37:341","55545844446836"," 133.945","   1.212"," 1462"," 1200"," 2400"," 1468","   1.106"," 185.261","  51.461","   0.159","  57.841","  16.067"," 33","0"," 30"," 34","   0.521","  70.965","  19.712","  45.000","    0","    0"
"05:31:38:343","55548755250321"," 134.948","   1.127"," 1503"," 1200"," 2400"," 1510","   1.105"," 186.368","  51.769","   0.159","  58.000","  16.111"," 33","0"," 30"," 34","   0.522","  71.488","  19.858","  45.000","    0","    0"
"05:31:39:345","55551665507249"," 135.950","   1.017"," 1435"," 1200"," 2000"," 1438","   1.112"," 187.482","  52.078","   0.157","  58.158","  16.155"," 33","0"," 30"," 34","   0.520","  72.008","  20.002","  45.000","    0","    0"
"05:31:40:348","55554575816673"," 136.952","   3.665"," 1975"," 1200"," 3300"," 2098","   1.778"," 189.263","  52.573","   0.753","  58.913","  16.365"," 33","0"," 30"," 37","   0.571","  72.581","  20.161","  45.000","    0","    0"
"05:31:41:348","55557481233123"," 137.952","   2.709"," 2479"," 1200"," 3500"," 2844","   1.929"," 191.194","  53.109","   0.995","  59.909","  16.641"," 42","0"," 30"," 44","   0.549","  73.130","  20.314","  45.000","    0","    0"
"05:31:42:350","55560390269787"," 138.954","   2.267"," 2130"," 1200"," 3500"," 2277","   1.542"," 192.738","  53.538","   0.572","  60.481","  16.800"," 33","0"," 30"," 42","   0.542","  73.673","  20.465","  45.000","    0","    0"
"05:31:43:352","55563301130694"," 139.957","   1.208"," 1485"," 1200"," 2500"," 1502","   1.109"," 193.850","  53.847","   0.177","  60.659","  16.850"," 33","0"," 30"," 34","   0.521","  74.195","  20.610","  45.000","    0","    0"

"Total Elapsed Time (sec) = 139.956505"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 193.850220"
"Cumulative Package Energy_0 (mWh) = 53.847283"
"Average Package Power_0 (Watt) = 1.385075"

"Cumulative IA Energy_0 (Joules) = 60.658569"
"Cumulative IA Energy_0 (mWh) = 16.849603"
"Average Package IA_0 (Watt) = 0.433410"

"Cumulative DRAM Energy_0 (Joules) = 74.194702"
"Cumulative DRAM Energy_0 (mWh) = 20.609639"
"Average Package DRAM_0 (Watt) = 0.530127"
