"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:05:52:133","61512951638976"," 115.668","   0.964"," 1381"," 1200"," 1900"," 1383","   1.062"," 149.776","  41.604","   0.121","  38.974","  10.826"," 33","0"," 30"," 33","   0.519","  61.786","  17.163","  45.000","    0","    0"
"06:05:53:144","61515886107300"," 116.679","   1.348"," 1562"," 1200"," 2400"," 1572","   1.151"," 150.939","  41.927","   0.216","  39.192","  10.887"," 33","0"," 30"," 33","   0.525","  62.317","  17.310","  45.000","    0","    0"
"06:05:54:153","61518817208717"," 117.688","   1.148"," 1428"," 1200"," 2400"," 1439","   1.126"," 152.075","  42.243","   0.159","  39.353","  10.931"," 33","0"," 30"," 33","   0.529","  62.851","  17.459","  45.000","    0","    0"
"06:05:55:154","61521722796638"," 118.689","   1.689"," 1521"," 1200"," 2600"," 1540","   1.197"," 153.273","  42.576","   0.242","  39.595","  10.999"," 33","0"," 30"," 33","   0.531","  63.382","  17.606","  45.000","    0","    0"
"06:05:56:164","61524657263245"," 119.699","   1.632"," 1513"," 1200"," 2600"," 1531","   1.193"," 154.479","  42.911","   0.236","  39.833","  11.065"," 33","0"," 30"," 34","   0.530","  63.918","  17.755","  45.000","    0","    0"
"06:05:57:174","61527590697930"," 120.709","   1.048"," 1451"," 1200"," 2400"," 1458","   1.098"," 155.588","  43.219","   0.151","  39.986","  11.107"," 33","0"," 30"," 34","   0.519","  64.442","  17.900","  45.000","    0","    0"
"06:05:58:183","61530520814445"," 121.718","   1.536"," 1845"," 1200"," 2700"," 2065","   1.255"," 156.854","  43.571","   0.300","  40.289","  11.191"," 33","0"," 30"," 37","   0.527","  64.973","  18.048","  45.000","    0","    0"
"06:05:59:192","61533448683682"," 122.727","   0.975"," 1373"," 1200"," 2400"," 1381","   1.110"," 157.974","  43.882","   0.142","  40.432","  11.231"," 33","0"," 30"," 33","   0.527","  65.505","  18.196","  45.000","    0","    0"
"06:06:00:199","61536375746758"," 123.734","   3.328"," 2535"," 1200"," 3500"," 2863","   2.196"," 160.187","  44.496","   1.208","  41.650","  11.569"," 33","0"," 30"," 45","   0.574","  66.083","  18.356","  45.000","    0","    0"
"06:06:01:207","61539300349176"," 124.742","   1.505"," 1711"," 1200"," 2900"," 1734","   1.219"," 161.415","  44.838","   0.270","  41.922","  11.645"," 33","0"," 30"," 34","   0.526","  66.613","  18.504","  45.000","    0","    0"
"06:06:02:212","61542220118468"," 125.747","   1.388"," 1585"," 1200"," 2700"," 1601","   1.169"," 162.591","  45.164","   0.214","  42.137","  11.705"," 33","0"," 30"," 33","   0.528","  67.143","  18.651","  45.000","    0","    0"
"06:06:03:222","61545153411314"," 126.757","   0.971"," 1409"," 1200"," 2200"," 1415","   1.075"," 163.677","  45.466","   0.144","  42.282","  11.745"," 33","0"," 30"," 33","   0.519","  67.668","  18.797","  45.000","    0","    0"
"06:06:04:233","61548087970955"," 127.768","   0.969"," 1375"," 1200"," 1900"," 1381","   1.070"," 164.758","  45.766","   0.134","  42.418","  11.783"," 33","0"," 30"," 33","   0.518","  68.192","  18.942","  45.000","    0","    0"
"06:06:05:240","61551012723365"," 128.775","   1.340"," 1496"," 1200"," 2700"," 1510","   1.160"," 165.926","  46.091","   0.189","  42.609","  11.836"," 33","0"," 30"," 35","   0.536","  68.732","  19.092","  45.000","    0","    0"
"06:06:06:241","61553920711825"," 129.776","   1.302"," 1542"," 1200"," 2600"," 1559","   1.153"," 167.080","  46.411","   0.199","  42.808","  11.891"," 33","0"," 30"," 33","   0.527","  69.260","  19.239","  45.000","    0","    0"
"06:06:07:252","61556855326045"," 130.787","   1.507"," 1522"," 1200"," 2700"," 1541","   1.167"," 168.259","  46.739","   0.218","  43.028","  11.952"," 33","0"," 30"," 33","   0.528","  69.793","  19.387","  45.000","    0","    0"
"06:06:08:258","61559778193214"," 131.793","   3.658"," 2479"," 1200"," 3900"," 2713","   2.510"," 170.785","  47.440","   1.504","  44.542","  12.373"," 56","0"," 30"," 57","   0.585","  70.382","  19.551","  45.000","    0","    0"
"06:06:09:265","61562700780522"," 132.800","   1.786"," 2366"," 1200"," 3900"," 2398","   1.831"," 172.627","  47.952","   0.863","  45.411","  12.614"," 34","0"," 30"," 58","   0.550","  70.936","  19.704","  45.000","    0","    0"
"06:06:10:272","61565627040172"," 133.807","   4.008"," 2337"," 1200"," 3600"," 2493","   2.418"," 175.064","  48.629","   1.410","  46.832","  13.009"," 33","0"," 30"," 46","   0.600","  71.540","  19.872","  45.000","    0","    0"
"06:06:11:275","61568539088034"," 134.810","   1.603"," 1691"," 1200"," 3000"," 1700","   1.222"," 176.289","  48.969","   0.265","  47.098","  13.083"," 33","0"," 30"," 35","   0.532","  72.074","  20.020","  45.000","    0","    0"
"06:06:12:286","61571473666044"," 135.821","   1.456"," 1539"," 1200"," 2900"," 1548","   1.152"," 177.453","  49.293","   0.199","  47.299","  13.139"," 33","0"," 30"," 33","   0.526","  72.605","  20.168","  45.000","    0","    0"
"06:06:13:292","61574395030896"," 136.827","   0.793"," 1382"," 1200"," 1900"," 1385","   1.043"," 178.502","  49.584","   0.104","  47.404","  13.168"," 33","0"," 30"," 33","   0.515","  73.123","  20.312","  45.000","    0","    0"
"06:06:14:302","61577329413199"," 137.837","   1.016"," 1401"," 1200"," 2600"," 1413","   1.078"," 179.591","  49.886","   0.141","  47.546","  13.207"," 33","0"," 30"," 33","   0.520","  73.649","  20.458","  45.000","    0","    0"
"06:06:15:312","61580263927723"," 138.848","   1.278"," 1507"," 1200"," 2900"," 1521","   1.159"," 180.763","  50.212","   0.187","  47.735","  13.260"," 33","0"," 30"," 35","   0.533","  74.187","  20.607","  45.000","    0","    0"
"06:06:16:319","61583186856572"," 139.854","   1.159"," 1579"," 1200"," 2900"," 1591","   1.125"," 181.895","  50.526","   0.187","  47.923","  13.312"," 33","0"," 30"," 35","   0.524","  74.714","  20.754","  45.000","    0","    0"

"Total Elapsed Time (sec) = 139.854045"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 181.895081"
"Cumulative Package Energy_0 (mWh) = 50.526411"
"Average Package Power_0 (Watt) = 1.300607"

"Cumulative IA Energy_0 (Joules) = 47.923218"
"Cumulative IA Energy_0 (mWh) = 13.312005"
"Average Package IA_0 (Watt) = 0.342666"

"Cumulative DRAM Energy_0 (Joules) = 74.713989"
"Cumulative DRAM Energy_0 (mWh) = 20.753886"
"Average Package DRAM_0 (Watt) = 0.534228"
