"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:53:52:354","80331450182445"," 115.826","   1.667"," 1558"," 1200"," 2400"," 1565","   1.212"," 149.765","  41.601","   0.241","  38.762","  10.767"," 33","0"," 30"," 34","   0.532","  61.847","  17.180","  45.000","    0","    0"
"07:53:53:356","80334359400262"," 116.827","   1.026"," 1374"," 1200"," 1900"," 1376","   1.089"," 150.856","  41.904","   0.138","  38.900","  10.806"," 33","0"," 30"," 34","   0.521","  62.369","  17.325","  45.000","    0","    0"
"07:53:54:359","80337271975209"," 117.830","   1.803"," 1797"," 1200"," 2700"," 1958","   1.300"," 152.160","  42.267","   0.342","  39.243","  10.901"," 33","0"," 30"," 37","   0.532","  62.903","  17.473","  45.000","    0","    0"
"07:53:55:365","80340193154416"," 118.836","   1.201"," 1559"," 1200"," 2700"," 1581","   1.184"," 153.351","  42.598","   0.206","  39.450","  10.958"," 34","0"," 30"," 34","   0.534","  63.439","  17.622","  45.000","    0","    0"
"07:53:56:371","80343115079789"," 119.843","   2.995"," 2640"," 1200"," 3500"," 2990","   2.144"," 155.509","  43.197","   1.181","  40.639","  11.289"," 35","0"," 30"," 43","   0.557","  64.000","  17.778","  45.000","    0","    0"
"07:53:57:372","80346021382901"," 120.843","   1.520"," 1591"," 1200"," 2700"," 1605","   1.192"," 156.701","  43.528","   0.245","  40.885","  11.357"," 33","0"," 30"," 35","   0.527","  64.528","  17.924","  45.000","    0","    0"
"07:53:58:382","80348955597333"," 121.854","   1.255"," 1453"," 1200"," 1900"," 1461","   1.119"," 157.832","  43.842","   0.169","  41.056","  11.404"," 33","0"," 30"," 34","   0.526","  65.059","  18.072","  45.000","    0","    0"
"07:53:59:393","80351890092657"," 122.864","   1.049"," 1463"," 1200"," 2400"," 1473","   1.094"," 158.937","  44.149","   0.144","  41.201","  11.445"," 33","0"," 30"," 34","   0.520","  65.585","  18.218","  45.000","    0","    0"
"07:54:00:394","80354797052398"," 123.865","   1.406"," 1646"," 1200"," 2700"," 1669","   1.205"," 160.143","  44.484","   0.240","  41.442","  11.512"," 33","0"," 30"," 34","   0.537","  66.122","  18.367","  45.000","    0","    0"
"07:54:01:404","80357731715608"," 124.876","   1.290"," 1522"," 1200"," 2700"," 1537","   1.146"," 161.302","  44.806","   0.195","  41.639","  11.566"," 33","0"," 30"," 34","   0.525","  66.653","  18.515","  45.000","    0","    0"
"07:54:02:413","80360661434816"," 125.885","   1.609"," 1529"," 1200"," 2400"," 1539","   1.190"," 162.502","  45.140","   0.226","  41.867","  11.630"," 33","0"," 30"," 34","   0.530","  67.187","  18.663","  45.000","    0","    0"
"07:54:03:423","80363595597333"," 126.895","   0.867"," 1367"," 1200"," 1900"," 1370","   1.074"," 163.588","  45.441","   0.128","  41.996","  11.666"," 33","0"," 30"," 34","   0.518","  67.710","  18.808","  45.000","    0","    0"
"07:54:04:431","80366521751578"," 127.903","   1.630"," 1856"," 1200"," 3000"," 2048","   1.273"," 164.871","  45.797","   0.324","  42.323","  11.756"," 33","0"," 30"," 37","   0.528","  68.242","  18.956","  45.000","    0","    0"
"07:54:05:442","80369456378009"," 128.913","   1.215"," 1537"," 1200"," 2700"," 1558","   1.149"," 166.032","  46.120","   0.174","  42.499","  11.805"," 33","0"," 30"," 34","   0.533","  68.781","  19.106","  45.000","    0","    0"
"07:54:06:447","80372376677780"," 129.919","   3.224"," 2523"," 1200"," 3500"," 2894","   2.167"," 168.211","  46.725","   1.200","  43.707","  12.141"," 35","0"," 30"," 43","   0.563","  69.347","  19.263","  45.000","    0","    0"
"07:54:07:458","80375311243495"," 130.929","   1.315"," 1486"," 1200"," 2400"," 1492","   1.125"," 169.348","  47.041","   0.188","  43.896","  12.193"," 33","0"," 30"," 35","   0.526","  69.879","  19.411","  45.000","    0","    0"
"07:54:08:468","80378245770724"," 131.940","   1.172"," 1402"," 1200"," 1900"," 1418","   1.109"," 170.468","  47.352","   0.165","  44.062","  12.240"," 33","0"," 30"," 34","   0.523","  70.407","  19.558","  45.000","    0","    0"
"07:54:09:469","80381151072670"," 132.940","   1.259"," 1505"," 1200"," 2400"," 1519","   1.141"," 171.609","  47.669","   0.190","  44.252","  12.292"," 34","0"," 30"," 34","   0.525","  70.932","  19.703","  45.000","    0","    0"
"07:54:10:476","80384075002774"," 133.947","   2.552"," 1832"," 1200"," 2700"," 2005","   1.435"," 173.055","  48.071","   0.435","  44.690","  12.414"," 33","0"," 31"," 37","   0.570","  71.506","  19.863","  45.000","    0","    0"
"07:54:11:486","80387009538025"," 134.958","   1.210"," 1500"," 1200"," 2700"," 1509","   1.135"," 174.202","  48.389","   0.187","  44.879","  12.466"," 34","0"," 30"," 34","   0.525","  72.036","  20.010","  45.000","    0","    0"
"07:54:12:497","80389943997726"," 135.968","   1.563"," 1595"," 1200"," 2800"," 1604","   1.174"," 175.388","  48.719","   0.227","  45.109","  12.530"," 33","0"," 30"," 34","   0.532","  72.573","  20.159","  45.000","    0","    0"
"07:54:13:499","80392855911947"," 136.971","   0.862"," 1403"," 1200"," 1900"," 1410","   1.060"," 176.451","  49.014","   0.122","  45.231","  12.564"," 34","0"," 30"," 34","   0.517","  73.092","  20.303","  45.000","    0","    0"
"07:54:14:500","80395761028142"," 137.971","   2.366"," 1890"," 1200"," 2900"," 2008","   1.459"," 177.910","  49.420","   0.494","  45.725","  12.701"," 33","0"," 30"," 36","   0.544","  73.636","  20.455","  45.000","    0","    0"
"07:54:15:503","80398676094693"," 138.975","   1.175"," 1559"," 1200"," 2700"," 1579","   1.183"," 179.098","  49.749","   0.197","  45.923","  12.756"," 33","0"," 30"," 34","   0.532","  74.170","  20.603","  45.000","    0","    0"
"07:54:16:512","80401604278769"," 139.983","   2.881"," 2560"," 1200"," 3500"," 2914","   2.074"," 181.188","  50.330","   1.123","  47.055","  13.071"," 47","0"," 30"," 47","   0.555","  74.729","  20.758","  45.000","    0","    0"

"Total Elapsed Time (sec) = 139.983466"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 181.188477"
"Cumulative Package Energy_0 (mWh) = 50.330132"
"Average Package Power_0 (Watt) = 1.294356"

"Cumulative IA Energy_0 (Joules) = 47.054993"
"Cumulative IA Energy_0 (mWh) = 13.070831"
"Average Package IA_0 (Watt) = 0.336147"

"Cumulative DRAM Energy_0 (Joules) = 74.729248"
"Cumulative DRAM Energy_0 (mWh) = 20.758124"
"Average Package DRAM_0 (Watt) = 0.533843"
