"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:22:16:796","923585328662376"," 112.540","   1.096"," 1509"," 1200"," 2800"," 1537","   1.074","1092.035"," 303.343","   0.419"," 914.515"," 254.032"," 42","0"," 38"," 42","   0.662"," 124.051","  34.459","  45.000","    0","    0"
"04:22:17:797","923587634614308"," 113.541","   1.761"," 2398"," 1200"," 3700"," 2930","   2.154","1094.191"," 303.942","   1.452"," 915.969"," 254.436"," 41","0"," 38"," 47","   0.678"," 124.729","  34.647","  45.000","    0","    0"
"04:22:18:799","923589942756570"," 114.543","   1.367"," 1471"," 1200"," 2800"," 1484","   1.142","1095.336"," 304.260","   0.450"," 916.419"," 254.561"," 41","0"," 38"," 42","   0.662"," 125.393","  34.831","  45.000","    0","    0"
"04:22:19:799","923592248560334"," 115.544","   3.003"," 2340"," 1200"," 3600"," 2916","   2.778","1098.116"," 305.032","   1.942"," 918.363"," 255.101"," 42","0"," 38"," 49","   0.743"," 126.136","  35.038","  45.000","    0","    0"
"04:22:20:801","923594557052092"," 116.546","   7.373"," 4339"," 2800"," 4500"," 4790","  22.920","1121.081"," 311.411","  21.431"," 939.836"," 261.065"," 64","0"," 39"," 64","   0.844"," 126.982","  35.273","  45.000","    0","    0"
"04:22:21:806","923596871116534"," 117.550","   8.281"," 2741"," 1200"," 4700"," 2940","  11.683","1132.815"," 314.671","  10.241"," 950.121"," 263.922"," 46","0"," 39"," 65","   0.804"," 127.789","  35.497","  45.000","    0","    0"
"04:22:22:811","923599187128600"," 118.555","   2.329"," 1742"," 1200"," 3700"," 1779","   1.981","1134.806"," 315.224","   0.871"," 950.996"," 264.166"," 42","0"," 39"," 44","   0.842"," 128.635","  35.732","  45.000","    0","    0"
"04:22:23:812","923601493434146"," 119.556","   1.389"," 1848"," 1200"," 3700"," 2108","   1.595","1136.403"," 315.667","   0.763"," 951.760"," 264.378"," 41","0"," 38"," 51","   0.712"," 129.348","  35.930","  45.000","    0","    0"
"04:22:24:822","923603821228794"," 120.567","   1.219"," 1562"," 1200"," 2600"," 1577","   1.110","1137.525"," 315.979","   0.452"," 952.217"," 264.505"," 41","0"," 38"," 42","   0.663"," 130.018","  36.116","  45.000","    0","    0"
"04:22:25:829","923606141426550"," 121.574","   1.160"," 1521"," 1200"," 2700"," 1549","   1.192","1138.725"," 316.312","   0.419"," 952.639"," 264.622"," 41","0"," 38"," 42","   0.709"," 130.733","  36.315","  45.000","    0","    0"
"04:22:26:831","923608448297298"," 122.575","   1.059"," 1510"," 1200"," 2700"," 1559","   1.040","1139.766"," 316.602","   0.391"," 953.031"," 264.731"," 40","0"," 38"," 42","   0.661"," 131.395","  36.498","  45.000","    0","    0"
"04:22:27:841","923610775922240"," 123.585","   1.852"," 2309"," 1200"," 3700"," 2828","   2.115","1141.903"," 317.195","   1.399"," 954.444"," 265.123"," 40","0"," 38"," 49","   0.679"," 132.080","  36.689","  45.000","    0","    0"
"04:22:28:845","923613090620260"," 124.590","   1.010"," 1548"," 1200"," 2500"," 1568","   1.186","1143.094"," 317.526","   0.409"," 954.855"," 265.237"," 41","0"," 38"," 42","   0.707"," 132.791","  36.886","  45.000","    0","    0"
"04:22:29:851","923615407579182"," 125.595","   1.010"," 1422"," 1200"," 2500"," 1429","   0.994","1144.093"," 317.804","   0.357"," 955.213"," 265.337"," 40","0"," 38"," 42","   0.660"," 133.454","  37.071","  45.000","    0","    0"
"04:22:30:854","923617717490198"," 126.598","   1.167"," 1574"," 1200"," 2900"," 1604","   1.099","1145.195"," 318.110","   0.442"," 955.657"," 265.460"," 41","0"," 38"," 42","   0.661"," 134.117","  37.255","  45.000","    0","    0"
"04:22:31:864","923620045392236"," 127.608","   2.180"," 1429"," 1200"," 2900"," 1447","   1.366","1146.574"," 318.493","   0.590"," 956.253"," 265.626"," 41","0"," 38"," 41","   0.736"," 134.860","  37.461","  45.000","    0","    0"
"04:22:32:866","923622354899180"," 128.611","   1.503"," 1604"," 1200"," 2500"," 1616","   1.349","1147.927"," 318.869","   0.533"," 956.787"," 265.774"," 40","0"," 37"," 42","   0.711"," 135.573","  37.659","  45.000","    0","    0"
"04:22:33:868","923624663780590"," 129.613","   1.064"," 1436"," 1200"," 2500"," 1447","   1.034","1148.963"," 319.156","   0.380"," 957.168"," 265.880"," 41","0"," 38"," 41","   0.659"," 136.234","  37.843","  45.000","    0","    0"
"04:22:34:869","923626969762848"," 130.614","   1.005"," 1441"," 1200"," 2500"," 1455","   1.016","1149.980"," 319.439","   0.367"," 957.535"," 265.982"," 39","0"," 38"," 41","   0.660"," 136.894","  38.026","  45.000","    0","    0"
"04:22:35:876","923629289787816"," 131.621","   1.408"," 1823"," 1200"," 3000"," 1935","   1.421","1151.410"," 319.836","   0.624"," 958.164"," 266.157"," 41","0"," 37"," 42","   0.717"," 137.616","  38.227","  45.000","    0","    0"
"04:22:36:885","923631614905920"," 132.630","   2.208"," 2399"," 1200"," 3700"," 3004","   2.354","1153.786"," 320.496","   1.655"," 959.834"," 266.620"," 41","0"," 37"," 48","   0.690"," 138.312","  38.420","  45.000","    0","    0"
"04:22:37:893","923633935147620"," 133.637","   1.979"," 2317"," 1200"," 3700"," 2838","   2.285","1156.088"," 321.135","   1.448"," 961.292"," 267.026"," 40","0"," 38"," 47","   0.730"," 139.047","  38.624","  45.000","    0","    0"
"04:22:38:897","923636249990784"," 134.642","   1.025"," 1450"," 1200"," 2500"," 1466","   1.023","1157.115"," 321.421","   0.374"," 961.668"," 267.130"," 40","0"," 37"," 41","   0.660"," 139.711","  38.809","  45.000","    0","    0"
"04:22:39:905","923638571675868"," 135.649","   1.466"," 1546"," 1200"," 2500"," 1562","   1.303","1158.429"," 321.786","   0.501"," 962.173"," 267.270"," 41","0"," 37"," 41","   0.716"," 140.433","  39.009","  45.000","    0","    0"
"04:22:40:909","923640885992992"," 136.654","   1.860"," 2707"," 1200"," 4400"," 3205","   2.903","1161.345"," 322.596","   2.155"," 964.338"," 267.872"," 41","0"," 37"," 59","   0.700"," 141.136","  39.204","  45.000","    0","    0"
"04:22:41:914","923643201420796"," 137.659","   1.265"," 1526"," 1200"," 2800"," 1548","   1.123","1162.473"," 322.909","   0.455"," 964.795"," 267.999"," 41","0"," 37"," 41","   0.667"," 141.806","  39.391","  45.000","    0","    0"
"04:22:42:915","923645506208630"," 138.659","   1.110"," 1401"," 1200"," 2500"," 1407","   1.017","1163.491"," 323.192","   0.365"," 965.160"," 268.100"," 41","0"," 37"," 41","   0.661"," 142.468","  39.574","  45.000","    0","    0"
"04:22:43:924","923647832536844"," 139.669","   1.279"," 1425"," 1200"," 2500"," 1434","   1.223","1164.726"," 323.535","   0.418"," 965.582"," 268.217"," 41","0"," 37"," 41","   0.708"," 143.182","  39.773","  45.000","    0","    0"
"04:22:44:932","923650154005114"," 140.676","   1.039"," 1424"," 1200"," 2500"," 1433","   0.985","1165.718"," 323.811","   0.356"," 965.941"," 268.317"," 40","0"," 37"," 41","   0.658"," 143.846","  39.957","  45.000","    0","    0"
"04:22:45:940","923652477485942"," 141.685","   0.987"," 1538"," 1200"," 2700"," 1570","   1.024","1166.751"," 324.097","   0.388"," 966.332"," 268.426"," 41","0"," 37"," 41","   0.658"," 144.509","  40.141","  45.000","    0","    0"
"04:22:46:943","923654787558088"," 142.687","   1.179"," 1529"," 1200"," 2800"," 1555","   1.223","1167.977"," 324.438","   0.440"," 966.774"," 268.548"," 40","0"," 37"," 41","   0.710"," 145.221","  40.339","  45.000","    0","    0"
"04:22:47:944","923657093541782"," 143.688","   1.737"," 2364"," 1200"," 3700"," 2895","   2.085","1170.063"," 325.018","   1.391"," 968.166"," 268.935"," 41","0"," 37"," 46","   0.676"," 145.898","  40.527","  45.000","    0","    0"
"04:22:48:946","923659401550884"," 144.690","   1.359"," 1549"," 1200"," 2900"," 1559","   1.168","1171.234"," 325.343","   0.486"," 968.653"," 269.070"," 41","0"," 37"," 41","   0.661"," 146.560","  40.711","  45.000","    0","    0"
"04:22:49:946","923661706497358"," 145.691","   1.490"," 1831"," 1200"," 3700"," 1911","   1.614","1172.848"," 325.791","   0.763"," 969.416"," 269.282"," 41","0"," 37"," 46","   0.716"," 147.276","  40.910","  45.000","    0","    0"
"04:22:50:950","923664020053466"," 146.695","   1.014"," 1514"," 1200"," 2700"," 1560","   1.014","1173.867"," 326.074","   0.377"," 969.794"," 269.387"," 41","0"," 36"," 41","   0.660"," 147.939","  41.094","  45.000","    0","    0"
"04:22:51:961","923666347912648"," 147.705","   4.979"," 1617"," 1200"," 3700"," 1707","   2.405","1176.297"," 326.749","   1.547"," 971.357"," 269.821"," 40","0"," 37"," 42","   0.695"," 148.641","  41.289","  45.000","    0","    0"
"04:22:52:968","923668668939666"," 148.712","   8.877"," 1879","  700"," 4800"," 2060","   8.784","1185.146"," 329.207","   6.386"," 977.790"," 271.608"," 41","0"," 37"," 62","   0.857"," 149.505","  41.529","  45.000","    0","    0"
"04:22:53:969","923670974909424"," 149.713","   7.538"," 1365"," 1200"," 3600"," 1371","   3.177","1188.326"," 330.090","   1.611"," 979.403"," 272.056"," 40","0"," 37"," 42","   0.825"," 150.331","  41.759","  45.000","    0","    0"
"04:22:54:970","923673280940954"," 150.714","   6.217"," 1377"," 1200"," 3600"," 1385","   2.775","1191.103"," 330.862","   1.374"," 980.778"," 272.438"," 40","0"," 37"," 41","   0.800"," 151.131","  41.981","  45.000","    0","    0"
"04:22:55:971","923675588905230"," 151.716","   1.070"," 1520"," 1200"," 2700"," 1547","   1.425","1192.531"," 331.259","   0.377"," 981.156"," 272.543"," 39","0"," 37"," 41","   0.830"," 151.963","  42.212","  45.000","    0","    0"
"04:22:56:973","923677896383232"," 152.717","   1.129"," 1549"," 1200"," 2800"," 1581","   1.561","1194.094"," 331.693","   0.419"," 981.576"," 272.660"," 39","0"," 37"," 41","   0.862"," 152.826","  42.452","  45.000","    0","    0"
"04:22:57:983","923680223613836"," 153.727","   1.753"," 2367"," 1200"," 3700"," 2940","   2.420","1196.538"," 332.372","   1.359"," 982.949"," 273.041"," 40","0"," 37"," 46","   0.841"," 153.676","  42.688","  45.000","    0","    0"
"04:22:58:988","923682539238202"," 154.733","   1.213"," 2127"," 1200"," 4800"," 2169","   2.276","1198.826"," 333.007","   1.112"," 984.066"," 273.352"," 40","0"," 37"," 47","   0.825"," 154.506","  42.918","  45.000","    0","    0"
"04:22:59:997","923684862712832"," 155.741","   1.067"," 1412"," 1200"," 2500"," 1419","   0.994","1199.829"," 333.286","   0.367"," 984.436"," 273.454"," 40","0"," 37"," 41","   0.659"," 155.171","  43.103","  45.000","    0","    0"
"04:23:00:998","923687170569518"," 156.743","   1.270"," 1670"," 1200"," 2900"," 1697","   1.212","1201.043"," 333.623","   0.504"," 984.940"," 273.595"," 40","0"," 37"," 41","   0.689"," 155.861","  43.295","  45.000","    0","    0"
"04:23:02:003","923689485425202"," 157.747","   2.266"," 1435"," 1200"," 2800"," 1447","   1.519","1202.569"," 334.047","   0.612"," 985.555"," 273.765"," 41","0"," 36"," 41","   0.787"," 156.652","  43.514","  45.000","    0","    0"
"04:23:03:011","923691808066774"," 158.755","   0.902"," 1401"," 1200"," 2500"," 1410","   0.952","1203.529"," 334.314","   0.326"," 985.884"," 273.857"," 41","0"," 37"," 41","   0.655"," 157.312","  43.698","  45.000","    0","    0"
"04:23:04:018","923694127715054"," 159.762","   1.046"," 1423"," 1200"," 2500"," 1430","   1.037","1204.573"," 334.604","   0.383"," 986.270"," 273.964"," 40","0"," 36"," 41","   0.660"," 157.976","  43.882","  45.000","    0","    0"
"04:23:05:024","923696445140864"," 160.768","   1.025"," 1434"," 1200"," 2500"," 1450","   0.992","1205.571"," 334.881","   0.354"," 986.626"," 274.063"," 41","0"," 37"," 41","   0.660"," 158.640","  44.067","  45.000","    0","    0"
"04:23:06:029","923698762186764"," 161.774","   1.369"," 1781"," 1200"," 3000"," 1900","   1.239","1206.816"," 335.227","   0.586"," 987.215"," 274.226"," 39","0"," 36"," 41","   0.667"," 159.311","  44.253","  45.000","    0","    0"
"04:23:07:037","923701084621404"," 162.782","   0.968"," 1579"," 1200"," 2700"," 1618","   1.032","1207.857"," 335.516","   0.391"," 987.609"," 274.336"," 39","0"," 36"," 41","   0.659"," 159.975","  44.437","  45.000","    0","    0"
"04:23:08:041","923703396056256"," 163.785","   1.874"," 2375"," 1200"," 3700"," 2866","   2.312","1210.176"," 336.160","   1.470"," 989.084"," 274.745"," 40","0"," 36"," 48","   0.728"," 160.705","  44.640","  45.000","    0","    0"
"04:23:09:047","923705714359654"," 164.791","   0.980"," 1455"," 1200"," 2600"," 1459","   0.975","1211.157"," 336.433","   0.351"," 989.437"," 274.844"," 40","0"," 36"," 40","   0.659"," 161.368","  44.825","  45.000","    0","    0"
"04:23:10:051","923708027246628"," 165.795","   1.292"," 1497"," 1200"," 2600"," 1523","   1.108","1212.269"," 336.741","   0.442"," 989.881"," 274.967"," 39","0"," 36"," 41","   0.664"," 162.035","  45.010","  45.000","    0","    0"
"04:23:11:057","923710345764708"," 166.801","   1.168"," 1549"," 1200"," 2900"," 1567","   1.233","1213.510"," 337.086","   0.446"," 990.330"," 275.092"," 39","0"," 36"," 40","   0.712"," 162.751","  45.209","  45.000","    0","    0"
"04:23:12:060","923712655885840"," 167.804","   1.057"," 1542"," 1200"," 2900"," 1572","   1.053","1214.565"," 337.379","   0.403"," 990.734"," 275.204"," 39","0"," 36"," 41","   0.661"," 163.414","  45.393","  45.000","    0","    0"
"04:23:13:066","923714974655432"," 168.810","   0.924"," 1413"," 1200"," 2500"," 1430","   0.963","1215.535"," 337.649","   0.331"," 991.067"," 275.296"," 39","0"," 36"," 41","   0.657"," 164.075","  45.576","  45.000","    0","    0"
"04:23:14:072","923717292061536"," 169.816","   1.123"," 1452"," 1200"," 2500"," 1467","   1.195","1216.736"," 337.982","   0.410"," 991.479"," 275.411"," 39","0"," 36"," 40","   0.707"," 164.786","  45.774","  45.000","    0","    0"
"04:23:15:079","923719613576186"," 170.824","   1.109"," 1497"," 1200"," 2700"," 1510","   1.047","1217.792"," 338.275","   0.395"," 991.877"," 275.521"," 39","0"," 36"," 40","   0.663"," 165.454","  45.960","  45.000","    0","    0"
"04:23:16:081","923721921872580"," 171.826","   1.075"," 1523"," 1200"," 2800"," 1548","   1.041","1218.834"," 338.565","   0.402"," 992.280"," 275.633"," 39","0"," 36"," 40","   0.659"," 166.114","  46.143","  45.000","    0","    0"
"04:23:17:091","923724247866024"," 172.835","   0.968"," 1607"," 1200"," 2800"," 1652","   1.036","1219.880"," 338.856","   0.394"," 992.678"," 275.744"," 39","0"," 36"," 41","   0.660"," 166.781","  46.328","  45.000","    0","    0"
"04:23:18:093","923726556637344"," 173.837","   2.105"," 2296"," 1200"," 3700"," 2716","   2.358","1222.243"," 339.512","   1.492"," 994.173"," 276.159"," 39","0"," 36"," 46","   0.728"," 167.510","  46.531","  45.000","    0","    0"
"04:23:19:097","923728869447090"," 174.841","   1.372"," 1523"," 1200"," 3200"," 1537","   1.139","1223.386"," 339.829","   0.462"," 994.636"," 276.288"," 39","0"," 36"," 40","   0.664"," 168.177","  46.716","  45.000","    0","    0"
"04:23:20:100","923731180939040"," 175.844","   1.340"," 1434"," 1200"," 2900"," 1444","   1.228","1224.618"," 340.172","   0.432"," 995.070"," 276.408"," 39","0"," 36"," 40","   0.714"," 168.893","  46.915","  45.000","    0","    0"
"04:23:21:108","923733502871108"," 176.852","   1.225"," 1531"," 1200"," 2700"," 1558","   1.100","1225.726"," 340.479","   0.439"," 995.512"," 276.531"," 39","0"," 36"," 39","   0.663"," 169.561","  47.100","  45.000","    0","    0"
"04:23:22:114","923735821690956"," 177.859","   1.119"," 1579"," 1200"," 2800"," 1607","   1.091","1226.824"," 340.784","   0.435"," 995.950"," 276.653"," 39","0"," 36"," 40","   0.665"," 170.230","  47.286","  45.000","    0","    0"
"04:23:23:115","923738127977238"," 178.860","   0.972"," 1518"," 1200"," 2500"," 1532","   1.137","1227.962"," 341.101","   0.380"," 996.330"," 276.758"," 39","0"," 36"," 40","   0.704"," 170.935","  47.482","  45.000","    0","    0"
"04:23:24:124","923740451518716"," 179.868","   1.542"," 1899"," 1200"," 3700"," 2146","   1.452","1229.426"," 341.507","   0.773"," 997.110"," 276.975"," 39","0"," 36"," 45","   0.667"," 171.608","  47.669","  45.000","    0","    0"
"04:23:25:127","923742764436892"," 180.872","   1.321"," 1634"," 1200"," 2900"," 1680","   1.176","1230.607"," 341.835","   0.507"," 997.619"," 277.116"," 39","0"," 35"," 40","   0.668"," 172.278","  47.855","  45.000","    0","    0"
"04:23:26:133","923745081596430"," 181.878","   1.274"," 1578"," 1200"," 2800"," 1599","   1.267","1231.881"," 342.189","   0.480"," 998.102"," 277.251"," 39","0"," 35"," 39","   0.711"," 172.993","  48.054","  45.000","    0","    0"
"04:23:27:142","923747405042294"," 182.886","   0.912"," 1577"," 1200"," 2600"," 1609","   1.024","1232.913"," 342.476","   0.383"," 998.489"," 277.358"," 39","0"," 36"," 39","   0.657"," 173.656","  48.238","  45.000","    0","    0"
"04:23:28:142","923749710175900"," 183.887","   1.852"," 2308"," 1200"," 3700"," 2824","   2.110","1235.025"," 343.062","   1.390"," 999.879"," 277.744"," 39","0"," 36"," 45","   0.677"," 174.334","  48.426","  45.000","    0","    0"
"04:23:29:144","923752017335116"," 184.888","   1.035"," 1502"," 1200"," 2700"," 1511","   1.163","1236.190"," 343.386","   0.387","1000.266"," 277.852"," 39","0"," 35"," 40","   0.708"," 175.042","  48.623","  45.000","    0","    0"
"04:23:30:145","923754324019872"," 185.889","   1.164"," 1500"," 1200"," 2700"," 1528","   1.050","1237.241"," 343.678","   0.407","1000.674"," 277.965"," 39","0"," 35"," 39","   0.662"," 175.705","  48.807","  45.000","    0","    0"
"04:23:31:154","923756648869416"," 186.898","   1.118"," 1497"," 1200"," 2800"," 1515","   1.050","1238.301"," 343.972","   0.399","1001.077"," 278.077"," 39","0"," 35"," 39","   0.662"," 176.373","  48.992","  45.000","    0","    0"
"04:23:32:156","923758957255932"," 187.900","   2.641"," 1463"," 1200"," 3100"," 1473","   1.678","1239.982"," 344.439","   0.709","1001.787"," 278.274"," 39","0"," 36"," 39","   0.783"," 177.157","  49.210","  45.000","    0","    0"
"04:23:33:159","923761269271940"," 188.904","   0.854"," 1578"," 1200"," 2500"," 1605","   0.985","1240.970"," 344.714","   0.353","1002.141"," 278.373"," 39","0"," 35"," 40","   0.654"," 177.813","  49.393","  45.000","    0","    0"
"04:23:34:166","923763588603954"," 189.910","   0.985"," 1436"," 1200"," 3100"," 1442","   1.004","1241.981"," 344.995","   0.360","1002.503"," 278.473"," 39","0"," 35"," 39","   0.658"," 178.476","  49.577","  45.000","    0","    0"
"04:23:35:174","923765912289120"," 190.919","   1.360"," 1806"," 1200"," 3000"," 1954","   1.274","1243.266"," 345.352","   0.615","1003.123"," 278.645"," 39","0"," 35"," 40","   0.666"," 179.148","  49.763","  45.000","    0","    0"
"04:23:36:180","923768230429734"," 191.925","   1.220"," 1674"," 1200"," 2800"," 1710","   1.254","1244.528"," 345.702","   0.468","1003.594"," 278.776"," 39","0"," 35"," 40","   0.714"," 179.866","  49.963","  45.000","    0","    0"
"04:23:37:189","923770553475360"," 192.933","   3.513"," 2546"," 1200"," 3700"," 2942","   3.938","1248.498"," 346.805","   2.987","1006.606"," 279.613"," 45","0"," 35"," 47","   0.761"," 180.633","  50.176","  45.000","    0","    0"
"04:23:38:189","923772858308238"," 193.934","   4.483"," 2606"," 1200"," 4400"," 3016","   4.720","1253.220"," 348.117","   3.740","1010.347"," 280.652"," 39","0"," 36"," 49","   0.757"," 181.390","  50.386","  45.000","    0","    0"
"04:23:39:190","923775164432430"," 194.934","   2.785"," 1933"," 1200"," 3600"," 2007","   2.105","1255.327"," 348.702","   1.293","1011.642"," 281.012"," 39","0"," 36"," 43","   0.700"," 182.091","  50.581","  45.000","    0","    0"
"04:23:40:196","923777483422302"," 195.941","   3.231"," 1932"," 1200"," 3600"," 2013","   2.277","1257.619"," 349.339","   1.426","1013.078"," 281.410"," 39","0"," 35"," 42","   0.712"," 182.807","  50.780","  45.000","  400","  400"
"04:23:41:197","923779789038432"," 196.942","   3.568"," 2142"," 1200"," 3700"," 2268","   2.819","1260.440"," 350.122","   1.931","1015.010"," 281.947"," 39","0"," 36"," 44","   0.719"," 183.526","  50.979","  45.000","  350","  333"

"Total Elapsed Time (sec) = 196.941650"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1260.439941"
"Cumulative Package Energy_0 (mWh) = 350.122206"
"Average Package Power_0 (Watt) = 6.400068"

"Cumulative IA Energy_0 (Joules) = 1015.009644"
"Cumulative IA Energy_0 (mWh) = 281.947123"
"Average Package IA_0 (Watt) = 5.153860"

"Cumulative DRAM Energy_0 (Joules) = 183.526001"
"Cumulative DRAM Energy_0 (mWh) = 50.979445"
"Average Package DRAM_0 (Watt) = 0.931880"
