"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:57:42:052","862127419303260"," 114.620","   1.040"," 1429"," 1200"," 2500"," 1442","   1.006"," 207.095","  57.526","   0.351"," 119.518","  33.199"," 37","0"," 32"," 37","   0.659","  79.656","  22.127","  45.000","    0","    0"
"20:57:43:053","862129724341500"," 115.620","   1.113"," 1416"," 1200"," 2500"," 1425","   1.022"," 208.117","  57.810","   0.362"," 119.881","  33.300"," 37","0"," 32"," 37","   0.657","  80.314","  22.309","  45.000","    0","    0"
"20:57:44:054","862132031492680"," 116.621","   1.120"," 1385"," 1200"," 2500"," 1397","   1.010"," 209.128","  58.091","   0.361"," 120.242","  33.401"," 37","0"," 33"," 37","   0.657","  80.972","  22.492","  45.000","    0","    0"
"20:57:45:054","862134336373774"," 117.622","   1.196"," 1656"," 1200"," 2800"," 1783","   1.249"," 210.378","  58.438","   0.473"," 120.715","  33.532"," 37","0"," 33"," 37","   0.712","  81.684","  22.690","  45.000","    0","    0"
"20:57:46:061","862136654721996"," 118.628","   1.233"," 1490"," 1200"," 2800"," 1509","   1.034"," 211.419","  58.727","   0.401"," 121.119","  33.644"," 37","0"," 33"," 37","   0.661","  82.349","  22.875","  45.000","    0","    0"
"20:57:47:069","862138978161192"," 119.636","   1.185"," 1490"," 1200"," 2500"," 1511","   1.080"," 212.508","  59.030","   0.406"," 121.529","  33.758"," 36","0"," 33"," 37","   0.661","  83.016","  23.060","  45.000","    0","    0"
"20:57:48:075","862141295008608"," 120.642","   1.056"," 1468"," 1200"," 2500"," 1496","   1.004"," 213.517","  59.310","   0.367"," 121.898","  33.860"," 36","0"," 33"," 37","   0.658","  83.677","  23.244","  45.000","    0","    0"
"20:57:49:078","862143608091612"," 121.646","   1.595"," 1540"," 1200"," 2500"," 1557","   1.348"," 214.871","  59.686","   0.528"," 122.427","  34.008"," 37","0"," 32"," 37","   0.713","  84.393","  23.443","  45.000","    0","    0"
"20:57:50:083","862145922941658"," 122.651","   1.024"," 1513"," 1200"," 2900"," 1540","   1.027"," 215.902","  59.973","   0.383"," 122.812","  34.115"," 36","0"," 33"," 37","   0.661","  85.057","  23.627","  45.000","    0","    0"
"20:57:51:085","862148231999246"," 123.653","   1.905"," 2372"," 1200"," 3700"," 2858","   2.126"," 218.033","  60.565","   1.427"," 124.243","  34.512"," 37","0"," 33"," 43","   0.679","  85.737","  23.816","  45.000","    0","    0"
"20:57:52:086","862150537874436"," 124.654","   1.063"," 1433"," 1200"," 2500"," 1444","   1.133"," 219.167","  60.880","   0.365"," 124.608","  34.613"," 37","0"," 33"," 37","   0.707","  86.445","  24.012","  45.000","    0","    0"
"20:57:53:093","862152858408402"," 125.661","   0.952"," 1395"," 1200"," 2500"," 1407","   0.954"," 220.127","  61.146","   0.324"," 124.934","  34.704"," 36","0"," 33"," 37","   0.657","  87.106","  24.196","  45.000","    0","    0"
"20:57:54:103","862155185274504"," 126.671","   1.141"," 1486"," 1200"," 2500"," 1499","   1.168"," 221.307","  61.474","   0.399"," 125.337","  34.816"," 36","0"," 33"," 37","   0.709","  87.822","  24.395","  45.000","    0","    0"
"20:57:55:105","862157493347026"," 127.673","   1.026"," 1508"," 1200"," 2900"," 1527","   1.027"," 222.335","  61.760","   0.387"," 125.725","  34.924"," 37","0"," 33"," 37","   0.659","  88.482","  24.578","  45.000","    0","    0"
"20:57:56:112","862159813772832"," 128.680","   1.113"," 1532"," 1200"," 2900"," 1555","   1.048"," 223.391","  62.053","   0.402"," 126.130","  35.036"," 36","0"," 32"," 37","   0.661","  89.148","  24.763","  45.000","    0","    0"
"20:57:57:113","862162119384484"," 129.680","   2.206"," 2399"," 1200"," 3700"," 2805","   2.480"," 225.872","  62.742","   1.778"," 127.909","  35.530"," 37","0"," 32"," 44","   0.688","  89.837","  24.955","  45.000","    0","    0"
"20:57:58:117","862164432989020"," 130.685","   0.995"," 1472"," 1200"," 2500"," 1479","   1.135"," 227.012","  63.059","   0.374"," 128.285","  35.635"," 37","0"," 32"," 37","   0.704","  90.544","  25.151","  45.000","    0","    0"
"20:57:59:118","862166738345850"," 131.685","   1.699"," 2127"," 1200"," 3700"," 2550","   1.675"," 228.688","  63.524","   1.022"," 129.308","  35.919"," 37","0"," 32"," 40","   0.673","  91.218","  25.338","  45.000","    0","    0"
"20:58:00:118","862169043282446"," 132.685","   5.929"," 1795"," 1200"," 4400"," 1853","   3.629"," 232.318","  64.533","   2.570"," 131.879","  36.633"," 37","0"," 33"," 54","   0.693","  91.911","  25.531","  45.000","    0","    0"
"20:58:01:119","862171350689136"," 133.687","   5.985"," 2694"," 1200"," 4600"," 2939","   7.578"," 239.907","  66.641","   6.473"," 138.361","  38.434"," 37","0"," 34"," 52","   0.750","  92.663","  25.740","  45.000","    0","    0"
"20:58:02:130","862173678005970"," 134.697","   2.144"," 1396"," 1200"," 3100"," 1401","   1.310"," 241.231","  67.009","   0.534"," 138.900","  38.583"," 37","0"," 33"," 37","   0.735","  93.405","  25.946","  45.000","    0","    0"
"20:58:03:136","862175996609932"," 135.703","   1.841"," 2642"," 1200"," 4400"," 3078","   2.798"," 244.046","  67.791","   2.064"," 140.977","  39.160"," 37","0"," 33"," 55","   0.697","  94.107","  26.141","  45.000","    0","    0"
"20:58:04:141","862178311753544"," 136.708","   1.071"," 1464"," 1200"," 2500"," 1481","   1.020"," 245.071","  68.075","   0.383"," 141.362","  39.267"," 37","0"," 33"," 37","   0.660","  94.770","  26.325","  45.000","    0","    0"
"20:58:05:147","862180630360192"," 137.715","   1.577"," 1794"," 1200"," 3000"," 1888","   1.494"," 246.574","  68.493","   0.684"," 142.050","  39.458"," 37","0"," 32"," 38","   0.721","  95.495","  26.527","  45.000","    0","    0"
"20:58:06:154","862182950213948"," 138.721","   1.618"," 1648"," 1200"," 3100"," 1674","   1.261"," 247.844","  68.846","   0.580"," 142.634","  39.621"," 37","0"," 32"," 38","   0.669","  96.169","  26.714","  45.000","    0","    0"
"20:58:07:159","862185267094742"," 139.727","   1.062"," 1466"," 1200"," 2500"," 1483","   1.028"," 248.877","  69.133","   0.372"," 143.008","  39.724"," 37","0"," 33"," 37","   0.662","  96.835","  26.899","  45.000","    0","    0"
"20:58:08:163","862187579059822"," 140.730","   1.024"," 1512"," 1200"," 2500"," 1531","   1.148"," 250.030","  69.453","   0.388"," 143.397","  39.833"," 37","0"," 33"," 38","   0.704","  97.542","  27.095","  45.000","    0","    0"
"20:58:09:168","862189894628442"," 141.735","   1.178"," 1358"," 1200"," 2500"," 1361","   1.009"," 251.044","  69.734","   0.360"," 143.759","  39.933"," 36","0"," 33"," 37","   0.658","  98.203","  27.279","  45.000","    0","    0"
"20:58:10:172","862192208740122"," 142.740","   1.050"," 1506"," 1200"," 2900"," 1524","   1.020"," 252.069","  70.019","   0.379"," 144.139","  40.039"," 36","0"," 33"," 37","   0.659","  98.865","  27.463","  45.000","    0","    0"
"20:58:11:182","862194535750560"," 143.750","   1.870"," 2416"," 1200"," 3700"," 2950","   2.147"," 254.237","  70.621","   1.445"," 145.599","  40.444"," 37","0"," 33"," 43","   0.681","  99.553","  27.654","  45.000","    0","    0"
"20:58:12:183","862196840907948"," 144.750","   1.857"," 2679"," 1200"," 4700"," 3024","   3.210"," 257.449","  71.514","   2.345"," 147.945","  41.096"," 37","0"," 32"," 59","   0.715"," 100.268","  27.852","  45.000","    0","    0"
"20:58:13:187","862199155702408"," 145.755","   0.957"," 1430"," 1200"," 2500"," 1440","   0.989"," 258.442","  71.789","   0.349"," 148.296","  41.193"," 36","0"," 33"," 37","   0.657"," 100.928","  28.036","  45.000","    0","    0"
"20:58:14:192","862201469318400"," 146.759","   1.138"," 1460"," 1200"," 2500"," 1479","   1.149"," 259.596","  72.110","   0.379"," 148.677","  41.299"," 36","0"," 33"," 37","   0.707"," 101.639","  28.233","  45.000","    0","    0"
"20:58:15:194","862203779009362"," 147.762","   1.061"," 1496"," 1200"," 2900"," 1524","   1.035"," 260.633","  72.398","   0.390"," 149.068","  41.408"," 37","0"," 32"," 37","   0.661"," 102.301","  28.417","  45.000","    0","    0"
"20:58:16:200","862206097208508"," 148.768","   1.126"," 1544"," 1200"," 2900"," 1575","   1.062"," 261.701","  72.695","   0.421"," 149.492","  41.525"," 37","0"," 32"," 37","   0.658"," 102.963","  28.601","  45.000","    0","    0"
"20:58:17:207","862208417903350"," 149.775","   1.088"," 1416"," 1200"," 2500"," 1429","   1.007"," 262.716","  72.977","   0.357"," 149.851","  41.625"," 36","0"," 32"," 37","   0.663"," 103.631","  28.786","  45.000","    0","    0"
"20:58:18:208","862210724247898"," 150.776","   1.197"," 1570"," 1200"," 2500"," 1590","   1.210"," 263.927","  73.313","   0.439"," 150.291","  41.748"," 36","0"," 32"," 37","   0.711"," 104.342","  28.984","  45.000","    0","    0"
"20:58:19:214","862213041172334"," 151.782","   1.518"," 1456"," 1200"," 2500"," 1470","   1.163"," 265.097","  73.638","   0.466"," 150.760","  41.878"," 36","0"," 32"," 37","   0.666"," 105.012","  29.170","  45.000","    0","    0"
"20:58:20:220","862215358619282"," 152.787","   1.224"," 1643"," 1200"," 2900"," 1716","   1.158"," 266.262","  73.962","   0.503"," 151.265","  42.018"," 37","0"," 32"," 37","   0.662"," 105.678","  29.355","  45.000","    0","    0"
"20:58:21:229","862217682792298"," 153.796","   1.782"," 2465"," 1200"," 3700"," 3047","   2.162"," 268.443","  74.568","   1.458"," 152.736","  42.427"," 36","0"," 32"," 44","   0.678"," 106.363","  29.545","  45.000","    0","    0"
"20:58:22:235","862220001272288"," 154.802","   0.984"," 1454"," 1200"," 2500"," 1472","   0.989"," 269.438","  74.844","   0.354"," 153.093","  42.526"," 37","0"," 32"," 37","   0.659"," 107.025","  29.729","  45.000","    0","    0"
"20:58:23:244","862222326150138"," 155.812","   1.050"," 1454"," 1200"," 3300"," 1457","   1.139"," 270.588","  75.163","   0.374"," 153.470","  42.631"," 36","0"," 32"," 37","   0.705"," 107.737","  29.927","  45.000","    0","    0"
"20:58:24:250","862224644258752"," 156.818","   0.955"," 1429"," 1200"," 2700"," 1434","   0.967"," 271.560","  75.433","   0.339"," 153.811","  42.725"," 36","0"," 32"," 37","   0.657"," 108.398","  30.110","  45.000","    0","    0"
"20:58:25:256","862226961356118"," 157.823","   1.278"," 1553"," 1200"," 2900"," 1576","   1.251"," 272.819","  75.783","   0.465"," 154.279","  42.855"," 36","0"," 32"," 37","   0.714"," 109.116","  30.310","  45.000","    0","    0"
"20:58:26:259","862229272863996"," 158.827","   1.304"," 1500"," 1200"," 2800"," 1535","   1.096"," 273.919","  76.089","   0.429"," 154.710","  42.975"," 36","0"," 32"," 37","   0.664"," 109.782","  30.495","  45.000","    0","    0"
"20:58:27:266","862231593035538"," 159.834","   1.101"," 1526"," 1200"," 2600"," 1540","   1.172"," 275.099","  76.416","   0.404"," 155.117","  43.088"," 36","0"," 32"," 37","   0.708"," 110.495","  30.693","  45.000","    0","    0"
"20:58:28:269","862233903278234"," 160.836","   1.012"," 1454"," 1200"," 2700"," 1470","   0.994"," 276.096","  76.693","   0.350"," 155.468","  43.186"," 36","0"," 32"," 37","   0.655"," 111.151","  30.875","  45.000","    0","    0"
"20:58:29:277","862236227226358"," 161.845","   1.066"," 1387"," 1200"," 2500"," 1398","   0.983"," 277.087","  76.969","   0.340"," 155.811","  43.281"," 36","0"," 32"," 37","   0.659"," 111.816","  31.060","  45.000","    0","    0"
"20:58:30:285","862238548575424"," 162.852","   1.042"," 1549"," 1200"," 2900"," 1577","   1.037"," 278.132","  77.259","   0.394"," 156.208","  43.391"," 36","0"," 32"," 37","   0.660"," 112.480","  31.244","  45.000","    0","    0"
"20:58:31:291","862240867279666"," 163.859","   2.484"," 2178"," 1200"," 3700"," 2556","   2.474"," 280.621","  77.950","   1.590"," 157.808","  43.836"," 37","0"," 32"," 43","   0.766"," 113.250","  31.458","  45.000","    0","    0"
"20:58:32:293","862243175404864"," 164.861","   1.740"," 1611"," 1200"," 3100"," 1634","   1.347"," 281.971","  78.325","   0.612"," 158.421","  44.006"," 37","0"," 32"," 37","   0.697"," 113.948","  31.652","  45.000","    0","    0"
"20:58:33:303","862245502920736"," 165.871","   0.954"," 1437"," 1200"," 2500"," 1447","   0.972"," 282.953","  78.598","   0.340"," 158.765","  44.101"," 36","0"," 32"," 37","   0.658"," 114.613","  31.837","  45.000","    0","    0"
"20:58:34:305","862247810286714"," 166.872","   0.949"," 1448"," 1200"," 2500"," 1468","   0.971"," 283.925","  78.868","   0.336"," 159.101","  44.195"," 36","0"," 32"," 37","   0.657"," 115.271","  32.020","  45.000","    0","    0"
"20:58:35:307","862250118710124"," 167.874","   1.345"," 1782"," 1200"," 2900"," 1881","   1.238"," 285.165","  79.213","   0.589"," 159.692","  44.359"," 37","0"," 32"," 37","   0.667"," 115.939","  32.205","  45.000","    0","    0"
"20:58:36:308","862252425841580"," 168.876","   1.363"," 1589"," 1200"," 2900"," 1620","   1.318"," 286.485","  79.579","   0.524"," 160.217","  44.505"," 36","0"," 32"," 37","   0.711"," 116.651","  32.403","  45.000","    0","    0"
"20:58:37:310","862254734061032"," 169.877","   0.989"," 1545"," 1200"," 2800"," 1573","   1.022"," 287.509","  79.864","   0.383"," 160.600","  44.611"," 36","0"," 32"," 37","   0.658"," 117.310","  32.586","  45.000","    0","    0"
"20:58:38:319","862257060179214"," 170.887","   1.089"," 1540"," 1200"," 2500"," 1568","   1.188"," 288.708","  80.197","   0.407"," 161.011","  44.725"," 36","0"," 32"," 37","   0.707"," 118.024","  32.784","  45.000","    0","    0"
"20:58:39:322","862259371229006"," 171.890","   1.020"," 1395"," 1200"," 2400"," 1416","   0.987"," 289.699","  80.472","   0.347"," 161.359","  44.822"," 37","0"," 32"," 37","   0.656"," 118.682","  32.967","  45.000","    0","    0"
"20:58:40:326","862261684308922"," 172.894","   8.755"," 1891"," 1200"," 4700"," 1985","   6.900"," 296.626","  82.396","   5.135"," 166.514","  46.254"," 65","0"," 33"," 65","   0.812"," 119.497","  33.194","  45.000","    0","    0"
"20:58:41:327","862263989073504"," 173.894","   7.850"," 2593"," 1200"," 4800"," 2832","  11.137"," 307.766","  85.491","   9.058"," 175.575","  48.771"," 38","0"," 34"," 67","   0.872"," 120.370","  33.436","  45.000","    0","    0"
"20:58:42:327","862266293802028"," 174.895","   7.460"," 1346"," 1200"," 3600"," 1351","   3.012"," 310.779","  86.328","   1.530"," 177.106","  49.196"," 38","0"," 34"," 39","   0.789"," 121.160","  33.655","  45.000","    0","    0"
"20:58:43:333","862268611511340"," 175.901","   2.969"," 1389"," 1200"," 2500"," 1399","   1.967"," 312.758","  86.877","   0.709"," 177.819","  49.394"," 37","0"," 33"," 38","   0.854"," 122.018","  33.894","  45.000","    0","    0"
"20:58:44:336","862270921417120"," 176.903","   1.011"," 1412"," 1200"," 2500"," 1434","   1.374"," 314.135","  87.260","   0.326"," 178.146","  49.485"," 37","0"," 33"," 38","   0.827"," 122.847","  34.124","  45.000","    0","    0"
"20:58:45:342","862273239660406"," 177.909","   1.161"," 1612"," 1200"," 2800"," 1637","   1.577"," 315.722","  87.701","   0.435"," 178.583","  49.607"," 37","0"," 33"," 37","   0.862"," 123.715","  34.365","  45.000","    0","    0"
"20:58:46:346","862275553674906"," 178.914","   1.300"," 1469"," 1200"," 2800"," 1486","   1.463"," 317.191","  88.109","   0.405"," 178.990","  49.719"," 37","0"," 33"," 37","   0.832"," 124.550","  34.597","  45.000","    0","    0"
"20:58:47:348","862277861715514"," 179.915","   1.289"," 2146"," 1200"," 4800"," 2211","   2.119"," 319.314","  88.698","   1.155"," 180.146","  50.041"," 37","0"," 33"," 43","   0.741"," 125.293","  34.803","  45.000","    0","    0"
"20:58:48:355","862280182516410"," 180.923","   1.206"," 1428"," 1200"," 2500"," 1444","   1.019"," 320.341","  88.984","   0.382"," 180.531","  50.148"," 37","0"," 33"," 38","   0.659"," 125.956","  34.988","  45.000","    0","    0"
"20:58:49:361","862282501110116"," 181.929","   1.350"," 1534"," 1200"," 2800"," 1560","   1.150"," 321.498","  89.305","   0.476"," 181.010","  50.281"," 37","0"," 33"," 37","   0.662"," 126.622","  35.173","  45.000","    0","    0"
"20:58:50:368","862284819464598"," 182.935","   1.159"," 1548"," 1200"," 2900"," 1565","   1.065"," 322.570","  89.603","   0.420"," 181.433","  50.398"," 37","0"," 33"," 37","   0.660"," 127.286","  35.357","  45.000","    0","    0"
"20:58:51:370","862287128769604"," 183.937","   1.906"," 2341"," 1200"," 3700"," 2853","   2.121"," 324.696","  90.193","   1.415"," 182.851","  50.792"," 37","0"," 33"," 44","   0.682"," 127.970","  35.547","  45.000","    0","    0"
"20:58:52:375","862289445126476"," 184.943","   0.995"," 1541"," 1200"," 3300"," 1546","   1.140"," 325.842","  90.512","   0.376"," 183.229","  50.897"," 37","0"," 33"," 37","   0.705"," 128.678","  35.744","  45.000","    0","    0"
"20:58:53:384","862291768443656"," 185.951","   0.975"," 1431"," 1200"," 2500"," 1445","   0.984"," 326.834","  90.787","   0.347"," 183.579","  50.994"," 37","0"," 32"," 37","   0.657"," 129.341","  35.928","  45.000","    0","    0"
"20:58:54:384","862294074218518"," 186.952","   1.041"," 1458"," 1200"," 2500"," 1176","   1.145"," 327.980","  91.105","   0.378"," 183.957","  51.099"," 37","0"," 33"," 37","   0.708"," 130.049","  36.125","  45.000","    0","    0"
"20:58:55:387","862296384902712"," 187.955","   1.063"," 1513"," 1200"," 2800"," 1544","   1.021"," 329.003","  91.390","   0.388"," 184.346","  51.207"," 37","0"," 33"," 37","   0.659"," 130.710","  36.308","  45.000","    0","    0"
"20:58:56:394","862298703311904"," 188.961","   1.268"," 1638"," 1200"," 2900"," 1671","   1.296"," 330.307","  91.752","   0.491"," 184.840","  51.345"," 36","0"," 33"," 37","   0.717"," 131.431","  36.509","  45.000","  350","  333"
"20:58:57:399","862301019427378"," 189.966","   2.170"," 2397"," 1200"," 3700"," 3031","   2.474"," 332.794","  92.443","   1.635"," 186.484","  51.801"," 37","0"," 34"," 44","   0.731"," 132.166","  36.713","  45.000","    0","    0"
"20:58:58:403","862303332067226"," 190.970","   0.977"," 1420"," 1200"," 3300"," 1425","   0.978"," 333.775","  92.715","   0.345"," 186.830","  51.897"," 37","0"," 32"," 37","   0.656"," 132.825","  36.896","  45.000","    0","    0"
"20:58:59:407","862305645636548"," 191.974","   1.109"," 1441"," 1200"," 2600"," 1459","   1.005"," 334.785","  92.996","   0.361"," 187.193","  51.998"," 36","0"," 32"," 37","   0.662"," 133.490","  37.080","  45.000","    0","    0"
"20:59:00:416","862307972187114"," 192.984","   1.158"," 1622"," 1200"," 2900"," 1654","   1.204"," 336.000","  93.333","   0.452"," 187.649","  52.125"," 37","0"," 32"," 37","   0.702"," 134.198","  37.277","  45.000","  350","  333"
"20:59:01:418","862310279793804"," 193.986","   2.907"," 2103"," 1200"," 3700"," 2427","   2.672"," 338.676","  94.077","   1.727"," 189.379","  52.605"," 37","0"," 33"," 43","   0.801"," 135.000","  37.500","  45.000","  350","  333"
"20:59:02:425","862312599955894"," 194.993","   1.442"," 1855"," 1200"," 3600"," 2126","   1.379"," 340.065","  94.462","   0.673"," 190.056","  52.793"," 39","0"," 33"," 39","   0.690"," 135.695","  37.693","  45.000","  350","  333"
"20:59:03:435","862314926166290"," 196.002","   1.035"," 1653"," 1200"," 3600"," 1784","   1.138"," 341.214","  94.782","   0.498"," 190.559","  52.933"," 37","0"," 33"," 40","   0.659"," 136.360","  37.878","  45.000","    0","    0"
"20:59:04:442","862317246510792"," 197.009","   1.128"," 1525"," 1200"," 3000"," 1534","   1.072"," 342.293","  95.082","   0.406"," 190.968","  53.047"," 37","0"," 32"," 37","   0.670"," 137.035","  38.065","  45.000","    0","    0"

"Total Elapsed Time (sec) = 197.009302"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 342.293457"
"Cumulative Package Energy_0 (mWh) = 95.081516"
"Average Package Power_0 (Watt) = 1.737448"

"Cumulative IA Energy_0 (Joules) = 190.968445"
"Cumulative IA Energy_0 (mWh) = 53.046790"
"Average Package IA_0 (Watt) = 0.969337"

"Cumulative DRAM Energy_0 (Joules) = 137.034912"
"Cumulative DRAM Energy_0 (mWh) = 38.065253"
"Average Package DRAM_0 (Watt) = 0.695576"
