"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:58:20:697","60201983715697"," 115.822","   1.456"," 1665"," 1200"," 2600"," 1691","   1.247"," 146.268","  40.630","   0.252","  35.558","   9.877"," 33","0"," 29"," 35","   0.538","  61.348","  17.041","  45.000","    0","    0"
"05:58:21:699","60204894002141"," 116.824","   0.835"," 1376"," 1200"," 1900"," 1381","   1.056"," 147.326","  40.924","   0.113","  35.670","   9.908"," 32","0"," 29"," 33","   0.516","  61.865","  17.185","  45.000","    0","    0"
"05:58:22:700","60207800865951"," 117.825","   1.174"," 1532"," 1200"," 2400"," 1541","   1.133"," 148.461","  41.239","   0.190","  35.861","   9.961"," 33","0"," 29"," 33","   0.520","  62.385","  17.329","  45.000","    0","    0"
"05:58:23:706","60210721876855"," 118.831","   0.915"," 1395"," 1200"," 1900"," 1400","   1.074"," 149.541","  41.539","   0.116","  35.977","   9.994"," 32","0"," 29"," 33","   0.517","  62.906","  17.474","  45.000","    0","    0"
"05:58:24:716","60213653366456"," 119.840","   1.320"," 1535"," 1200"," 2700"," 1555","   1.129"," 150.681","  41.856","   0.188","  36.167","  10.046"," 32","0"," 30"," 34","   0.524","  63.434","  17.621","  45.000","    0","    0"
"05:58:25:718","60216562893718"," 120.842","   3.537"," 2482"," 1200"," 3500"," 2790","   2.233"," 152.918","  42.477","   1.247","  37.416","  10.393"," 33","0"," 30"," 45","   0.575","  64.010","  17.781","  45.000","    0","    0"
"05:58:26:720","60219472899034"," 121.844","   1.586"," 1868"," 1200"," 3000"," 1994","   1.277"," 154.198","  42.833","   0.320","  37.736","  10.482"," 33","0"," 30"," 38","   0.527","  64.538","  17.927","  45.000","    0","    0"
"05:58:27:726","60222395585185"," 122.851","   1.220"," 1449"," 1200"," 2400"," 1459","   1.099"," 155.303","  43.140","   0.154","  37.892","  10.525"," 32","0"," 29"," 33","   0.522","  65.063","  18.073","  45.000","    0","    0"
"05:58:28:737","60225330217848"," 123.861","   1.081"," 1428"," 1200"," 2400"," 1438","   1.076"," 156.390","  43.442","   0.138","  38.031","  10.564"," 32","0"," 29"," 33","   0.519","  65.588","  18.219","  45.000","    0","    0"
"05:58:29:746","60228261495588"," 124.871","   0.935"," 1522"," 1200"," 2600"," 1545","   1.082"," 157.483","  43.745","   0.144","  38.176","  10.605"," 33","0"," 29"," 33","   0.518","  66.110","  18.364","  45.000","    0","    0"
"05:58:30:752","60231182997278"," 125.877","   1.640"," 1704"," 1200"," 2900"," 1733","   1.259"," 158.750","  44.097","   0.293","  38.471","  10.686"," 33","0"," 29"," 33","   0.538","  66.652","  18.514","  45.000","    0","    0"
"05:58:31:758","60234102789790"," 126.882","   1.436"," 1487"," 1200"," 2400"," 1493","   1.144"," 159.900","  44.417","   0.203","  38.675","  10.743"," 32","0"," 30"," 33","   0.527","  67.182","  18.662","  45.000","    0","    0"
"05:58:32:768","60237037152978"," 127.893","   1.184"," 1553"," 1200"," 2400"," 1559","   1.128"," 161.041","  44.733","   0.184","  38.861","  10.795"," 33","0"," 30"," 33","   0.523","  67.710","  18.808","  45.000","    0","    0"
"05:58:33:775","60239960957411"," 128.899","   1.561"," 1427"," 1200"," 2400"," 1434","   1.166"," 162.215","  45.060","   0.211","  39.074","  10.854"," 33","0"," 30"," 34","   0.524","  68.237","  18.955","  45.000","    0","    0"
"05:58:34:785","60242895507890"," 129.910","   1.292"," 1531"," 1200"," 2700"," 1546","   1.135"," 163.362","  45.378","   0.189","  39.265","  10.907"," 33","0"," 29"," 33","   0.526","  68.769","  19.103","  45.000","    0","    0"
"05:58:35:791","60245815012383"," 130.915","   3.030"," 2622"," 1200"," 3500"," 2958","   2.189"," 165.562","  45.989","   1.206","  40.478","  11.244"," 33","0"," 30"," 45","   0.568","  69.340","  19.261","  45.000","    0","    0"
"05:58:36:797","60248735929078"," 131.921","   1.555"," 1844"," 1200"," 2700"," 2071","   1.278"," 166.848","  46.347","   0.319","  40.799","  11.333"," 33","0"," 30"," 37","   0.526","  69.869","  19.408","  45.000","    0","    0"
"05:58:37:807","60251670538569"," 132.932","   1.045"," 1482"," 1200"," 2400"," 1492","   1.103"," 167.962","  46.656","   0.157","  40.957","  11.377"," 32","0"," 29"," 33","   0.518","  70.392","  19.553","  45.000","    0","    0"
"05:58:38:818","60254605399813"," 133.942","   0.858"," 1395"," 1200"," 1900"," 1400","   1.075"," 169.049","  46.958","   0.124","  41.083","  11.412"," 32","0"," 29"," 33","   0.516","  70.913","  19.698","  45.000","    0","    0"
"05:58:39:821","60257520150554"," 134.946","   0.972"," 1532"," 1200"," 2700"," 1552","   1.099"," 170.152","  47.264","   0.146","  41.229","  11.453"," 32","0"," 29"," 34","   0.519","  71.434","  19.843","  45.000","    0","    0"
"05:58:40:832","60260454731872"," 135.957","   1.922"," 1548"," 1200"," 2700"," 1571","   1.277"," 171.443","  47.623","   0.282","  41.514","  11.532"," 32","0"," 29"," 34","   0.561","  72.001","  20.000","  45.000","    0","    0"
"05:58:41:843","60263389241034"," 136.967","   0.863"," 1388"," 1200"," 1900"," 1389","   1.068"," 172.522","  47.923","   0.135","  41.651","  11.570"," 32","0"," 29"," 33","   0.517","  72.524","  20.145","  45.000","    0","    0"
"05:58:42:852","60266321201218"," 137.977","   1.322"," 1671"," 1200"," 2700"," 1699","   1.170"," 173.703","  48.251","   0.205","  41.858","  11.627"," 32","0"," 29"," 33","   0.526","  73.055","  20.293","  45.000","    0","    0"
"05:58:43:863","60269255640520"," 138.987","   1.205"," 1471"," 1200"," 2400"," 1473","   1.112"," 174.827","  48.563","   0.168","  42.027","  11.674"," 32","0"," 29"," 33","   0.521","  73.581","  20.439","  45.000","    0","    0"
"05:58:44:864","60272162667482"," 139.988","   1.134"," 1546"," 1200"," 2600"," 1571","   1.108"," 175.937","  48.871","   0.164","  42.191","  11.720"," 32","0"," 29"," 34","   0.521","  74.103","  20.584","  45.000","    0","    0"

"Total Elapsed Time (sec) = 139.988216"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 175.936707"
"Cumulative Package Energy_0 (mWh) = 48.871307"
"Average Package Power_0 (Watt) = 1.256797"

"Cumulative IA Energy_0 (Joules) = 42.191284"
"Cumulative IA Energy_0 (mWh) = 11.719801"
"Average Package IA_0 (Watt) = 0.301392"

"Cumulative DRAM Energy_0 (Joules) = 74.103271"
"Cumulative DRAM Energy_0 (mWh) = 20.584242"
"Average Package DRAM_0 (Watt) = 0.529354"
